Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.55,1.58,1.5,1.58,1.58,5200,
2020-01-03,1.49,1.53,1.49,1.53,1.53,700,-0.03164556962025322
2020-01-06,1.5,1.55,1.43,1.55,1.55,8600,0.013071895424836555
2020-01-07,1.59,1.59,1.59,1.59,1.59,500,0.02580645161290329
2020-01-08,1.57,1.59,1.57,1.58,1.58,800,-0.0062893081761006275
2020-01-09,1.58,1.6,1.58,1.6,1.6,4500,0.012658227848101333
2020-01-10,1.6,1.6,1.6,1.6,1.6,0,0.0
2020-01-13,1.65,1.65,1.58,1.62,1.62,5500,0.012499999999999956
2020-01-14,1.62,1.7,1.62,1.64,1.64,1100,0.012345679012345512
2020-01-15,1.64,1.64,1.64,1.64,1.64,0,0.0
2020-01-16,1.6,1.62,1.58,1.58,1.58,9000,-0.03658536585365846
2020-01-17,1.58,1.58,1.45,1.5,1.5,10000,-0.05063291139240511
2020-01-21,1.57,1.59,1.44,1.49,1.49,10800,-0.00666666666666671
2020-01-22,1.6,1.63,1.54,1.58,1.58,3400,0.06040268456375841
2020-01-23,1.5,1.53,1.47,1.53,1.53,1500,-0.03164556962025322
2020-01-24,1.44,1.5,1.44,1.5,1.5,4800,-0.019607843137254943
2020-01-27,1.51,1.51,1.45,1.5,1.5,3300,0.0
2020-01-28,1.53,1.53,1.47,1.48,1.48,1600,-0.013333333333333308
2020-01-29,1.4,1.43,1.35,1.41,1.41,12600,-0.04729729729729737
2020-01-30,1.35,1.41,1.35,1.39,1.39,1200,-0.014184397163120588
2020-01-31,1.37,1.39,1.25,1.34,1.34,9900,-0.03597122302158262
2020-02-03,1.31,1.39,1.31,1.39,1.39,2300,0.03731343283582067
2020-02-04,1.39,1.42,1.3,1.42,1.42,1400,0.021582733812949728
2020-02-05,1.42,1.47,1.42,1.45,1.45,2600,0.021126760563380254
2020-02-06,1.37,1.42,1.37,1.39,1.39,8500,-0.04137931034482767
2020-02-07,1.31,1.31,1.31,1.31,1.31,1000,-0.05755395683453224
2020-02-10,1.31,1.4,1.31,1.4,1.4,4800,0.06870229007633566
2020-02-11,1.4,1.4,1.4,1.4,1.4,500,0.0
2020-02-12,1.32,1.35,1.26,1.29,1.29,10000,-0.07857142857142851
2020-02-13,1.27,1.28,1.2,1.22,1.22,20100,-0.054263565891472965
2020-02-14,1.48,1.48,1.27,1.27,1.27,23800,0.040983606557376984
2020-02-18,1.23,1.23,1.13,1.19,1.19,5500,-0.06299212598425208
2020-02-19,1.11,1.2,1.11,1.2,1.2,3500,0.008403361344537785
2020-02-20,1.17,1.17,1.14,1.14,1.14,8700,-0.050000000000000044
2020-02-21,1.18,1.29,1.07,1.12,1.12,43500,-0.01754385964912264
2020-02-24,1.09,1.21,1.09,1.21,1.21,4500,0.0803571428571428
2020-02-25,1.24,1.24,1.17,1.2,1.2,3900,-0.008264462809917328
2020-02-26,1.13,1.2,1.1,1.17,1.17,4000,-0.025000000000000022
2020-02-27,1.2,1.21,1.1,1.2,1.2,12200,0.025641025641025772
2020-02-28,1.23,1.5,1.2,1.4,1.4,22100,0.16666666666666674
2020-03-02,1.49,1.49,1.4,1.43,1.43,12900,0.021428571428571352
2020-03-03,1.38,1.4,1.17,1.21,1.21,3800,-0.15384615384615385
2020-03-04,1.22,1.3,1.22,1.28,1.28,6200,0.05785123966942152
2020-03-05,1.36,1.39,1.15,1.2,1.2,5700,-0.0625
2020-03-06,1.16,1.25,1.13,1.13,1.13,3200,-0.05833333333333335
2020-03-09,1.0,1.23,0.95,1.1,1.1,4300,-0.0265486725663715
2020-03-10,0.98,1.15,0.98,1.0,1.0,6800,-0.09090909090909094
2020-03-11,1.0,1.05,0.77,0.83,0.83,17000,-0.17000000000000004
2020-03-12,0.79,0.95,0.65,0.85,0.85,11400,0.024096385542168752
2020-03-13,0.75,0.84,0.75,0.8,0.8,7900,-0.05882352941176461
2020-03-16,0.83,0.88,0.75,0.8,0.8,2300,0.0
2020-03-17,0.8,0.8,0.7,0.7,0.7,5900,-0.1250000000000001
2020-03-18,0.67,0.75,0.55,0.67,0.67,8800,-0.042857142857142705
2020-03-19,0.69,0.75,0.67,0.68,0.68,4600,0.014925373134328401
2020-03-20,0.71,0.72,0.6,0.67,0.67,14500,-0.014705882352941235
2020-03-23,0.68,0.68,0.62,0.67,0.67,5100,0.0
2020-03-24,0.65,0.67,0.6,0.63,0.63,5700,-0.059701492537313494
2020-03-25,0.66,0.66,0.61,0.65,0.65,1800,0.031746031746031855
2020-03-26,0.66,0.71,0.64,0.64,0.64,12000,-0.015384615384615441
2020-03-27,0.65,0.65,0.56,0.65,0.65,4000,0.015625
2020-03-30,0.71,0.85,0.71,0.82,0.82,21500,0.2615384615384615
2020-03-31,0.8,0.8,0.6,0.67,0.67,18400,-0.18292682926829262
2020-04-01,0.75,0.75,0.61,0.68,0.68,5600,0.014925373134328401
2020-04-02,0.63,0.68,0.6,0.62,0.62,4600,-0.08823529411764708
2020-04-03,0.6,0.68,0.6,0.65,0.65,3800,0.048387096774193505
