Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.09,8.19,6.9,7.64,7.64,692700,
2020-01-03,7.52,8.0,7.31,7.54,7.54,451600,-0.01308900523560208
2020-01-06,7.47,7.51,7.02,7.2,7.2,303800,-0.0450928381962864
2020-01-07,7.21,7.46,7.04,7.34,7.34,241600,0.019444444444444375
2020-01-08,7.39,7.575,7.32,7.51,7.51,309500,0.023160762942779245
2020-01-09,7.52,7.98,7.475,7.8,7.8,394400,0.038615179760319585
2020-01-10,7.83,8.13,7.7,7.82,7.82,570800,0.002564102564102555
2020-01-13,7.79,7.825,7.53,7.65,7.65,233100,-0.021739130434782594
2020-01-14,7.64,7.765,7.45,7.69,7.69,235800,0.005228758169934622
2020-01-15,7.7,8.1,7.7,8.09,8.09,220300,0.052015604681404426
2020-01-16,8.11,9.09,8.02,9.065,9.065,556800,0.12051915945611857
2020-01-17,9.07,9.23,8.24,8.36,8.36,361600,-0.07777164920022062
2020-01-21,8.38,8.76,8.28,8.57,8.57,360900,0.02511961722488043
2020-01-22,8.61,8.65,8.38,8.43,8.43,339400,-0.016336056009334965
2020-01-23,8.41,8.56,8.15,8.48,8.48,304300,0.005931198102016699
2020-01-24,8.48,8.49,7.62,8.01,8.01,330800,-0.05542452830188682
2020-01-27,7.72,8.35,7.66,8.18,8.18,405000,0.02122347066167296
2020-01-28,8.3,8.5,8.11,8.49,8.49,278900,0.03789731051344747
2020-01-29,8.49,8.598,8.04,8.05,8.05,316700,-0.051825677267373305
2020-01-30,7.98,8.14,7.856,8.05,8.05,181300,0.0
2020-01-31,7.98,8.18,7.76,8.13,8.13,180500,0.009937888198757738
2020-02-03,8.17,8.5,8.17,8.3,8.3,216700,0.02091020910209096
2020-02-04,8.41,8.41,8.12,8.3,8.3,262500,0.0
2020-02-05,8.41,8.9,8.37,8.73,8.73,315800,0.051807228915662584
2020-02-06,8.82,8.93,8.61,8.72,8.72,169300,-0.001145475372279492
2020-02-07,8.68,8.76,8.4,8.44,8.44,160400,-0.03211009174311941
2020-02-10,8.49,8.98,8.487,8.625,8.625,161400,0.021919431279620927
2020-02-11,8.67,8.67,8.47,8.48,8.48,156400,-0.01681159420289846
2020-02-12,8.54,8.602,8.15,8.36,8.36,249100,-0.014150943396226578
2020-02-13,8.33,8.41,8.12,8.25,8.25,149300,-0.013157894736842035
2020-02-14,8.24,8.94,8.16,8.72,8.72,315200,0.056969696969697114
2020-02-18,8.75,9.13,8.75,9.08,9.08,457500,0.041284403669724634
2020-02-19,9.14,9.56,9.14,9.23,9.23,635900,0.016519823788546217
2020-02-20,9.2,9.3,8.69,9.0,9.0,256500,-0.024918743228602436
2020-02-21,9.0,9.14,8.81,8.93,8.93,187900,-0.007777777777777772
2020-02-24,8.65,9.07,8.39,8.99,8.99,364100,0.006718924972004547
2020-02-25,9.1,9.23,7.88,7.89,7.89,511200,-0.1223581757508343
2020-02-26,7.84,8.12,7.33,7.35,7.35,390600,-0.0684410646387833
2020-02-27,7.19,7.54,6.84,7.18,7.18,404200,-0.023129251700680253
2020-02-28,6.75,7.28,6.632,7.28,7.28,333800,0.013927576601671321
2020-03-02,7.25,7.82,7.17,7.55,7.55,532000,0.037087912087911956
2020-03-03,7.59,7.8,7.39,7.73,7.73,433100,0.02384105960264904
2020-03-04,7.84,8.79,7.84,8.64,8.64,437400,0.11772315653298837
2020-03-05,8.51,8.82,8.37,8.51,8.51,448200,-0.015046296296296391
2020-03-06,8.21,8.67,8.09,8.43,8.43,355000,-0.009400705052878933
2020-03-09,7.22,7.95,7.05,7.2,7.2,361600,-0.14590747330960852
2020-03-10,7.33,7.38,6.77,7.26,7.26,728300,0.008333333333333304
2020-03-11,7.05,7.16,6.315,6.36,6.36,636300,-0.12396694214876025
2020-03-12,6.1,6.18,4.943,5.47,5.47,828800,-0.13993710691823913
2020-03-13,5.82,6.33,5.16,6.31,6.31,429300,0.15356489945155394
2020-03-16,5.25,5.605,5.0,5.21,5.21,520800,-0.17432646592709977
2020-03-17,5.32,6.0,4.91,5.77,5.77,534500,0.10748560460652579
2020-03-18,5.6,5.7,4.38,4.57,4.57,469300,-0.20797227036395138
2020-03-19,4.57,5.43,4.42,4.86,4.86,498500,0.06345733041575485
2020-03-20,4.95,5.33,4.86,4.9,4.9,470000,0.008230452674897082
2020-03-23,4.81,5.26,4.66,5.21,5.21,240600,0.06326530612244885
2020-03-24,5.43,5.69,5.01,5.47,5.47,442800,0.0499040307101728
2020-03-25,5.48,5.77,5.25,5.52,5.52,253000,0.009140767824497242
2020-03-26,5.55,6.14,5.39,6.04,6.04,250900,0.09420289855072483
2020-03-27,5.88,6.36,5.58,6.25,6.25,324500,0.0347682119205297
2020-03-30,6.3,6.54,6.23,6.4,6.4,350800,0.02400000000000002
2020-03-31,6.35,6.49,5.84,6.02,6.02,318800,-0.05937500000000007
2020-04-01,5.85,5.89,5.4,5.59,5.59,415400,-0.0714285714285714
2020-04-02,5.56,5.77,5.45,5.69,5.69,353000,0.017889087656529634
2020-04-03,5.61,5.75,5.166,5.31,5.31,472900,-0.06678383128295273
