Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.93,0.93,0.8,0.901,0.901,38800,
2020-01-03,0.95,0.95,0.9,0.9,0.9,10700,-0.0011098779134295356
2020-01-06,0.863,0.93,0.85,0.893,0.893,10600,-0.007777777777777772
2020-01-07,0.93,0.93,0.84,0.851,0.851,18800,-0.04703247480403139
2020-01-08,0.85,0.9,0.8,0.84,0.84,53600,-0.01292596944770863
2020-01-09,0.83,0.88,0.805,0.86,0.86,130300,0.023809523809523725
2020-01-10,0.839,0.9,0.839,0.89,0.89,7200,0.03488372093023262
2020-01-13,0.89,0.89,0.852,0.88,0.88,28400,-0.011235955056179803
2020-01-14,0.855,0.9,0.855,0.856,0.856,16700,-0.027272727272727337
2020-01-15,0.83,0.89,0.83,0.85,0.85,15100,-0.007009345794392496
2020-01-16,0.895,0.896,0.85,0.86,0.86,14300,0.0117647058823529
2020-01-17,0.86,0.88,0.84,0.875,0.875,12700,0.01744186046511631
2020-01-21,0.87,0.88,0.84,0.87,0.87,22200,-0.005714285714285672
2020-01-22,0.85,0.875,0.83,0.87,0.87,16400,0.0
2020-01-23,0.82,0.874,0.82,0.87,0.87,8300,0.0
2020-01-24,0.873,0.873,0.835,0.841,0.841,3700,-0.033333333333333326
2020-01-27,0.81,0.87,0.8,0.8,0.8,29500,-0.04875148632580251
2020-01-28,0.845,1.28,0.825,0.925,0.925,1147200,0.15625
2020-01-29,1.02,1.03,0.861,0.87,0.87,158000,-0.05945945945945952
2020-01-30,0.87,0.9,0.82,0.84,0.84,45900,-0.034482758620689724
2020-01-31,0.85,0.893,0.79,0.79,0.79,115700,-0.05952380952380942
2020-02-03,0.79,0.84,0.79,0.809,0.809,43000,0.024050632911392533
2020-02-04,0.81,0.86,0.8,0.82,0.82,75200,0.013597033374536327
2020-02-05,0.83,0.85,0.8,0.808,0.808,16300,-0.014634146341463317
2020-02-06,0.818,0.84,0.792,0.807,0.807,47200,-0.0012376237623762387
2020-02-07,0.826,0.83,0.785,0.82,0.82,80500,0.016109045848822667
2020-02-10,0.83,0.85,0.757,0.816,0.816,21200,-0.004878048780487809
2020-02-11,0.86,0.86,0.8,0.81,0.81,21400,-0.007352941176470451
2020-02-12,0.79,0.85,0.79,0.841,0.841,18800,0.03827160493827142
2020-02-13,0.806,0.84,0.803,0.82,0.82,11800,-0.024970273483947758
2020-02-14,0.8,0.83,0.79,0.8,0.8,25700,-0.024390243902438935
2020-02-18,0.82,0.825,0.76,0.77,0.77,50700,-0.03749999999999998
2020-02-19,0.81,0.83,0.757,0.761,0.761,50000,-0.011688311688311748
2020-02-20,0.757,0.78,0.757,0.757,0.757,31200,-0.005256241787122251
2020-02-21,0.77,0.8,0.755,0.774,0.774,10600,0.022457067371202122
2020-02-24,0.85,0.85,0.78,0.8,0.8,28500,0.033591731266150004
2020-02-25,0.8,0.8,0.755,0.781,0.781,8500,-0.02375000000000005
2020-02-26,0.81,0.81,0.762,0.771,0.771,51600,-0.012804097311139628
2020-02-27,0.75,0.75,0.71,0.726,0.726,21800,-0.05836575875486383
2020-02-28,0.73,0.75,0.72,0.74,0.74,64100,0.019283746556473913
2020-03-02,0.77,0.77,0.601,0.682,0.682,51300,-0.07837837837837824
2020-03-03,0.717,0.75,0.717,0.75,0.75,13800,0.0997067448680351
2020-03-04,0.78,0.78,0.712,0.74,0.74,29100,-0.013333333333333308
2020-03-05,0.778,0.778,0.72,0.76,0.76,8600,0.027027027027026973
2020-03-06,0.73,0.758,0.71,0.73,0.73,22300,-0.03947368421052633
2020-03-09,0.71,0.71,0.65,0.657,0.657,35200,-0.09999999999999998
2020-03-10,0.675,0.73,0.61,0.651,0.651,89500,-0.0091324200913242
2020-03-11,0.727,0.727,0.651,0.651,0.651,9100,0.0
2020-03-12,0.7,0.712,0.48,0.61,0.61,32700,-0.06298003072196623
2020-03-13,0.61,0.638,0.571,0.598,0.598,29000,-0.01967213114754096
2020-03-16,0.5,0.525,0.5,0.5,0.5,29300,-0.16387959866220736
2020-03-17,0.5,0.5,0.4,0.45,0.45,21700,-0.09999999999999998
2020-03-18,0.473,0.487,0.371,0.371,0.371,29900,-0.17555555555555558
2020-03-19,0.371,0.48,0.371,0.42,0.42,73900,0.13207547169811318
2020-03-20,0.9,1.52,0.61,0.71,0.71,10261900,0.6904761904761905
2020-03-23,0.64,0.7,0.54,0.68,0.68,557100,-0.042253521126760396
2020-03-24,0.68,0.68,0.513,0.58,0.58,290900,-0.1470588235294119
2020-03-25,0.55,0.58,0.51,0.53,0.53,247500,-0.08620689655172398
2020-03-26,0.53,0.54,0.482,0.5,0.5,162300,-0.05660377358490576
2020-03-27,0.525,0.55,0.505,0.55,0.55,178600,0.10000000000000009
2020-03-30,0.57,0.57,0.505,0.558,0.558,67600,0.014545454545454639
2020-03-31,0.558,0.57,0.505,0.52,0.52,57900,-0.06810035842293916
2020-04-01,0.53,0.64,0.514,0.54,0.54,201400,0.03846153846153855
2020-04-02,0.571,0.58,0.505,0.52,0.52,76600,-0.03703703703703709
2020-04-03,0.49,0.537,0.49,0.501,0.501,100200,-0.03653846153846152
