Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.69,1.72,1.66,1.68,1.68,130800,
2020-01-03,1.71,1.71,1.6,1.63,1.63,128300,-0.029761904761904767
2020-01-06,1.64,1.65,1.56,1.56,1.56,203700,-0.04294478527607348
2020-01-07,1.6,1.71,1.58,1.69,1.69,155000,0.08333333333333326
2020-01-08,1.65,1.69,1.62,1.64,1.64,125900,-0.029585798816568087
2020-01-09,1.68,1.68,1.59,1.6,1.6,122000,-0.024390243902438935
2020-01-10,1.57,1.63,1.57,1.63,1.63,136800,0.018749999999999822
2020-01-13,1.61,1.7,1.61,1.69,1.69,119500,0.036809815950920255
2020-01-14,1.7,1.7,1.63,1.65,1.65,69100,-0.023668639053254448
2020-01-15,1.69,1.69,1.66,1.68,1.68,154100,0.0181818181818183
2020-01-16,1.69,1.69,1.67,1.68,1.68,28300,0.0
2020-01-17,1.7,1.7,1.65,1.68,1.68,68400,0.0
2020-01-21,1.7,1.79,1.7,1.79,1.79,221600,0.06547619047619047
2020-01-22,1.82,1.87,1.77,1.87,1.87,279900,0.04469273743016755
2020-01-23,1.94,2.03,1.86,1.97,1.97,559300,0.053475935828877
2020-01-24,1.98,1.98,1.87,1.89,1.89,212200,-0.040609137055837574
2020-01-27,1.91,1.92,1.8,1.82,1.82,234900,-0.03703703703703698
2020-01-28,1.8,1.84,1.8,1.82,1.82,95800,0.0
2020-01-29,1.83,1.9,1.8,1.89,1.89,134400,0.038461538461538325
2020-01-30,1.9,1.98,1.9,1.97,1.97,231600,0.042328042328042326
2020-01-31,2.02,2.05,1.97,2.03,2.03,524500,0.030456852791878042
2020-02-03,2.12,2.12,1.97,2.01,2.01,488500,-0.009852216748768461
2020-02-04,2.0,2.01,1.91,1.99,1.99,203100,-0.00995024875621886
2020-02-05,1.98,2.03,1.96,2.0,2.0,132700,0.005025125628140614
2020-02-06,2.0,2.03,1.95,1.99,1.99,246500,-0.0050000000000000044
2020-02-07,1.95,2.0,1.86,1.91,1.91,138700,-0.04020100502512569
2020-02-10,1.95,1.96,1.88,1.93,1.93,117800,0.010471204188481575
2020-02-11,1.94,2.03,1.93,1.98,1.98,198200,0.02590673575129543
2020-02-12,2.0,2.03,1.98,1.99,1.99,134400,0.005050505050504972
2020-02-13,2.0,2.01,1.94,1.95,1.95,114100,-0.02010050251256279
2020-02-14,1.9,1.96,1.9,1.94,1.94,119900,-0.00512820512820511
2020-02-18,1.98,2.02,1.95,1.97,1.97,431500,0.015463917525773141
2020-02-19,2.0,2.01,1.95,1.97,1.97,345800,0.0
2020-02-20,2.0,2.0,1.96,1.96,1.96,236400,-0.005076142131979711
2020-02-21,2.01,2.02,1.96,1.97,1.97,497800,0.005102040816326481
2020-02-24,1.98,2.0,1.8,1.86,1.86,566400,-0.055837563451776595
2020-02-25,1.89,1.89,1.76,1.78,1.78,373100,-0.043010752688172116
2020-02-26,1.7,1.8,1.66,1.76,1.76,292200,-0.011235955056179803
2020-02-27,1.69,1.79,1.62,1.63,1.63,367100,-0.07386363636363646
2020-02-28,1.37,1.59,1.36,1.57,1.57,641700,-0.036809815950920144
2020-03-02,1.72,1.73,1.53,1.65,1.65,249400,0.05095541401273884
2020-03-03,1.68,1.79,1.65,1.66,1.66,255300,0.0060606060606061
2020-03-04,1.74,1.74,1.6,1.62,1.62,126500,-0.02409638554216853
2020-03-05,1.6,1.73,1.55,1.69,1.69,214300,0.043209876543209846
2020-03-06,1.72,1.73,1.6,1.61,1.61,105600,-0.047337278106508784
2020-03-09,1.61,1.61,1.41,1.47,1.47,222500,-0.08695652173913049
2020-03-10,1.5,1.53,1.38,1.43,1.43,263400,-0.027210884353741527
2020-03-11,1.41,1.44,1.29,1.35,1.35,334900,-0.055944055944055826
2020-03-12,1.25,1.33,1.18,1.27,1.27,424300,-0.059259259259259345
2020-03-13,1.26,1.29,1.22,1.24,1.24,317500,-0.023622047244094557
2020-03-16,1.24,1.38,1.24,1.28,1.28,384200,0.032258064516129004
2020-03-17,1.29,1.45,1.27,1.36,1.36,253000,0.0625
2020-03-18,1.35,1.36,1.24,1.24,1.24,230600,-0.08823529411764708
2020-03-19,1.24,1.33,1.2,1.3,1.3,129600,0.048387096774193505
2020-03-20,1.3,1.32,1.25,1.26,1.26,163900,-0.03076923076923077
2020-03-23,1.3,1.31,1.21,1.25,1.25,303500,-0.007936507936507908
2020-03-24,1.35,1.46,1.33,1.46,1.46,271800,0.16799999999999993
2020-03-25,1.46,1.58,1.4,1.47,1.47,196900,0.006849315068493178
2020-03-26,1.51,1.55,1.45,1.5,1.5,195800,0.020408163265306145
2020-03-27,1.5,1.5,1.41,1.42,1.42,62600,-0.053333333333333344
2020-03-30,1.4,1.41,1.34,1.35,1.35,123000,-0.04929577464788726
2020-03-31,1.35,1.42,1.33,1.36,1.36,90700,0.007407407407407307
2020-04-01,1.33,1.35,1.3,1.33,1.33,62900,-0.022058823529411797
2020-04-02,1.3,1.36,1.29,1.35,1.35,195700,0.015037593984962516
2020-04-03,1.36,1.37,1.31,1.34,1.34,86500,-0.007407407407407418
