Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.27,10.27,10.27,10.27,10.27,0,
2020-01-03,10.25,10.25,10.25,10.25,10.25,5200,-0.0019474196689386325
2020-01-06,10.25,10.25,10.25,10.25,10.25,52100,0.0
2020-01-07,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-08,10.27,10.31,10.27,10.29,10.29,1264200,0.0039024390243902474
2020-01-09,10.28,10.29,10.28,10.28,10.28,190700,-0.0009718172983479434
2020-01-10,10.3,10.3,10.3,10.3,10.3,400,0.001945525291829009
2020-01-13,10.3,10.3,10.29,10.29,10.29,126000,-0.000970873786407922
2020-01-14,10.29,10.29,10.25,10.25,10.25,2800,-0.0038872691933915515
2020-01-15,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-16,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-17,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-21,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-22,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-23,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-24,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-27,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-28,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-29,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-30,10.29,10.29,10.29,10.29,10.29,1600,0.0039024390243902474
2020-01-31,10.31,10.32,10.31,10.32,10.32,8600,0.00291545189504383
2020-02-03,10.32,10.32,10.32,10.32,10.32,0,0.0
2020-02-04,10.3,10.3,10.3,10.3,10.3,44900,-0.0019379844961240345
2020-02-05,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-06,10.3,10.3,10.3,10.3,10.3,10100,0.0
2020-02-07,10.31,10.32,10.31,10.31,10.31,10900,0.000970873786407811
2020-02-10,10.3,10.31,10.3,10.3,10.3,146700,-0.0009699321047526022
2020-02-11,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-12,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-13,10.27,10.31,10.27,10.3,10.3,25100,0.0
2020-02-14,10.31,10.31,10.31,10.31,10.31,100,0.000970873786407811
2020-02-18,10.5,10.5,10.31,10.31,10.31,276500,0.0
2020-02-19,10.31,10.33,10.31,10.33,10.33,285000,0.0019398642095052043
2020-02-20,10.35,10.35,10.31,10.31,10.31,5500,-0.0019361084220715918
2020-02-21,10.31,10.31,10.31,10.31,10.31,0,0.0
2020-02-24,10.32,10.4,10.3,10.34,10.34,139300,0.0029097963142579175
2020-02-25,10.35,10.35,10.31,10.31,10.31,5800,-0.0029013539651836506
2020-02-26,10.34,10.34,10.31,10.31,10.31,31100,0.0
2020-02-27,10.31,10.31,10.31,10.31,10.31,700,0.0
2020-02-28,10.35,10.35,10.3,10.32,10.32,16600,0.0009699321047527132
2020-03-02,10.34,10.34,10.31,10.32,10.32,51700,0.0
2020-03-03,10.32,10.32,10.32,10.32,10.32,0,0.0
2020-03-04,10.33,10.33,10.3,10.31,10.31,8300,-0.0009689922480620172
2020-03-05,10.35,10.35,10.35,10.35,10.35,400,0.0038797284190106307
2020-03-06,10.39,10.39,10.31,10.31,10.31,4200,-0.0038647342995168366
2020-03-09,10.39,10.39,10.3,10.31,10.31,14700,0.0
2020-03-10,10.33,10.33,10.3,10.32,10.32,60800,0.0009699321047527132
2020-03-11,10.32,10.32,10.3,10.31,10.31,882000,-0.0009689922480620172
2020-03-12,10.32,10.32,10.3,10.3,10.3,28200,-0.0009699321047526022
2020-03-13,10.32,10.32,10.32,10.32,10.32,700,0.0019417475728153999
2020-03-16,10.19,10.32,10.14,10.14,10.14,1600,-0.0174418604651162
2020-03-17,10.14,10.14,10.14,10.14,10.14,0,0.0
2020-03-18,10.3,10.35,10.0,10.0,10.0,9500,-0.013806706114398493
2020-03-19,10.3,10.35,10.1,10.1,10.1,7800,0.010000000000000009
2020-03-20,10.19,10.21,10.19,10.21,10.21,600,0.0108910891089109
2020-03-23,10.0,10.27,10.0,10.27,10.27,52600,0.005876591576885248
2020-03-24,10.0,10.3,10.0,10.3,10.3,6300,0.002921129503408171
2020-03-25,10.25,10.29,10.15,10.29,10.29,39100,-0.000970873786407922
2020-03-26,10.3,11.6501,10.297,11.35,11.35,50307,0.10301263362487867
2020-03-27,11.1568,17.5,11.0,17.0,17.0,30161,0.4977973568281939
2020-03-30,17.99,24.6595,15.161,21.059998999999998,21.059998999999998,56189,0.23882347058823505
2020-03-31,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,0,0.0
2020-04-01,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,0,0.0
2020-04-02,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,21.059998999999998,0,0.0
