Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.66,2.75,2.58,2.71,2.71,82600,
2020-01-03,2.66,2.79,2.64,2.72,2.72,129100,0.0036900369003691758
2020-01-06,2.68,2.8,2.63,2.71,2.71,230400,-0.003676470588235392
2020-01-07,2.7,3.0,2.67,2.91,2.91,233600,0.07380073800738018
2020-01-08,2.9,2.98,2.86,2.93,2.93,116300,0.0068728522336769515
2020-01-09,2.94,3.08,2.9,3.01,3.01,228400,0.027303754266211566
2020-01-10,3.03,3.38,2.99,3.31,3.31,244600,0.09966777408637872
2020-01-13,3.33,3.63,3.23,3.42,3.42,380900,0.0332326283987916
2020-01-14,3.42,3.55,3.04,3.06,3.06,328600,-0.10526315789473684
2020-01-15,3.12,3.28,3.01,3.11,3.11,208100,0.016339869281045694
2020-01-16,3.3,4.6,3.28,4.37,4.37,2750900,0.40514469453376223
2020-01-17,4.3,4.54,3.81,3.98,3.98,967600,-0.08924485125858128
2020-01-21,4.05,4.07,3.65,3.95,3.95,432300,-0.007537688442211032
2020-01-22,4.02,4.1,3.64,3.74,3.74,306000,-0.05316455696202527
2020-01-23,3.66,3.93,3.6,3.88,3.88,201400,0.03743315508021383
2020-01-24,3.97,4.03,3.19,3.34,3.34,633800,-0.13917525773195882
2020-01-27,3.27,3.46,3.1,3.45,3.45,255800,0.03293413173652704
2020-01-28,3.41,3.57,3.17,3.35,3.35,176100,-0.02898550724637683
2020-01-29,3.27,3.3,3.02,3.1,3.1,320600,-0.07462686567164178
2020-01-30,3.09,3.16,2.96,3.02,3.02,243000,-0.02580645161290329
2020-01-31,3.02,3.16,2.95,3.1,3.1,213100,0.026490066225165476
2020-02-03,3.08,3.31,3.05,3.19,3.19,177100,0.029032258064516148
2020-02-04,3.24,3.25,3.09,3.19,3.19,94100,0.0
2020-02-05,3.24,3.49,3.21,3.32,3.32,135000,0.04075235109717856
2020-02-06,3.37,3.43,3.05,3.09,3.09,155500,-0.06927710843373491
2020-02-07,3.04,3.19,2.94,3.02,3.02,363300,-0.02265372168284785
2020-02-10,2.94,3.14,2.9,3.11,3.11,157100,0.0298013245033113
2020-02-11,3.18,3.23,3.13,3.18,3.18,230500,0.022508038585209
2020-02-12,1.75,1.79,1.64,1.68,1.68,7186900,-0.4716981132075472
2020-02-13,1.67,1.73,1.66,1.7,1.7,2027700,0.011904761904761862
2020-02-14,1.7,1.71,1.67,1.69,1.69,1341300,-0.00588235294117645
2020-02-18,1.7,1.7,1.53,1.59,1.59,796700,-0.059171597633136064
2020-02-19,1.56,1.64,1.55,1.62,1.62,629000,0.018867924528301883
2020-02-20,1.57,1.67,1.56,1.65,1.65,778200,0.01851851851851838
2020-02-21,1.65,1.68,1.59,1.59,1.59,352400,-0.036363636363636265
2020-02-24,1.53,1.59,1.52,1.54,1.54,575100,-0.03144654088050314
2020-02-25,1.58,1.62,1.4,1.43,1.43,817600,-0.07142857142857151
2020-02-26,1.45,1.49,1.34,1.37,1.37,911900,-0.04195804195804187
2020-02-27,1.4,1.4,1.29,1.35,1.35,686000,-0.014598540145985384
2020-02-28,1.34,1.47,1.31,1.36,1.36,543400,0.007407407407407307
2020-03-02,1.38,1.45,1.33,1.37,1.37,629400,0.007352941176470562
2020-03-03,1.38,1.4,1.3,1.31,1.31,481700,-0.04379562043795626
2020-03-04,1.32,1.35,1.3,1.33,1.33,418000,0.01526717557251911
2020-03-05,1.32,1.34,1.28,1.29,1.29,756600,-0.03007518796992481
2020-03-06,1.3,1.3,1.21,1.26,1.26,537900,-0.023255813953488413
2020-03-09,1.17,1.3,1.08,1.09,1.09,970700,-0.13492063492063489
2020-03-10,1.14,1.15,1.06,1.14,1.14,443100,0.04587155963302725
2020-03-11,1.19,1.19,1.01,1.07,1.07,644200,-0.06140350877192968
2020-03-12,0.97,1.02,0.92,0.99,0.99,476000,-0.07476635514018692
2020-03-13,1.01,1.05,0.78,1.05,1.05,709100,0.06060606060606055
2020-03-16,0.87,1.0,0.79,0.93,0.93,542000,-0.11428571428571432
2020-03-17,0.87,1.01,0.86,0.95,0.95,283000,0.021505376344086002
2020-03-18,1.0,1.01,0.8,0.88,0.88,356700,-0.0736842105263158
2020-03-19,0.9,0.97,0.88,0.97,0.97,243000,0.10227272727272729
2020-03-20,1.01,1.05,0.96,1.02,1.02,657000,0.05154639175257736
2020-03-23,1.05,1.09,0.95,1.06,1.06,347600,0.03921568627450989
2020-03-24,1.11,1.12,1.02,1.11,1.11,362300,0.04716981132075482
2020-03-25,1.1,1.23,1.06,1.16,1.16,246400,0.04504504504504481
2020-03-26,1.17,1.24,1.11,1.24,1.24,433300,0.06896551724137945
2020-03-27,1.23,1.23,1.12,1.18,1.18,174000,-0.048387096774193616
2020-03-30,1.15,1.21,1.05,1.1,1.1,133200,-0.06779661016949146
2020-03-31,1.11,1.15,1.0,1.08,1.08,279800,-0.018181818181818188
2020-04-01,1.06,1.09,0.94,0.94,0.94,241600,-0.12962962962962976
2020-04-02,1.0,1.03,0.94,1.0,1.0,209900,0.06382978723404253
2020-04-03,1.0,1.02,0.89,0.9,0.9,362500,-0.09999999999999998
