Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.1,10.1,10.1,10.1,10.1,2700,
2020-01-03,10.1,10.1,10.1,10.1,10.1,0,0.0
2020-01-06,10.1,10.2,10.1,10.17,10.17,16200,0.006930693069306937
2020-01-07,10.15,10.15,10.15,10.15,10.15,1000,-0.001966568338249708
2020-01-08,10.14,10.14,10.14,10.14,10.14,1000,-0.0009852216748768017
2020-01-09,10.14,10.14,10.14,10.14,10.14,0,0.0
2020-01-10,10.14,10.15,10.14,10.15,10.15,1100,0.0009861932938854956
2020-01-13,10.2,10.2,10.2,10.2,10.2,100,0.004926108374384119
2020-01-14,10.2,10.2,10.2,10.2,10.2,0,0.0
2020-01-15,10.12,10.16,10.12,10.12,10.12,11600,-0.007843137254901933
2020-01-16,10.12,10.121,10.12,10.12,10.12,18500,0.0
2020-01-17,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-21,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-22,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-23,10.12,10.12,10.12,10.12,10.12,100,0.0
2020-01-24,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-27,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-28,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-29,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-30,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-01-31,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-02-03,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-02-04,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-02-05,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-02-06,10.12,10.12,10.12,10.12,10.12,0,0.0
2020-02-07,10.34,10.35,10.34,10.35,10.35,1100,0.022727272727272707
2020-02-10,10.3,10.3,10.3,10.3,10.3,20100,-0.004830917874396046
2020-02-11,10.27,10.3,10.26,10.27,10.27,9000,-0.002912621359223433
2020-02-12,10.27,10.31,10.265,10.31,10.31,58700,0.003894839337877487
2020-02-13,10.31,10.31,10.31,10.31,10.31,0,0.0
2020-02-14,10.31,10.31,10.31,10.31,10.31,0,0.0
2020-02-18,10.31,10.31,10.31,10.31,10.31,100,0.0
2020-02-19,10.31,10.31,10.31,10.31,10.31,0,0.0
2020-02-20,10.254,10.33,10.202,10.33,10.33,3500,0.0019398642095052043
2020-02-21,10.32,10.35,10.3,10.3,10.3,12500,-0.0029041626331074433
2020-02-24,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-25,10.3,10.3,10.3,10.3,10.3,1000,0.0
2020-02-26,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-27,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-02-28,10.22,10.39,10.19,10.39,10.39,66200,0.008737864077669855
2020-03-02,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-03,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-04,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-05,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-06,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-09,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-10,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-11,10.39,10.39,10.39,10.39,10.39,0,0.0
2020-03-12,10.05,10.3,9.75,10.3,10.3,25400,-0.008662175168431152
2020-03-13,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-03-16,9.84,10.4,9.84,10.25,10.25,2500,-0.004854368932038944
2020-03-17,10.0,10.4,10.0,10.3,10.3,25900,0.004878048780487809
2020-03-18,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-03-19,10.3,10.3,10.3,10.3,10.3,0,0.0
2020-03-20,11.92,11.92,9.95,9.95,9.95,6200,-0.03398058252427194
2020-03-23,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-24,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-25,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-26,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-27,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-30,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-03-31,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-04-01,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-04-02,9.95,9.95,9.95,9.95,9.95,0,0.0
2020-04-03,9.95,9.95,9.95,9.95,9.95,0,0.0
