Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.81,4.9,4.17,4.5,4.5,100500,
2020-01-03,4.7,4.91,4.62,4.87,4.87,54500,0.0822222222222222
2020-01-06,4.87,5.24,4.77,5.14,5.14,117900,0.05544147843942504
2020-01-07,5.1,5.6,5.1,5.1,5.1,53000,-0.0077821011673151474
2020-01-08,5.04,5.06,4.75,4.85,4.85,38200,-0.0490196078431373
2020-01-09,4.75,4.75,4.55,4.7,4.7,30200,-0.030927835051546282
2020-01-10,4.6,4.6,4.34,4.52,4.52,68200,-0.0382978723404257
2020-01-13,4.42,4.45,4.14,4.24,4.24,32500,-0.06194690265486713
2020-01-14,4.17,5.0,4.07,4.69,4.69,30500,0.10613207547169812
2020-01-15,4.6,4.98,4.6,4.97,4.97,27000,0.05970149253731338
2020-01-16,4.98,5.2,4.98,5.02,5.02,32100,0.010060362173038184
2020-01-17,5.2,5.55,5.2,5.4,5.4,113200,0.07569721115537864
2020-01-21,5.39,5.39,5.0,5.09,5.09,86500,-0.05740740740740746
2020-01-22,4.92,5.14,4.74,5.1,5.1,26100,0.0019646365422396617
2020-01-23,5.1,5.1,4.7,4.73,4.73,63700,-0.07254901960784299
2020-01-24,4.69,5.0,4.6,4.9,4.9,25500,0.03594080338266381
2020-01-27,4.9,4.9,4.77,4.8,4.8,8900,-0.020408163265306256
2020-01-28,4.8,4.83,4.62,4.83,4.83,18400,0.006250000000000089
2020-01-29,4.9,5.4,4.9,5.24,5.24,49900,0.08488612836438936
2020-01-30,5.27,5.35,5.04,5.06,5.06,35200,-0.03435114503816805
2020-01-31,4.98,5.21,4.98,5.18,5.18,17000,0.02371541501976293
2020-02-03,6.18,6.49,5.31,5.44,5.44,474400,0.050193050193050315
2020-02-04,5.44,5.47,4.91,5.07,5.07,93100,-0.06801470588235292
2020-02-05,4.97,5.09,4.71,4.89,4.89,53200,-0.03550295857988173
2020-02-06,4.89,5.25,4.8,5.07,5.07,52900,0.03680981595092048
2020-02-07,5.0,5.0,4.88,4.95,4.95,14700,-0.023668639053254448
2020-02-10,4.95,4.98,4.85,4.94,4.94,16000,-0.002020202020201922
2020-02-11,4.88,5.38,4.8,5.05,5.05,203000,0.022267206477732726
2020-02-12,5.13,5.13,4.82,5.0,5.0,27800,-0.00990099009900991
2020-02-13,5.0,5.14,4.97,5.11,5.11,88200,0.02200000000000002
2020-02-14,5.09,5.09,4.86,4.88,4.88,17800,-0.045009784735812186
2020-02-18,4.84,4.95,4.75,4.77,4.77,19000,-0.02254098360655743
2020-02-19,4.75,4.86,4.62,4.84,4.84,31500,0.014675052410901612
2020-02-20,4.87,4.87,4.5,4.85,4.85,30200,0.0020661157024792765
2020-02-21,4.87,4.87,4.55,4.55,4.55,36000,-0.061855670103092786
2020-02-24,4.4,4.51,4.19,4.44,4.44,53700,-0.02417582417582409
2020-02-25,4.41,4.44,4.2,4.22,4.22,32500,-0.04954954954954971
2020-02-26,4.22,4.4,4.18,4.34,4.34,36700,0.028436018957346043
2020-02-27,4.28,4.3,4.12,4.12,4.12,36100,-0.05069124423963123
2020-02-28,4.11,4.32,4.11,4.32,4.32,23900,0.04854368932038833
2020-03-02,4.25,4.35,4.11,4.2,4.2,15900,-0.02777777777777779
2020-03-03,4.2,4.34,4.2,4.29,4.29,29000,0.021428571428571352
2020-03-04,4.23,4.33,4.21,4.25,4.25,20700,-0.009324009324009341
2020-03-05,4.25,4.45,4.24,4.29,4.29,67500,0.009411764705882453
2020-03-06,4.3,4.3,4.02,4.02,4.02,52400,-0.06293706293706303
2020-03-09,4.0,4.0,3.57,3.7,3.7,53900,-0.0796019900497511
2020-03-10,4.2,4.2,3.63,3.73,3.73,22300,0.008108108108108025
2020-03-11,3.71,3.9,3.64,3.86,3.86,35600,0.034852546916890104
2020-03-12,3.8,3.8,3.16,3.28,3.28,49900,-0.15025906735751293
2020-03-13,3.43,3.9,3.43,3.46,3.46,17800,0.054878048780487854
2020-03-16,3.17,3.82,3.17,3.25,3.25,15400,-0.06069364161849711
2020-03-17,3.12,3.33,3.05,3.07,3.07,30600,-0.055384615384615477
2020-03-18,3.21,3.25,2.8,2.94,2.94,38800,-0.04234527687296419
2020-03-19,2.99,3.18,2.8,2.99,2.99,39100,0.017006802721088565
2020-03-20,3.23,3.28,2.99,2.99,2.99,15400,0.0
2020-03-23,2.97,2.97,2.76,2.76,2.76,13300,-0.0769230769230771
2020-03-24,2.99,3.11,2.99,3.1,3.1,30800,0.12318840579710155
2020-03-25,3.05,3.26,3.05,3.11,3.11,16000,0.003225806451612856
2020-03-26,3.21,3.4,3.21,3.4,3.4,31500,0.09324758842443726
2020-03-27,3.36,3.4,3.12,3.3,3.3,7300,-0.02941176470588236
2020-03-30,3.4,3.4,3.31,3.31,3.31,21300,0.003030303030303161
2020-03-31,3.45,4.01,3.32,3.8,3.8,51300,0.14803625377643503
2020-04-01,3.92,3.92,3.34,3.6,3.6,19000,-0.05263157894736836
2020-04-02,3.79,4.46,3.79,4.39,4.39,55700,0.21944444444444433
2020-04-03,4.65,4.65,3.61,3.97,3.97,28100,-0.09567198177676528
