Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.31,0.31,0.29,0.3,0.3,14800,
2020-01-03,0.3,0.33,0.3,0.3,0.3,627800,0.0
2020-01-06,0.3,0.31,0.3,0.31,0.31,51900,0.03333333333333344
2020-01-07,0.3,0.31,0.3,0.3,0.3,87200,-0.032258064516129115
2020-01-08,0.3,0.31,0.3,0.3,0.3,93300,0.0
2020-01-09,0.3,0.31,0.3,0.31,0.31,32800,0.03333333333333344
2020-01-10,0.31,0.31,0.3,0.31,0.31,20000,0.0
2020-01-13,0.3,0.3,0.3,0.3,0.3,50100,-0.032258064516129115
2020-01-14,0.3,0.3,0.29,0.29,0.29,78600,-0.033333333333333326
2020-01-15,0.29,0.29,0.29,0.29,0.29,60600,0.0
2020-01-16,0.28,0.29,0.28,0.29,0.29,13900,0.0
2020-01-17,0.29,0.29,0.28,0.29,0.29,35600,0.0
2020-01-21,0.3,0.3,0.28,0.29,0.29,85000,0.0
2020-01-22,0.29,0.3,0.29,0.29,0.29,97400,0.0
2020-01-23,0.3,0.31,0.29,0.29,0.29,188200,0.0
2020-01-24,0.29,0.3,0.28,0.29,0.29,134100,0.0
2020-01-27,0.28,0.29,0.28,0.28,0.28,57900,-0.0344827586206895
2020-01-28,0.29,0.29,0.28,0.29,0.29,3800,0.03571428571428559
2020-01-29,0.29,0.29,0.28,0.29,0.29,15700,0.0
2020-01-30,0.29,0.29,0.28,0.28,0.28,13200,-0.0344827586206895
2020-01-31,0.28,0.28,0.28,0.28,0.28,12700,0.0
2020-02-03,0.28,0.28,0.27,0.27,0.27,10800,-0.0357142857142857
2020-02-04,0.28,0.28,0.26,0.27,0.27,30300,0.0
2020-02-05,0.28,0.29,0.28,0.28,0.28,75400,0.03703703703703698
2020-02-06,0.28,0.28,0.27,0.28,0.28,28600,0.0
2020-02-07,0.27,0.28,0.27,0.27,0.27,43600,-0.0357142857142857
2020-02-10,0.27,0.28,0.27,0.28,0.28,24800,0.03703703703703698
2020-02-11,0.27,0.28,0.27,0.28,0.28,6700,0.0
2020-02-12,0.27,0.31,0.27,0.27,0.27,234600,-0.0357142857142857
2020-02-13,0.28,0.33,0.27,0.31,0.31,428100,0.14814814814814814
2020-02-14,0.32,0.35,0.31,0.35,0.35,446700,0.12903225806451601
2020-02-18,0.31,0.36,0.31,0.35,0.35,107900,0.0
2020-02-19,0.33,0.34,0.32,0.32,0.32,56000,-0.08571428571428563
2020-02-20,0.34,0.34,0.32,0.33,0.33,99800,0.03125
2020-02-21,0.32,0.36,0.31,0.33,0.33,196600,0.0
2020-02-24,0.33,0.33,0.27,0.3,0.3,144800,-0.09090909090909094
2020-02-25,0.31,0.32,0.3,0.31,0.31,38400,0.03333333333333344
2020-02-26,0.3,0.33,0.3,0.33,0.33,60600,0.06451612903225823
2020-02-27,0.32,0.32,0.3,0.3,0.3,202200,-0.09090909090909094
2020-02-28,0.31,0.31,0.27,0.28,0.28,167000,-0.06666666666666654
2020-03-02,0.27,0.29,0.27,0.28,0.28,51200,0.0
2020-03-03,0.27,0.32,0.27,0.29,0.29,170300,0.03571428571428559
2020-03-04,0.28,0.31,0.27,0.27,0.27,67600,-0.06896551724137923
2020-03-05,0.27,0.28,0.26,0.26,0.26,88600,-0.03703703703703709
2020-03-06,0.27,0.27,0.24,0.24,0.24,54100,-0.07692307692307698
2020-03-09,0.23,0.24,0.21,0.23,0.23,80500,-0.04166666666666663
2020-03-10,0.24,0.24,0.22,0.23,0.23,14100,0.0
2020-03-11,0.23,0.23,0.22,0.23,0.23,13900,0.0
2020-03-12,0.21,0.21,0.2,0.2,0.2,63200,-0.13043478260869568
2020-03-13,0.21,0.21,0.19,0.19,0.19,83700,-0.050000000000000044
2020-03-16,0.19,0.19,0.13,0.19,0.19,41600,0.0
2020-03-17,0.19,0.19,0.18,0.18,0.18,54000,-0.052631578947368474
2020-03-18,0.18,0.18,0.15,0.15,0.15,175000,-0.16666666666666663
2020-03-19,0.17,0.18,0.15,0.17,0.17,31900,0.13333333333333353
2020-03-20,0.18,0.19,0.18,0.19,0.19,20900,0.11764705882352944
2020-03-23,0.2,0.2,0.17,0.17,0.17,33400,-0.10526315789473684
2020-03-24,0.18,0.18,0.17,0.17,0.17,101300,0.0
2020-03-25,0.18,0.2,0.17,0.18,0.18,42300,0.0588235294117645
2020-03-26,0.19,0.21,0.19,0.2,0.2,42100,0.11111111111111116
2020-03-27,0.21,0.22,0.2,0.2,0.2,32600,0.0
2020-03-30,0.17,0.21,0.17,0.19,0.19,32800,-0.050000000000000044
2020-03-31,0.19,0.2,0.18,0.2,0.2,34900,0.05263157894736836
2020-04-01,0.2,0.23,0.2,0.22,0.22,87200,0.09999999999999987
2020-04-02,0.23,0.23,0.2,0.2,0.2,18500,-0.09090909090909083
2020-04-03,0.21,0.21,0.19,0.2,0.2,16800,0.0
