Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.22,0.22,0.08,0.08,0.08,1000,
2020-01-03,0.08,0.08,0.08,0.08,0.08,400,0.0
2020-01-06,0.08,0.08,0.08,0.08,0.08,0,0.0
2020-01-07,0.08,0.08,0.08,0.08,0.08,3500,0.0
2020-01-08,0.08,0.08,0.08,0.08,0.08,0,0.0
2020-01-09,0.08,0.08,0.08,0.08,0.08,0,0.0
2020-01-10,0.104,0.3,0.104,0.248,0.248,3400,2.1
2020-01-13,0.479,0.5,0.36,0.498,0.498,2400,1.0080645161290325
2020-01-14,0.498,0.498,0.498,0.498,0.498,0,0.0
2020-01-15,0.59,0.59,0.259,0.259,0.259,500,-0.4799196787148594
2020-01-16,0.739,0.92,0.739,0.92,0.92,300,2.552123552123552
2020-01-17,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-21,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-22,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-23,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-24,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-27,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-28,0.92,0.92,0.92,0.92,0.92,0,0.0
2020-01-29,0.63,0.63,0.63,0.63,0.63,100,-0.3152173913043479
2020-01-30,0.63,0.63,0.63,0.63,0.63,0,0.0
2020-01-31,0.63,0.63,0.63,0.63,0.63,0,0.0
2020-02-03,0.61,0.63,0.61,0.63,0.63,300,0.0
2020-02-04,0.65,0.65,0.65,0.65,0.65,100,0.031746031746031855
2020-02-05,0.65,0.65,0.65,0.65,0.65,0,0.0
2020-02-06,0.65,0.65,0.65,0.65,0.65,0,0.0
2020-02-07,0.65,0.65,0.65,0.65,0.65,0,0.0
2020-02-10,0.65,0.65,0.65,0.65,0.65,0,0.0
2020-02-11,0.65,0.65,0.65,0.65,0.65,0,0.0
2020-02-12,0.74,0.74,0.668,0.668,0.668,200,0.027692307692307683
2020-02-13,0.668,0.668,0.668,0.668,0.668,0,0.0
2020-02-14,0.7,0.75,0.566,0.72,0.72,6500,0.07784431137724535
2020-02-18,0.74,0.74,0.73,0.73,0.73,3200,0.01388888888888884
2020-02-19,0.73,0.73,0.73,0.73,0.73,0,0.0
2020-02-20,0.689,0.74,0.689,0.74,0.74,4500,0.013698630136986356
2020-02-21,0.75,0.769,0.75,0.769,0.769,2600,0.03918918918918912
2020-02-24,0.896,4.5,0.803,1.4,1.4,22800,0.8205461638491547
2020-02-25,1.4,1.5,1.09,1.1,1.1,10000,-0.2142857142857142
2020-02-26,1.45,1.45,1.205,1.355,1.355,500,0.2318181818181817
2020-02-27,0.969,0.969,0.8,0.949,0.949,2000,-0.29963099630996315
2020-02-28,0.89,0.963,0.8,0.963,0.963,900,0.01475237091675452
2020-03-02,1.0,1.0,0.941,1.0,1.0,6400,0.03842159916926269
2020-03-03,1.1,1.45,1.1,1.45,1.45,1900,0.44999999999999996
2020-03-04,1.45,1.45,1.45,1.45,1.45,0,0.0
2020-03-05,1.45,1.45,1.45,1.45,1.45,0,0.0
2020-03-06,1.157,1.157,1.157,1.157,1.157,100,-0.2020689655172413
2020-03-09,1.114,1.114,1.105,1.105,1.105,1200,-0.0449438202247191
2020-03-10,1.1,1.1,1.05,1.05,1.05,4500,-0.04977375565610853
2020-03-11,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-12,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-13,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-16,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-17,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-18,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-19,1.05,1.05,1.05,1.05,1.05,0,0.0
2020-03-20,0.95,0.95,0.946,0.95,0.95,700,-0.09523809523809534
2020-03-23,0.95,0.95,0.95,0.95,0.95,0,0.0
2020-03-24,0.95,0.95,0.95,0.95,0.95,0,0.0
2020-03-25,1.25,1.25,1.25,1.25,1.25,900,0.3157894736842106
2020-03-26,1.25,1.25,1.25,1.25,1.25,0,0.0
2020-03-27,1.26,1.27,1.26,1.26,1.26,400,0.008000000000000007
2020-03-30,1.26,1.26,1.26,1.26,1.26,0,0.0
2020-03-31,1.26,1.26,1.26,1.26,1.26,0,0.0
2020-04-01,1.26,1.26,1.26,1.26,1.26,0,0.0
2020-04-02,1.26,1.26,1.26,1.26,1.26,0,0.0
2020-04-03,1.26,1.26,1.26,1.26,1.26,0,0.0
