Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.83,11.95,11.78,11.93,11.93,378800,
2020-01-03,11.89,11.96,11.84,11.87,11.87,424200,-0.005029337803855838
2020-01-06,11.83,11.87,11.75,11.84,11.84,561600,-0.002527379949452402
2020-01-07,11.85,11.85,11.75,11.81,11.81,305900,-0.0025337837837837718
2020-01-08,11.83,11.96,11.8,11.91,11.91,597500,0.008467400508044065
2020-01-09,11.98,12.0,11.91,11.93,11.93,517500,0.0016792611251048584
2020-01-10,11.98,12.04,11.95,11.95,11.95,929400,0.0016764459346185756
2020-01-13,12.02,12.14,12.02,12.13,12.13,507900,0.015062761506276168
2020-01-14,12.17,12.28,12.12,12.23,12.23,1377600,0.008244023083264551
2020-01-15,12.26,12.27,12.17,12.25,12.25,753400,0.0016353229762877675
2020-01-16,12.34,12.37,12.29,12.35,12.35,644800,0.008163265306122325
2020-01-17,12.43,12.49,12.4,12.49,12.49,1448200,0.011336032388663986
2020-01-21,12.48,12.48,12.37,12.43,12.43,922300,-0.0048038430744595795
2020-01-22,12.48,12.48,12.36,12.39,12.39,862300,-0.0032180209171358554
2020-01-23,12.41,12.43,12.26,12.42,12.42,568400,0.002421307506053294
2020-01-24,12.5,12.52,12.37,12.43,12.43,578700,0.0008051529790660261
2020-01-27,12.22,12.24,12.12,12.14,12.14,1545400,-0.023330651649235645
2020-01-28,12.21,12.38,12.18,12.38,12.38,574400,0.01976935749588149
2020-01-29,12.45,12.47,12.36,12.44,12.44,891500,0.004846526655896577
2020-01-30,12.24,12.31,12.2,12.31,12.31,2212200,-0.010450160771704131
2020-01-31,12.28,12.3,12.09,12.12,12.12,1131500,-0.01543460601137292
2020-02-03,12.15,12.31,12.15,12.28,12.28,757200,0.013201320132013139
2020-02-04,12.5,12.7,12.43,12.7,12.7,2099600,0.03420195439739415
2020-02-05,12.8,12.9,12.73,12.86,12.86,1495500,0.012598425196850505
2020-02-06,12.85,12.95,12.8,12.9,12.9,981800,0.0031104199066873672
2020-02-07,12.83,12.83,12.71,12.76,12.76,1080200,-0.010852713178294615
2020-02-10,12.76,12.8,12.68,12.8,12.8,748000,0.0031347962382446415
2020-02-11,12.98,13.13,12.93,13.13,13.13,704800,0.02578125000000009
2020-02-12,13.26,13.42,13.21,13.42,13.42,1354600,0.022086824067022004
2020-02-13,13.25,13.35,13.16,13.35,13.35,708300,-0.005216095380029873
2020-02-14,13.36,13.37,13.3,13.34,13.34,824800,-0.0007490636704119424
2020-02-18,13.31,13.42,13.3,13.39,13.39,1413200,0.0037481259370315545
2020-02-19,13.71,14.14,13.69,14.14,14.14,3754600,0.056011949215832635
2020-02-20,14.19,14.27,13.91,14.24,14.24,1762700,0.007072135785006983
2020-02-21,14.1,14.14,13.97,14.11,14.11,1327500,-0.009129213483146104
2020-02-24,13.5,13.7,13.35,13.61,13.61,1550300,-0.03543586109142449
2020-02-25,13.74,13.74,13.17,13.24,13.24,1534900,-0.027185892725936744
2020-02-26,13.19,13.39,13.03,13.06,13.06,2581000,-0.013595166163141936
2020-02-27,12.67,12.88,12.4,12.56,12.56,1584900,-0.038284839203675314
2020-02-28,12.1,12.56,12.0,12.56,12.56,1727000,0.0
2020-03-02,12.58,12.72,12.32,12.69,12.69,1503200,0.010350318471337605
2020-03-03,12.91,13.14,12.7,12.79,12.79,1844400,0.007880220646178104
2020-03-04,13.09,13.28,12.93,13.28,13.28,1038200,0.0383111806098515
2020-03-05,13.01,13.27,12.93,13.14,13.14,1471100,-0.010542168674698704
2020-03-06,12.77,12.87,12.51,12.74,12.74,800500,-0.030441400304414
2020-03-09,11.69,11.8,11.19,11.3,11.3,2025600,-0.11302982731554156
2020-03-10,11.72,11.77,11.21,11.56,11.56,1810000,0.023008849557522026
2020-03-11,11.29,11.32,10.61,10.85,10.85,1591200,-0.061418685121107375
2020-03-12,10.0,10.03,9.41,9.46,9.46,1440100,-0.12811059907834088
2020-03-13,10.2,10.43,9.46,9.96,9.96,636100,0.052854122621564414
2020-03-16,9.12,9.4,8.78,8.78,8.78,823000,-0.11847389558232946
2020-03-17,9.06,9.47,8.79,9.47,9.47,1151700,0.07858769931662879
2020-03-18,8.76,9.01,8.23,8.5,8.5,724400,-0.10242872228088706
2020-03-19,8.31,8.81,8.08,8.7,8.7,788900,0.0235294117647058
2020-03-20,8.8,9.19,8.59,8.69,8.69,780100,-0.0011494252873562871
2020-03-23,8.61,8.64,8.09,8.33,8.33,926200,-0.0414269275028768
2020-03-24,8.92,9.31,8.87,9.28,9.28,1160900,0.11404561824729886
2020-03-25,9.44,10.0,9.19,9.74,9.74,744800,0.04956896551724155
2020-03-26,9.88,10.25,9.88,10.1,10.1,879700,0.03696098562628336
2020-03-27,9.64,9.76,9.41,9.49,9.49,561900,-0.06039603960396034
2020-03-30,9.5,9.58,9.36,9.57,9.57,1762500,0.008429926238145313
2020-03-31,9.56,9.78,9.5,9.55,9.55,1219000,-0.002089864158829613
2020-04-01,9.42,9.42,9.13,9.19,9.19,439800,-0.037696335078534204
2020-04-02,9.2,9.49,9.13,9.27,9.27,342200,0.008705114254624613
2020-04-03,9.34,9.43,9.12,9.2,9.2,391400,-0.007551240560949357
