Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.19,8.19,7.89,7.96,7.96,30100,
2020-01-03,7.88,7.97,7.8,7.81,7.81,27200,-0.018844221105527637
2020-01-06,7.77,7.91,7.63,7.82,7.82,49100,0.001280409731114096
2020-01-07,7.81,7.93,7.69,7.75,7.75,20700,-0.008951406649616356
2020-01-08,7.76,7.9,7.75,7.76,7.76,14900,0.001290322580645098
2020-01-09,7.76,7.76,7.69,7.73,7.73,10200,-0.003865979381443174
2020-01-10,7.73,7.73,7.62,7.67,7.67,67600,-0.0077619663648125226
2020-01-13,7.67,7.7,7.57,7.65,7.65,30400,-0.0026075619295957697
2020-01-14,7.64,7.7,7.5,7.5,7.5,17300,-0.019607843137254943
2020-01-15,7.44,7.57,7.33,7.37,7.37,31600,-0.01733333333333331
2020-01-16,7.42,7.71,7.39,7.65,7.65,44400,0.037991858887381325
2020-01-17,7.7,7.7,7.52,7.54,7.54,23800,-0.014379084967320321
2020-01-21,7.32,7.58,7.32,7.38,7.38,18200,-0.021220159151193685
2020-01-22,7.37,7.43,7.31,7.4,7.4,14800,0.0027100271002711285
2020-01-23,7.38,7.51,7.38,7.44,7.44,21700,0.00540540540540535
2020-01-24,7.49,7.5,7.23,7.23,7.23,9300,-0.028225806451612878
2020-01-27,7.14,7.17,6.95,6.95,6.95,28600,-0.03872752420470271
2020-01-28,7.04,7.12,6.95,6.98,6.98,20800,0.004316546762589857
2020-01-29,7.0,7.13,6.93,6.99,6.99,63400,0.0014326647564468775
2020-01-30,6.98,6.98,6.87,6.91,6.91,13100,-0.011444921316165924
2020-01-31,6.9,6.94,6.89,6.93,6.93,47400,0.0028943560057885787
2020-02-03,6.96,7.0,6.95,6.97,6.97,22300,0.005772005772005873
2020-02-04,7.0,7.16,6.98,6.98,6.98,33400,0.0014347202295552641
2020-02-05,7.02,7.05,7.02,7.05,7.05,7800,0.010028653295128809
2020-02-06,7.05,7.05,6.87,6.9,6.9,41600,-0.02127659574468077
2020-02-07,6.93,6.99,6.76,6.87,6.87,59100,-0.004347826086956608
2020-02-10,6.86,6.92,6.82,6.9,6.9,27800,0.004366812227074357
2020-02-11,6.98,7.12,6.98,7.01,7.01,21400,0.01594202898550723
2020-02-12,7.08,7.28,7.0,7.13,7.13,28800,0.01711840228245376
2020-02-13,7.1,7.14,7.06,7.09,7.09,3000,-0.005610098176718092
2020-02-14,7.12,7.12,7.02,7.07,7.07,12400,-0.0028208744710859213
2020-02-18,7.05,7.09,6.92,6.95,6.95,26400,-0.016973125884017004
2020-02-19,6.92,7.04,6.92,6.99,6.99,6100,0.0057553956834532904
2020-02-20,6.93,6.99,6.92,6.97,6.97,15100,-0.0028612303290415086
2020-02-21,7.19,7.25,6.92,6.92,6.92,31400,-0.00717360114777621
2020-02-24,6.8,6.9,6.8,6.83,6.83,29300,-0.013005780346820761
2020-02-25,6.83,6.97,6.62,6.92,6.92,39100,0.013177159590043841
2020-02-26,6.96,6.96,6.79,6.83,6.83,16800,-0.013005780346820761
2020-02-27,6.79,6.86,6.51,6.79,6.79,41700,-0.005856515373352855
2020-02-28,6.75,6.75,6.26,6.53,6.53,70800,-0.038291605301914555
2020-03-02,6.54,6.57,6.34,6.43,6.43,20100,-0.015313935681470214
2020-03-03,6.41,6.49,6.05,6.06,6.06,38400,-0.05754276827371696
2020-03-04,6.06,6.63,5.7,6.14,6.14,44100,0.013201320132013139
2020-03-05,6.05,6.42,5.4,5.79,5.79,20000,-0.05700325732899014
2020-03-06,5.44,6.15,5.01,5.41,5.41,63500,-0.06563039723661479
2020-03-09,5.11,5.24,4.6,4.9,4.9,33600,-0.09426987060998149
2020-03-10,4.81,5.79,4.81,5.57,5.57,847300,0.1367346938775511
2020-03-11,5.33,5.4,4.9,5.07,5.07,33400,-0.08976660682226212
2020-03-12,4.51,5.18,4.4,4.99,4.99,43700,-0.015779092702169595
2020-03-13,5.45,5.66,4.85,5.0,5.0,105800,0.002004008016031955
2020-03-16,4.51,4.66,3.72,4.11,4.11,48200,-0.17799999999999994
2020-03-17,4.1,5.61,4.0,5.61,5.61,63100,0.36496350364963503
2020-03-18,4.94,5.25,4.28,4.29,4.29,36100,-0.23529411764705888
2020-03-19,4.07,5.0,4.0,5.0,5.0,44700,0.16550116550116556
2020-03-20,4.93,4.93,4.31,4.59,4.59,78400,-0.08200000000000007
2020-03-23,4.5,4.5,4.14,4.25,4.25,22800,-0.07407407407407407
2020-03-24,4.35,4.85,4.23,4.85,4.85,46100,0.14117647058823524
2020-03-25,4.66,4.91,4.65,4.75,4.75,24600,-0.020618556701030855
2020-03-26,4.83,5.56,4.69,5.54,5.54,32900,0.1663157894736842
2020-03-27,5.14,5.27,4.48,4.5,4.5,23300,-0.18772563176895307
2020-03-30,4.75,4.89,4.55,4.89,4.89,19200,0.08666666666666667
2020-03-31,5.28,5.31,4.5,4.71,4.71,41100,-0.036809815950920144
2020-04-01,4.49,4.59,4.05,4.05,4.05,43600,-0.14012738853503193
2020-04-02,4.01,4.11,3.44,3.84,3.84,46000,-0.051851851851851816
2020-04-03,3.7,3.97,3.25,3.36,3.36,69500,-0.125
