Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.98,8.0,7.72,7.96,7.96,838000,
2020-01-03,7.8,8.0,7.77,7.8,7.8,927700,-0.02010050251256279
2020-01-06,7.7,7.89,7.51,7.81,7.81,774900,0.0012820512820512775
2020-01-07,7.84,8.02,7.73,7.94,7.94,690300,0.016645326504481472
2020-01-08,7.92,8.04,7.85,7.97,7.97,675400,0.0037783375314861534
2020-01-09,7.97,8.0,7.47,7.74,7.74,1232400,-0.02885821831869506
2020-01-10,7.76,7.76,7.23,7.26,7.26,1154000,-0.06201550387596899
2020-01-13,7.27,7.33,6.88,7.24,7.24,1918900,-0.0027548209366390353
2020-01-14,7.29,7.94,7.19,7.92,7.92,1685100,0.09392265193370153
2020-01-15,7.89,8.0,7.71,7.8,7.8,789400,-0.015151515151515138
2020-01-16,7.91,8.37,7.85,8.1,8.1,1129600,0.03846153846153855
2020-01-17,8.18,8.48,8.1,8.32,8.32,965800,0.02716049382716057
2020-01-21,8.26,8.35,8.15,8.34,8.34,1184200,0.0024038461538460343
2020-01-22,8.49,8.49,8.25,8.43,8.43,846300,0.010791366906474753
2020-01-23,8.38,8.44,8.17,8.32,8.32,1014400,-0.013048635824436494
2020-01-24,8.36,8.44,8.04,8.17,8.17,691100,-0.018028846153846145
2020-01-27,8.0,8.07,7.76,7.78,7.78,777100,-0.047735618115055
2020-01-28,7.89,7.95,7.43,7.45,7.45,950600,-0.042416452442159414
2020-01-29,7.52,7.67,7.32,7.36,7.36,882600,-0.012080536912751683
2020-01-30,7.32,7.38,7.11,7.21,7.21,1355100,-0.02038043478260876
2020-01-31,7.15,7.19,6.55,6.73,6.73,1597500,-0.06657420249653256
2020-02-03,6.71,6.94,6.71,6.8,6.8,1036300,0.010401188707280795
2020-02-04,7.0,7.15,6.89,7.09,7.09,1297400,0.04264705882352948
2020-02-05,7.19,7.33,6.99,7.09,7.09,1635100,0.0
2020-02-06,7.19,7.22,6.78,6.79,6.79,1236700,-0.042313117066290484
2020-02-07,6.7,6.83,5.91,6.66,6.66,2122700,-0.019145802650957222
2020-02-10,6.62,6.62,6.11,6.28,6.28,1725300,-0.05705705705705699
2020-02-11,6.3,6.48,6.15,6.31,6.31,1119000,0.004777070063694211
2020-02-12,6.39,6.87,6.36,6.68,6.68,1125200,0.058637083993660966
2020-02-13,6.62,6.72,6.34,6.58,6.58,842100,-0.014970059880239472
2020-02-14,6.58,6.58,6.29,6.4,6.4,943600,-0.027355623100303927
2020-02-18,6.27,6.45,5.96,6.12,6.12,1784000,-0.04375000000000007
2020-02-19,6.12,6.15,5.78,5.95,5.95,1512600,-0.02777777777777779
2020-02-20,5.92,6.3,5.92,6.3,6.3,941100,0.05882352941176472
2020-02-21,6.28,6.32,5.95,6.01,6.01,1242200,-0.04603174603174609
2020-02-24,5.79,5.84,5.14,5.46,5.46,2734800,-0.09151414309484185
2020-02-25,5.54,5.54,5.12,5.31,5.31,4036900,-0.027472527472527486
2020-02-26,4.62,5.0,4.07,4.17,4.17,4968100,-0.21468926553672307
2020-02-27,4.19,4.44,3.86,4.28,4.28,2059000,0.026378896882494063
2020-02-28,4.1,4.68,3.99,4.59,4.59,3032000,0.07242990654205594
2020-03-02,4.56,4.59,4.19,4.27,4.27,1878100,-0.06971677559912859
2020-03-03,4.35,4.75,4.27,4.51,4.51,2171600,0.0562060889929743
2020-03-04,4.58,4.74,4.41,4.71,4.71,1265800,0.04434589800443467
2020-03-05,4.58,4.68,4.32,4.58,4.58,1275100,-0.027600849256900206
2020-03-06,4.55,5.0,4.41,4.92,4.92,1843600,0.07423580786026207
2020-03-09,4.74,5.1,4.63,4.85,4.85,1912100,-0.014227642276422814
2020-03-10,4.96,5.04,3.97,4.05,4.05,2023600,-0.1649484536082474
2020-03-11,4.03,4.13,3.74,3.92,3.92,1874100,-0.032098765432098775
2020-03-12,3.7,4.18,3.54,3.84,3.84,3019300,-0.020408163265306145
2020-03-13,4.1,4.67,3.84,4.45,4.45,4046100,0.15885416666666674
2020-03-16,4.11,4.45,3.53,3.55,3.55,2210400,-0.202247191011236
2020-03-17,3.62,3.67,2.9,3.15,3.15,2767100,-0.11267605633802813
2020-03-18,2.89,3.29,2.84,3.15,3.15,1714000,0.0
2020-03-19,3.12,3.96,3.02,3.75,3.75,3193100,0.19047619047619047
2020-03-20,3.79,4.37,3.65,4.18,4.18,7990100,0.1146666666666667
2020-03-23,4.3,4.4,3.63,3.66,3.66,1497100,-0.12440191387559796
2020-03-24,3.84,4.1,3.24,3.74,3.74,1686800,0.021857923497267784
2020-03-25,3.81,4.14,3.63,3.95,3.95,1267600,0.05614973262032086
2020-03-26,3.98,4.17,3.69,3.83,3.83,1099400,-0.03037974683544309
2020-03-27,3.74,3.87,3.36,3.39,3.39,924000,-0.11488250652741516
2020-03-30,3.44,3.48,3.09,3.29,3.29,956000,-0.029498525073746285
2020-03-31,3.32,3.41,3.21,3.29,3.29,1329200,0.0
2020-04-01,3.2,3.22,2.86,3.11,3.11,1189800,-0.054711246200607966
2020-04-02,3.13,3.45,2.98,3.08,3.08,760900,-0.009646302250803762
2020-04-03,3.07,3.29,2.89,3.29,3.29,1341000,0.06818181818181812
