Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.53,10.53,10.53,10.53,10.53,0,
2020-01-03,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-01-06,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-01-07,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-01-08,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-01-09,10.501,10.501,10.5,10.5,10.5,147900,-0.002849002849002802
2020-01-10,10.52,10.614,10.52,10.531,10.531,29100,0.0029523809523810396
2020-01-13,10.5,10.52,10.5,10.52,10.52,1200,-0.0010445351818442195
2020-01-14,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-15,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-16,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-17,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-21,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-22,10.52,10.52,10.52,10.52,10.52,0,0.0
2020-01-23,10.636,10.636,10.53,10.53,10.53,1100,0.000950570342205248
2020-01-24,10.53,10.546,10.53,10.546,10.546,4500,0.001519468186134798
2020-01-27,10.55,10.55,10.548,10.548,10.548,100300,0.0001896453631708983
2020-01-28,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-01-29,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-01-30,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-01-31,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-02-03,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-02-04,10.548,10.548,10.548,10.548,10.548,0,0.0
2020-02-05,10.53,10.57,10.53,10.57,10.57,2500,0.0020857034508912076
2020-02-06,10.53,10.53,10.53,10.53,10.53,100,-0.0037842951750237663
2020-02-07,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-10,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-11,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-12,10.57,10.57,10.57,10.57,10.57,5100,0.003798670465337217
2020-02-13,10.57,10.57,10.57,10.57,10.57,0,0.0
2020-02-14,10.56,10.56,10.56,10.56,10.56,2500,-0.0009460737937558861
2020-02-18,10.55,10.56,10.53,10.53,10.53,2500,-0.0028409090909091717
2020-02-19,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-20,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-21,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-24,10.53,10.53,10.53,10.53,10.53,0,0.0
2020-02-25,10.53,10.53,10.53,10.53,10.53,200,0.0
2020-02-26,10.55,10.55,10.55,10.55,10.55,500,0.0018993352326686086
2020-02-27,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-02-28,10.56,10.574,10.5,10.55,10.55,4600,0.0
2020-03-02,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-03,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-04,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-05,10.55,10.55,10.55,10.55,10.55,6100,0.0
2020-03-06,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-09,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-10,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-11,10.571,10.571,10.55,10.55,10.55,487800,0.0
2020-03-12,10.55,10.56,10.55,10.55,10.55,3600,0.0
2020-03-13,10.5,10.5,9.57,10.5,10.5,52000,-0.004739336492891044
2020-03-16,10.5,10.5,10.5,10.5,10.5,450000,0.0
2020-03-17,10.558,10.58,10.558,10.58,10.58,800,0.007619047619047636
2020-03-18,10.64,10.64,10.64,10.64,10.64,200,0.005671077504725952
2020-03-19,10.64,10.64,10.64,10.64,10.64,3400,0.0
2020-03-20,10.64,10.64,10.64,10.64,10.64,100000,0.0
2020-03-23,10.35,10.381,10.35,10.35,10.35,39400,-0.027255639097744422
2020-03-24,10.35,10.35,10.35,10.35,10.35,0,0.0
2020-03-25,10.37,10.55,10.37,10.55,10.55,289500,0.019323671497584627
2020-03-26,10.55,10.55,10.55,10.55,10.55,0,0.0
2020-03-27,10.56,10.56,10.56,10.56,10.56,143800,0.0009478672985780978
2020-03-30,10.56,10.56,10.56,10.56,10.56,0,0.0
2020-03-31,10.56,10.56,10.56,10.56,10.56,0,0.0
2020-04-01,10.65,10.65,10.649,10.649,10.649,300,0.008428030303030187
2020-04-02,10.582,10.582,10.582,10.582,10.582,200,-0.006291670579396946
2020-04-03,10.582,10.582,10.582,10.582,10.582,0,0.0
