Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.15,12.32,11.88,12.13,12.13,993500,
2020-01-03,11.96,12.73,11.93,12.59,12.59,395700,0.03792250618301729
2020-01-06,12.55,13.41,12.19,13.4,13.4,546600,0.0643367752184274
2020-01-07,13.42,14.24,13.02,14.14,14.14,447300,0.055223880597014885
2020-01-08,13.74,14.35,13.5,14.18,14.18,585700,0.0028288543140027045
2020-01-09,14.17,14.3,14.01,14.07,14.07,513100,-0.007757404795486589
2020-01-10,14.07,14.15,13.71,13.95,13.95,446900,-0.008528784648187737
2020-01-13,13.98,14.68,13.794,14.45,14.45,666800,0.03584229390680993
2020-01-14,14.49,14.63,14.04,14.4,14.4,372800,-0.0034602076124566894
2020-01-15,14.39,14.4,14.0,14.4,14.4,489000,0.0
2020-01-16,14.42,14.73,14.26,14.6,14.6,499600,0.01388888888888884
2020-01-17,14.52,14.89,14.5,14.77,14.77,460200,0.011643835616438336
2020-01-21,14.34,14.6,14.0,14.39,14.39,665900,-0.025727826675693954
2020-01-22,14.45,14.72,14.36,14.46,14.46,262300,0.004864489228630919
2020-01-23,14.07,14.12,13.67,13.8,13.8,326300,-0.045643153526971014
2020-01-24,13.81,13.81,12.867,13.15,13.15,422100,-0.047101449275362306
2020-01-27,12.61,12.85,12.505,12.67,12.67,509900,-0.03650190114068441
2020-01-28,12.8,12.92,12.635,12.72,12.72,296300,0.003946329913180779
2020-01-29,12.89,13.03,12.49,12.73,12.73,148900,0.0007861635220125507
2020-01-30,12.62,12.72,12.2,12.55,12.55,421500,-0.014139827179890041
2020-01-31,12.5,12.5,12.11,12.15,12.15,331100,-0.031872509960159334
2020-02-03,12.15,12.76,12.07,12.39,12.39,551500,0.01975308641975304
2020-02-04,12.45,13.31,12.45,13.01,13.01,491900,0.050040355125100744
2020-02-05,13.18,13.21,12.53,13.11,13.11,400400,0.00768639508070712
2020-02-06,13.07,13.66,13.0,13.34,13.34,199600,0.01754385964912286
2020-02-07,13.17,13.23,12.4,12.61,12.61,381100,-0.05472263868065974
2020-02-10,12.52,13.1,12.5,12.96,12.96,234200,0.027755749405234065
2020-02-11,13.09,13.72,12.93,13.14,13.14,1168800,0.01388888888888884
2020-02-12,13.36,13.73,13.09,13.63,13.63,849100,0.03729071537290718
2020-02-13,13.56,13.99,13.52,13.78,13.78,262700,0.011005135730007165
2020-02-14,13.78,13.88,13.3,13.4,13.4,214000,-0.027576197387518042
2020-02-18,13.39,13.39,12.64,12.68,12.68,410400,-0.05373134328358209
2020-02-19,12.87,13.2,12.5,13.1,13.1,536600,0.03312302839116721
2020-02-20,13.1,13.285,12.76,13.14,13.14,257200,0.003053435114503955
2020-02-21,13.07,13.17,12.8,12.87,12.87,192600,-0.020547945205479534
2020-02-24,12.29,12.85,11.81,12.71,12.71,369300,-0.012432012432012307
2020-02-25,12.8,12.8,12.08,12.2,12.2,468500,-0.04012588512981918
2020-02-26,12.27,12.84,12.23,12.59,12.59,177100,0.031967213114754145
2020-02-27,12.53,12.99,12.23,12.55,12.55,626500,-0.003177124702144485
2020-02-28,12.3,12.49,11.6,12.05,12.05,678500,-0.03984063745019917
2020-03-02,12.23,12.53,12.045,12.49,12.49,897700,0.036514522821576634
2020-03-03,12.5,12.66,12.04,12.25,12.25,755800,-0.019215372297838318
2020-03-04,12.39,12.76,12.25,12.4,12.4,498600,0.012244897959183598
2020-03-05,12.27,12.43,12.1,12.22,12.22,591700,-0.014516129032258074
2020-03-06,11.8,12.07,11.24,11.58,11.58,1068300,-0.05237315875613757
2020-03-09,10.75,11.2,10.5,10.85,10.85,697600,-0.06303972366148536
2020-03-10,11.44,11.44,10.66,10.95,10.95,431800,0.009216589861751112
2020-03-11,10.71,10.92,10.13,10.24,10.24,478100,-0.06484018264840175
2020-03-12,9.59,10.03,8.59,9.09,9.09,869100,-0.1123046875
2020-03-13,9.6,9.663,8.79,9.23,9.23,244500,0.015401540154015514
2020-03-16,8.32,9.0,8.1,8.73,8.73,405400,-0.054171180931744334
2020-03-17,9.67,9.67,8.51,9.2,9.2,438800,0.05383734249713612
2020-03-18,8.6,9.2,8.6,8.92,8.92,201100,-0.030434782608695587
2020-03-19,8.91,9.4,8.72,8.87,8.87,529500,-0.005605381165919354
2020-03-20,8.87,9.08,8.16,8.69,8.69,393700,-0.020293122886133053
2020-03-23,9.14,9.225,8.03,8.72,8.72,328200,0.0034522439585731313
2020-03-24,9.07,9.99,9.07,9.8,9.8,441600,0.12385321100917435
2020-03-25,10.2,10.62,9.63,10.42,10.42,619100,0.06326530612244885
2020-03-26,10.46,10.57,10.03,10.39,10.39,382700,-0.0028790786948176272
2020-03-27,10.05,10.18,9.6,10.0,10.0,259400,-0.037536092396535214
2020-03-30,9.98,10.08,9.51,9.74,9.74,216300,-0.026000000000000023
2020-03-31,9.59,10.28,9.55,10.24,10.24,244700,0.05133470225872694
2020-04-01,9.82,10.35,9.82,10.06,10.06,214700,-0.017578125
2020-04-02,9.99,10.1,9.7,9.82,9.82,408400,-0.02385685884691846
2020-04-03,9.78,9.89,9.71,9.85,9.85,133500,0.003054989816700493
