Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.55,0.6,0.55,0.58,0.58,32000,
2020-01-03,0.61,0.61,0.57,0.59,0.59,36500,0.01724137931034475
2020-01-06,0.59,0.59,0.56,0.59,0.59,10400,0.0
2020-01-07,0.59,0.6,0.58,0.59,0.59,17800,0.0
2020-01-08,0.59,0.66,0.57,0.66,0.66,135300,0.1186440677966103
2020-01-09,0.67,0.73,0.65,0.72,0.72,147200,0.09090909090909083
2020-01-10,0.75,0.75,0.67,0.74,0.74,56400,0.0277777777777779
2020-01-13,0.75,0.75,0.67,0.75,0.75,56900,0.013513513513513598
2020-01-14,0.74,0.75,0.7,0.75,0.75,13000,0.0
2020-01-15,0.75,0.78,0.75,0.78,0.78,56000,0.040000000000000036
2020-01-16,0.79,0.79,0.75,0.78,0.78,9200,0.0
2020-01-17,0.8,0.8,0.76,0.8,0.8,41900,0.025641025641025772
2020-01-21,0.8,0.81,0.75,0.79,0.79,53900,-0.012499999999999956
2020-01-22,0.79,0.79,0.75,0.77,0.77,8200,-0.025316455696202556
2020-01-23,0.75,0.77,0.71,0.74,0.74,102300,-0.038961038961038974
2020-01-24,0.73,0.73,0.64,0.71,0.71,104100,-0.04054054054054057
2020-01-27,0.7,0.74,0.63,0.74,0.74,24300,0.04225352112676051
2020-01-28,0.72,0.74,0.66,0.74,0.74,12200,0.0
2020-01-29,0.74,0.74,0.68,0.73,0.73,13000,-0.013513513513513487
2020-01-30,0.69,0.7,0.62,0.65,0.65,50800,-0.1095890410958904
2020-01-31,0.72,0.72,0.65,0.71,0.71,7200,0.0923076923076922
2020-02-03,0.74,0.74,0.66,0.67,0.67,11200,-0.05633802816901401
2020-02-04,0.75,0.81,0.67,0.72,0.72,223000,0.07462686567164178
2020-02-05,0.69,0.75,0.61,0.71,0.71,54600,-0.01388888888888895
2020-02-06,0.7,0.71,0.63,0.71,0.71,93200,0.0
2020-02-07,0.65,0.68,0.64,0.65,0.65,56900,-0.08450704225352101
2020-02-10,0.67,0.67,0.6,0.65,0.65,34300,0.0
2020-02-11,0.63,0.63,0.57,0.6,0.6,15700,-0.07692307692307698
2020-02-12,0.6,0.6,0.58,0.6,0.6,12200,0.0
2020-02-13,0.58,0.59,0.56,0.57,0.57,20200,-0.050000000000000044
2020-02-14,0.55,0.61,0.54,0.61,0.61,81400,0.07017543859649122
2020-02-18,0.6,0.6,0.58,0.58,0.58,26400,-0.049180327868852514
2020-02-19,0.57,0.61,0.57,0.61,0.61,15300,0.051724137931034475
2020-02-20,0.61,0.63,0.58,0.6,0.6,35900,-0.016393442622950838
2020-02-21,0.63,0.63,0.58,0.6,0.6,3500,0.0
2020-02-24,0.61,0.61,0.56,0.57,0.57,28800,-0.050000000000000044
2020-02-25,0.57,0.63,0.57,0.62,0.62,24100,0.08771929824561409
2020-02-26,0.63,0.63,0.56,0.6,0.6,8300,-0.032258064516129115
2020-02-27,0.56,0.6,0.54,0.57,0.57,42200,-0.050000000000000044
2020-02-28,0.5,0.57,0.45,0.51,0.51,75100,-0.10526315789473673
2020-03-02,0.63,0.63,0.53,0.57,0.57,40300,0.11764705882352922
2020-03-03,0.64,0.74,0.52,0.58,0.58,909000,0.01754385964912286
2020-03-04,0.59,0.59,0.55,0.59,0.59,19900,0.01724137931034475
2020-03-05,0.6,0.6,0.53,0.57,0.57,91500,-0.03389830508474578
2020-03-06,0.54,0.6,0.52,0.59,0.59,34000,0.03508771929824572
2020-03-09,0.58,0.58,0.51,0.52,0.52,19300,-0.11864406779661008
2020-03-10,0.55,0.55,0.51,0.52,0.52,33500,0.0
2020-03-11,0.52,0.52,0.45,0.48,0.48,77600,-0.07692307692307698
2020-03-12,0.44,0.46,0.4,0.44,0.44,107900,-0.08333333333333326
2020-03-13,0.45,0.45,0.39,0.45,0.45,65400,0.022727272727272707
2020-03-16,0.45,0.45,0.38,0.41,0.41,59200,-0.08888888888888902
2020-03-17,0.39,0.4,0.38,0.39,0.39,57000,-0.04878048780487798
2020-03-18,0.38,0.4,0.34,0.37,0.37,83100,-0.05128205128205132
2020-03-19,0.37,0.39,0.36,0.36,0.36,79800,-0.027027027027027084
2020-03-20,0.35,0.43,0.35,0.38,0.38,84000,0.05555555555555558
2020-03-23,0.37,0.38,0.37,0.38,0.38,30000,0.0
2020-03-24,0.44,0.44,0.34,0.42,0.42,40400,0.10526315789473673
2020-03-25,0.45,0.48,0.41,0.44,0.44,45600,0.04761904761904767
2020-03-26,0.45,0.46,0.41,0.43,0.43,25100,-0.022727272727272707
2020-03-27,0.44,0.45,0.41,0.42,0.42,23200,-0.023255813953488413
2020-03-30,0.43,0.43,0.4,0.43,0.43,39500,0.023809523809523725
2020-03-31,0.43,0.45,0.38,0.44,0.44,40200,0.023255813953488413
2020-04-01,0.43,0.43,0.4,0.43,0.43,4700,-0.022727272727272707
2020-04-02,0.4,0.44,0.4,0.42,0.42,37300,-0.023255813953488413
2020-04-03,0.42,0.44,0.39,0.43,0.43,20300,0.023809523809523725
