Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,19.85,20.040001,19.049999,19.32,19.32,613300,
2020-01-03,18.68,19.02,18.5,18.969998999999998,18.969998999999998,1052200,-0.018115993788820006
2020-01-06,18.68,19.09,18.52,19.030001000000002,19.030001000000002,584900,0.003162994368107519
2020-01-07,19.0,19.1,18.610001,19.01,19.01,599400,-0.0010510246426156389
2020-01-08,19.08,19.85,18.82,19.49,19.49,933600,0.025249868490268224
2020-01-09,19.52,19.700001,19.360001,19.5,19.5,427700,0.0005130836326321386
2020-01-10,19.59,19.74,18.889999,18.959999,18.959999,623700,-0.027692358974358955
2020-01-13,18.959999,20.709999,18.85,20.5,20.5,2121500,0.08122368571854888
2020-01-14,20.610001,25.639999,20.42,25.360001,25.360001,3547000,0.23707321951219518
2020-01-15,28.440001000000002,31.9,27.799999,28.9,28.9,7064200,0.1395898604262673
2020-01-16,29.1,30.59,29.01,30.07,30.07,2796400,0.04048442906574401
2020-01-17,30.32,31.09,29.91,30.6,30.6,1861400,0.017625540405719953
2020-01-21,30.08,30.25,28.700001,28.870001000000002,28.870001000000002,1072100,-0.05653591503267974
2020-01-22,28.98,29.43,28.49,28.620001000000002,28.620001000000002,786400,-0.008659507839989367
2020-01-23,28.379998999999998,28.5,27.549999,28.389999,28.389999,1330900,-0.008036407825422587
2020-01-24,28.58,28.639999,27.34,28.18,28.18,820300,-0.007396935801230575
2020-01-27,27.299999,28.85,27.110001,28.790001,28.790001,959400,0.02164659332860186
2020-01-28,29.450001,30.52,29.15,30.0,30.0,1224600,0.0420284459177338
2020-01-29,30.01,30.209999,29.59,29.9,29.9,761300,-0.0033333333333334103
2020-01-30,29.6,29.950001,28.85,29.82,29.82,829100,-0.0026755852842809125
2020-01-31,29.559998999999998,30.030001000000002,28.700001,29.02,29.02,1351300,-0.02682763246143527
2020-02-03,29.309998999999998,30.1,29.27,29.389999,29.389999,978200,0.0127497932460372
2020-02-04,30.15,30.290001,29.51,29.75,29.75,1096700,0.012249098749544052
2020-02-05,30.389999,30.91,29.75,30.84,30.84,919600,0.03663865546218492
2020-02-06,30.870001000000002,31.360001,30.549999,31.1,31.1,823700,0.008430609597924743
2020-02-07,31.059998999999998,32.16,30.709999,31.870001000000002,31.870001000000002,831000,0.02475887459807069
2020-02-10,31.5,31.959999,30.940001000000002,31.83,31.83,677100,-0.001255130177121866
2020-02-11,32.23,32.369999,31.25,31.75,31.75,774300,-0.002513352183474704
2020-02-12,31.639999,32.049999,31.18,31.540001,31.540001,816200,-0.006614141732283474
2020-02-13,30.049999,31.77,29.48,31.639999,31.639999,964600,0.0031705135329576084
2020-02-14,31.540001,32.130001,30.76,31.879998999999998,31.879998999999998,1087800,0.007585335258702086
2020-02-18,31.85,33.689999,31.4,32.830002,32.830002,969700,0.029799342214533953
2020-02-19,33.049999,33.790001000000004,32.369999,33.790001000000004,33.790001000000004,885300,0.029241515123879847
2020-02-20,33.549999,33.990002000000004,32.630001,33.959998999999996,33.959998999999996,737700,0.005031014944332002
2020-02-21,33.919998,34.830002,33.27,33.799999,33.799999,1814200,-0.004711425344859355
2020-02-24,32.650002,33.169998,31.15,31.870001000000002,31.870001000000002,1421000,-0.057100534233743505
2020-02-25,32.169998,33.240002000000004,30.27,30.799999,30.799999,1379400,-0.033573955645624265
2020-02-26,29.549999,32.560001,27.799999,30.719998999999998,30.719998999999998,1236400,-0.002597402681733918
2020-02-27,30.0,30.48,28.0,28.379998999999998,28.379998999999998,1110500,-0.07617187747955334
2020-02-28,27.41,29.4,26.610001,28.290001,28.290001,2149200,-0.0031711769968701953
2020-03-02,28.67,31.360001,27.9,31.35,31.35,1731600,0.1081653903087525
2020-03-03,31.15,32.310001,30.25,30.9,30.9,1153800,-0.014354066985646008
2020-03-04,31.91,32.98,31.33,32.18,32.18,1290000,0.04142394822006468
2020-03-05,31.17,32.869999,31.17,31.85,31.85,1199300,-0.01025481665630823
2020-03-06,28.870001000000002,32.0,28.700001,31.129998999999998,31.129998999999998,988300,-0.02260599686028264
2020-03-09,28.59,29.67,27.299999,28.049999,28.049999,932900,-0.09893993250690436
2020-03-10,29.25,29.75,27.52,29.15,29.15,999200,0.03921572332319867
2020-03-11,28.120001000000002,29.129998999999998,26.219998999999998,26.389999,26.389999,1124700,-0.09468271012006857
2020-03-12,24.879998999999998,26.209999,22.26,24.33,24.33,1677900,-0.07805983622811052
2020-03-13,25.76,28.719998999999998,23.889999,28.65,28.65,1401600,0.17755856966707761
2020-03-16,24.32,25.719998999999998,21.52,22.040001,22.040001,1637200,-0.23071549738219888
2020-03-17,22.34,26.309998999999998,21.02,24.450001,24.450001,2144400,0.10934663750695828
2020-03-18,22.700001,24.41,20.6,21.360001,21.360001,1478300,-0.1263803629292285
2020-03-19,21.309998999999998,24.629998999999998,20.530001000000002,23.43,23.43,1141600,0.09691006100608335
2020-03-20,24.01,27.02,22.75,24.530001000000002,24.530001000000002,3371100,0.046948399487836134
2020-03-23,24.9,26.25,23.83,24.48,24.48,1273100,-0.0020383611072825047
2020-03-24,26.51,27.18,24.870001000000002,26.540001,26.540001,962700,0.08415036764705874
2020-03-25,26.49,27.82,25.48,27.08,27.08,1057000,0.020346608125598742
2020-03-26,27.360001,29.719998999999998,27.360001,28.309998999999998,28.309998999999998,1049900,0.0454209379615953
2020-03-27,26.969998999999998,27.879998999999998,25.299999,26.690001000000002,26.690001000000002,835700,-0.057223527277411645
2020-03-30,27.26,29.190001000000002,26.5,28.74,28.74,787500,0.07680775283597763
2020-03-31,28.049999,29.280001000000002,26.549999,27.200001,27.200001,1213000,-0.05358382045929011
2020-04-01,26.049999,26.51,24.040001,24.65,24.65,1437300,-0.09375003331801357
2020-04-02,24.0,25.360001,23.139999,24.26,24.26,1302400,-0.015821501014198658
2020-04-03,23.950001,25.139999,23.809998999999998,24.190001000000002,24.190001000000002,703500,-0.002885366859027183
