Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.97,9.12,8.57,8.67,8.67,7100,
2020-01-03,8.37,9.0,8.37,9.0,9.0,10200,0.03806228373702414
2020-01-06,8.4,8.4,8.2,8.3,8.3,17600,-0.07777777777777772
2020-01-07,8.13,8.907,8.13,8.685,8.685,9700,0.04638554216867474
2020-01-08,8.45,8.648,8.26,8.648,8.648,1400,-0.004260218767990875
2020-01-09,8.45,8.68,8.25,8.41,8.41,46200,-0.027520814061054555
2020-01-10,8.5,8.65,8.4,8.4,8.4,6200,-0.0011890606420926764
2020-01-13,9.5,9.6,9.02,9.45,9.45,119600,0.12499999999999978
2020-01-14,9.85,10.07,9.12,9.6,9.6,29700,0.015873015873015817
2020-01-15,9.5,9.5,8.8,9.13,9.13,8900,-0.048958333333333215
2020-01-16,8.92,8.92,8.54,8.54,8.54,28000,-0.06462212486308894
2020-01-17,8.54,8.955,8.54,8.928,8.928,29100,0.04543325526932107
2020-01-21,9.05,9.15,8.92,9.056,9.056,18100,0.014336917562723928
2020-01-22,9.35,10.0,9.35,9.81,9.81,19500,0.08325971731448778
2020-01-23,9.88,9.91,9.5,9.91,9.91,3400,0.010193679918450549
2020-01-24,9.7,9.7,9.05,9.095,9.095,4200,-0.08224016145307766
2020-01-27,8.38,8.57,8.22,8.51,8.51,15600,-0.06432105552501388
2020-01-28,8.57,8.98,8.311,8.98,8.98,2100,0.055229142185664104
2020-01-29,8.63,8.64,8.3,8.3,8.3,5800,-0.07572383073496658
2020-01-30,8.1,8.43,8.1,8.16,8.16,7000,-0.01686746987951815
2020-01-31,8.11,8.15,7.54,7.98,7.98,6300,-0.022058823529411686
2020-02-03,7.7,7.739,7.65,7.7,7.7,3800,-0.03508771929824561
2020-02-04,7.9,7.96,7.5,7.57,7.57,19900,-0.016883116883116833
2020-02-05,7.46,7.872,6.88,6.88,6.88,28400,-0.09114927344782042
2020-02-06,7.29,7.79,7.29,7.711,7.711,9000,0.12078488372093021
2020-02-07,7.61,7.75,7.61,7.75,7.75,4400,0.005057709765270424
2020-02-10,8.08,8.54,8.08,8.26,8.26,24900,0.0658064516129031
2020-02-11,8.6,8.6,8.0,8.2,8.2,8700,-0.007263922518159882
2020-02-12,8.341,8.74,8.231,8.74,8.74,5400,0.06585365853658542
2020-02-13,8.4,8.68,8.023,8.3,8.3,6700,-0.05034324942791757
2020-02-14,8.4,8.45,8.161,8.262,8.262,1000,-0.004578313253012056
2020-02-18,8.67,9.0,8.54,9.0,9.0,27300,0.08932461873638342
2020-02-19,8.56,8.81,8.56,8.76,8.76,7700,-0.026666666666666727
2020-02-20,9.5,9.5,8.798,8.96,8.96,7500,0.022831050228310668
2020-02-21,9.19,9.44,9.058,9.399,9.399,9600,0.0489955357142855
2020-02-24,12.7,16.940001000000002,8.17,8.73,8.73,3040700,-0.07117778487073079
2020-02-25,8.93,8.98,7.77,7.85,7.85,294300,-0.10080183276059573
2020-02-26,8.34,8.9,8.15,8.5,8.5,195800,0.08280254777070062
2020-02-27,8.9,8.9,8.0,8.3,8.3,230000,-0.0235294117647058
2020-02-28,8.49,10.26,8.29,8.95,8.95,465400,0.07831325301204806
2020-03-02,7.8,7.94,6.69,7.0,7.0,650300,-0.21787709497206698
2020-03-03,7.14,7.599,6.39,6.96,6.96,394000,-0.005714285714285672
2020-03-04,6.92,6.95,6.23,6.47,6.47,147600,-0.0704022988505747
2020-03-05,6.25,6.39,5.825,5.84,5.84,173100,-0.09737248840803703
2020-03-06,5.8,5.89,5.55,5.75,5.75,124200,-0.015410958904109595
2020-03-09,6.0,6.24,5.5,5.68,5.68,416000,-0.012173913043478257
2020-03-10,6.0,6.054,5.71,5.76,5.76,213100,0.014084507042253502
2020-03-11,5.9,6.25,5.61,5.77,5.77,363800,0.0017361111111111605
2020-03-12,5.57,5.64,4.96,4.99,4.99,154900,-0.13518197573656832
2020-03-13,5.25,5.38,4.65,4.75,4.75,197600,-0.04809619238476959
2020-03-16,4.8,5.5,4.6,5.42,5.42,162200,0.14105263157894732
2020-03-17,5.48,5.48,4.95,5.26,5.26,92400,-0.029520295202952074
2020-03-18,5.43,5.733,3.59,3.94,3.94,274600,-0.25095057034220525
2020-03-19,4.33,4.33,3.6,3.77,3.77,147100,-0.043147208121827374
2020-03-20,3.89,4.3,3.65,4.25,4.25,102100,0.1273209549071619
2020-03-23,4.28,4.28,3.78,4.12,4.12,125700,-0.030588235294117583
2020-03-24,4.3,4.3,3.91,4.24,4.24,86300,0.029126213592232997
2020-03-25,4.24,4.69,4.13,4.38,4.38,86700,0.03301886792452824
2020-03-26,4.46,4.97,4.44,4.93,4.93,99400,0.12557077625570767
2020-03-27,4.93,4.97,4.3,4.52,4.52,86000,-0.08316430020283982
2020-03-30,4.74,4.84,4.57,4.61,4.61,60300,0.019911504424778848
2020-03-31,4.63,4.81,4.55,4.68,4.68,57200,0.015184381778741818
2020-04-01,4.56,4.69,4.5,4.69,4.69,27900,0.002136752136752351
2020-04-02,4.73,4.95,4.65,4.86,4.86,63600,0.036247334754797356
2020-04-03,4.805,4.96,4.751,4.85,4.85,47700,-0.002057613168724437
