Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.6,0.65,0.6,0.62,0.62,4600,
2020-01-03,0.6,0.65,0.58,0.62,0.62,20000,0.0
2020-01-06,0.64,0.64,0.59,0.59,0.59,15700,-0.048387096774193616
2020-01-07,0.59,0.75,0.59,0.66,0.66,103500,0.1186440677966103
2020-01-08,0.74,0.84,0.68,0.76,0.76,147100,0.15151515151515138
2020-01-09,0.8,0.83,0.76,0.78,0.78,63200,0.026315789473684292
2020-01-10,0.85,0.88,0.69,0.86,0.86,159300,0.10256410256410242
2020-01-13,0.9,0.9,0.8,0.84,0.84,97200,-0.023255813953488413
2020-01-14,0.84,0.84,0.8,0.84,0.84,38300,0.0
2020-01-15,0.84,0.84,0.7,0.75,0.75,41500,-0.1071428571428571
2020-01-16,0.78,0.8,0.73,0.78,0.78,19500,0.040000000000000036
2020-01-17,0.75,0.76,0.72,0.76,0.76,3500,-0.02564102564102566
2020-01-21,0.75,0.78,0.74,0.78,0.78,11700,0.026315789473684292
2020-01-22,0.76,0.79,0.76,0.76,0.76,1600,-0.02564102564102566
2020-01-23,0.77,0.79,0.76,0.77,0.77,4600,0.013157894736842035
2020-01-24,0.77,0.77,0.71,0.71,0.71,42500,-0.07792207792207795
2020-01-27,0.72,0.72,0.55,0.68,0.68,17900,-0.042253521126760396
2020-01-28,0.66,0.69,0.66,0.68,0.68,16800,0.0
2020-01-29,0.66,0.67,0.66,0.66,0.66,4400,-0.02941176470588236
2020-01-30,0.63,0.87,0.63,0.86,0.86,200100,0.303030303030303
2020-01-31,0.8,0.92,0.71,0.78,0.78,314800,-0.09302325581395343
2020-02-03,0.77,0.78,0.73,0.73,0.73,39000,-0.06410256410256421
2020-02-04,0.77,0.77,0.69,0.69,0.69,43000,-0.0547945205479452
2020-02-05,0.72,0.72,0.64,0.7,0.7,41200,0.01449275362318847
2020-02-06,0.66,0.68,0.65,0.67,0.67,39100,-0.042857142857142705
2020-02-07,0.65,0.75,0.63,0.73,0.73,60200,0.08955223880596996
2020-02-10,0.74,0.92,0.72,0.75,0.75,359300,0.027397260273972712
2020-02-11,0.79,0.79,0.66,0.68,0.68,82300,-0.09333333333333327
2020-02-12,0.7,0.75,0.65,0.73,0.73,38300,0.07352941176470584
2020-02-13,0.73,0.73,0.7,0.71,0.71,11600,-0.0273972602739726
2020-02-14,0.71,0.72,0.68,0.68,0.68,26300,-0.042253521126760396
2020-02-18,0.67,0.69,0.66,0.67,0.67,11400,-0.014705882352941235
2020-02-19,0.66,0.7,0.66,0.67,0.67,14700,0.0
2020-02-20,0.67,0.67,0.66,0.66,0.66,14300,-0.014925373134328401
2020-02-21,0.66,0.67,0.66,0.66,0.66,1700,0.0
2020-02-24,0.66,0.68,0.66,0.66,0.66,18900,0.0
2020-02-25,0.66,0.7,0.6,0.66,0.66,30000,0.0
2020-02-26,0.69,0.69,0.66,0.69,0.69,41300,0.045454545454545414
2020-02-27,0.65,0.66,0.59,0.64,0.64,24200,-0.0724637681159419
2020-02-28,0.64,0.64,0.6,0.64,0.64,2500,0.0
2020-03-02,0.69,0.69,0.65,0.69,0.69,2000,0.078125
2020-03-03,0.65,0.7,0.65,0.66,0.66,6500,-0.04347826086956508
2020-03-04,0.62,0.63,0.62,0.63,0.63,300,-0.045454545454545525
2020-03-05,0.65,0.68,0.63,0.68,0.68,4400,0.07936507936507953
2020-03-06,0.62,0.66,0.62,0.64,0.64,4900,-0.05882352941176472
2020-03-09,0.6,0.6,0.45,0.47,0.47,43700,-0.2656250000000001
2020-03-10,0.5,0.51,0.45,0.46,0.46,79300,-0.02127659574468077
2020-03-11,0.47,0.55,0.47,0.51,0.51,43400,0.10869565217391308
2020-03-12,0.48,0.48,0.4,0.42,0.42,13200,-0.17647058823529416
2020-03-13,0.43,0.44,0.42,0.42,0.42,9500,0.0
2020-03-16,0.44,0.44,0.4,0.4,0.4,10300,-0.04761904761904756
2020-03-17,0.35,0.5,0.35,0.5,0.5,8100,0.25
2020-03-18,0.5,0.5,0.34,0.35,0.35,32200,-0.30000000000000004
2020-03-19,0.35,0.4,0.3,0.39,0.39,18100,0.11428571428571432
2020-03-20,0.4,0.46,0.36,0.36,0.36,9700,-0.07692307692307698
2020-03-23,0.38,0.38,0.35,0.35,0.35,2600,-0.02777777777777779
2020-03-24,0.37,0.39,0.33,0.33,0.33,12500,-0.05714285714285705
2020-03-25,0.36,0.38,0.35,0.35,0.35,40100,0.06060606060606055
2020-03-26,0.36,0.41,0.35,0.41,0.41,47600,0.17142857142857149
2020-03-27,0.38,0.39,0.35,0.39,0.39,4900,-0.04878048780487798
2020-03-30,0.36,0.38,0.33,0.36,0.36,41000,-0.07692307692307698
2020-03-31,0.37,0.4,0.33,0.38,0.38,20100,0.05555555555555558
2020-04-01,0.4,0.42,0.36,0.37,0.37,12900,-0.02631578947368418
2020-04-02,0.37,0.46,0.37,0.4,0.4,87100,0.08108108108108114
2020-04-03,0.4,0.42,0.36,0.36,0.36,28500,-0.10000000000000009
