Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,17.16,17.16,16.450001,17.059998999999998,17.059998999999998,15500,
2020-01-03,16.26,17.23,16.254,16.700001,16.700001,21900,-0.021101876969629174
2020-01-06,16.700001,17.75,16.700001,16.940001000000002,16.940001000000002,20700,0.014371256624475803
2020-01-07,16.75,17.129998999999998,16.6,17.120001000000002,17.120001000000002,10200,0.010625737271207969
2020-01-08,16.9,17.709999,16.549999,17.530001000000002,17.530001000000002,42600,0.02394859673197458
2020-01-09,17.559998999999998,18.24,17.42,18.059998999999998,18.059998999999998,30100,0.030233768954148754
2020-01-10,18.209999,18.629998999999998,17.74,18.129998999999998,18.129998999999998,52900,0.0038759692068643936
2020-01-13,17.459999,18.700001,17.459999,18.629998999999998,18.629998999999998,83400,0.027578600528328723
2020-01-14,18.17,19.559998999999998,18.17,19.0,19.0,80700,0.019860494893209735
2020-01-15,19.09,20.99,19.055,20.0,20.0,71500,0.05263157894736836
2020-01-16,19.879998999999998,20.5,19.799999,20.139999,20.139999,72800,0.006999949999999977
2020-01-17,20.280001000000002,20.860001,19.07,19.690001000000002,19.690001000000002,71000,-0.022343496640689908
2020-01-21,19.51,20.5,18.51,19.870001000000002,19.870001000000002,73400,0.009141695828253082
2020-01-22,19.83,20.049999,18.959999,19.43,19.43,78400,-0.022143984793961624
2020-01-23,19.129998999999998,19.549999,17.9,18.860001,18.860001,63500,-0.029336026762737943
2020-01-24,18.66,19.52,18.540001,18.959999,18.959999,65200,0.005302120609643524
2020-01-27,18.66,20.15,18.15,19.360001,19.360001,138200,0.021097153011453207
2020-01-28,19.360001,22.690001000000002,19.35,20.76,20.76,148300,0.07231399419865747
2020-01-29,20.76,21.450001,20.57,20.85,20.85,162900,0.004335260115607031
2020-01-30,20.610001,21.219998999999998,19.9,19.950001,19.950001,124600,-0.04316541966426868
2020-01-31,19.76,20.455,19.09,20.1,20.1,100600,0.007518746490288386
2020-02-03,20.030001000000002,20.950001,19.27,19.92,19.92,98000,-0.008955223880596996
2020-02-04,20.110001,20.506001,19.85,20.0,20.0,66000,0.00401606425702794
2020-02-05,19.99,20.200001,19.450001,19.84,19.84,75900,-0.008000000000000007
2020-02-06,19.76,20.315001000000002,19.66,20.15,20.15,48300,0.015625
2020-02-07,19.85,20.780001000000002,17.621,19.34,19.34,1181100,-0.04019851116625306
2020-02-10,19.360001,19.9,19.290001,19.9,19.9,33800,0.028955532574974185
2020-02-11,19.790001,20.120001000000002,19.200001,19.690001000000002,19.690001000000002,129800,-0.010552713567839045
2020-02-12,17.83,18.485001,16.35,17.5,17.5,388000,-0.11122401669761228
2020-02-13,17.15,18.299999,16.98,17.200001,17.200001,79200,-0.017142800000000014
2020-02-14,17.110001,17.594998999999998,15.515,15.52,15.52,167000,-0.0976744710654378
2020-02-18,15.9,17.5,14.96,15.42,15.42,80000,-0.006443298969072142
2020-02-19,15.36,15.86,13.86,13.95,13.95,157600,-0.09533073929961089
2020-02-20,14.0,17.254998999999998,14.0,17.030001000000002,17.030001000000002,244400,0.22078860215053786
2020-02-21,17.299999,17.837,15.92,16.540001,16.540001,82800,-0.02877275227406051
2020-02-24,16.139999,16.59,14.54,15.75,15.75,74500,-0.047763056362572165
2020-02-25,15.69,16.540001,14.64,15.09,15.09,42200,-0.04190476190476189
2020-02-26,15.05,15.88,14.915,15.67,15.67,78500,0.038436050364479835
2020-02-27,15.09,15.84,14.069,15.39,15.39,85900,-0.01786853860880655
2020-02-28,14.649,16.23,14.649,15.8,15.8,126100,0.026640675763482724
2020-03-02,15.69,16.209999,15.04,15.9,15.9,70200,0.006329113924050667
2020-03-03,15.75,15.99,15.104,15.64,15.64,67500,-0.01635220125786163
2020-03-04,15.82,18.280001000000002,15.265,17.950001,17.950001,355200,0.14769827365728894
2020-03-05,17.51,18.059998999999998,15.76,17.780001000000002,17.780001000000002,143400,-0.009470751561517887
2020-03-06,17.129998999999998,17.629998999999998,16.67,17.18,17.18,92800,-0.03374583612228155
2020-03-09,11.7,15.145,11.7,14.97,14.97,76800,-0.12863795110593712
2020-03-10,14.33,16.129998999999998,14.33,15.41,15.41,114300,0.029392117568470155
2020-03-11,14.93,15.31,14.15,14.41,14.41,83400,-0.06489292667099289
2020-03-12,13.62,14.83,11.97,12.16,12.16,48300,-0.1561415683553088
2020-03-13,12.63,12.83,11.01,12.77,12.77,71400,0.0501644736842104
2020-03-16,11.44,12.35,10.32,10.84,10.84,139300,-0.1511354737666405
2020-03-17,11.0,13.17,9.9,13.0,13.0,176400,0.19926199261992616
2020-03-18,11.7,13.57,10.1,12.41,12.41,104000,-0.04538461538461536
2020-03-19,12.78,14.47,12.22,13.6,13.6,78300,0.09589041095890405
2020-03-20,14.11,15.25,12.99,13.42,13.42,934300,-0.013235294117647012
2020-03-23,13.78,14.49,11.09,12.0,12.0,109600,-0.10581222056631889
2020-03-24,12.73,13.65,12.73,13.3,13.3,89600,0.10833333333333339
2020-03-25,13.22,13.84,12.57,13.04,13.04,89800,-0.019548872180451204
2020-03-26,13.13,13.68,12.81,13.48,13.48,109600,0.033742331288343586
2020-03-27,13.01,14.45,12.78,14.01,14.01,62500,0.03931750741839757
2020-03-30,14.12,15.435,13.57,14.62,14.62,111300,0.043540328336902245
2020-03-31,14.37,15.43,13.51,14.68,14.68,48600,0.004103967168262779
2020-04-01,14.38,14.59,13.13,13.61,13.61,41800,-0.07288828337874664
2020-04-02,13.27,14.21,12.9,14.21,14.21,25000,0.04408523144746512
2020-04-03,13.9,14.02,12.48,13.61,13.61,56500,-0.04222378606615074
