Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,52.880001,52.880001,52.110001000000004,52.470001,52.352467,5600,
2020-01-03,52.310001,52.689999,52.310001,52.689999,52.571968000000005,800,0.004192753705379415
2020-01-06,52.23,52.639998999999996,52.23,52.619999,52.502129000000004,1900,-0.0013284456081233964
2020-01-07,52.419998,52.490002000000004,52.16,52.290001000000004,52.172867,5200,-0.006271402822540906
2020-01-08,52.16,52.16,51.580002,52.060001,51.943382,2000,-0.004398550687275793
2020-01-09,51.900002,52.07,51.82,51.860001000000004,51.743832,3800,-0.003841682853842676
2020-01-10,51.900002,51.900002,51.560001,51.650002,51.534302000000004,2600,-0.004049371527025558
2020-01-13,51.669998,52.330002,51.669998,52.330002,52.21278,1300,0.013165561066491138
2020-01-14,52.139998999999996,52.799999,51.869999,52.549999,52.432285,4400,0.004204047361584529
2020-01-15,52.880001,53.450001,52.880001,53.389998999999996,53.270401,4000,0.01598473154469615
2020-01-16,53.650002,54.189999,53.650002,54.189999,54.068611,3500,0.014984118478852837
2020-01-17,54.049999,54.099998,54.049999,54.099998,53.978809,1200,-0.001660889716586178
2020-01-21,53.91,54.150002,53.77,54.150002,54.028702,2900,0.0009243071665401281
2020-01-22,54.32,54.389998999999996,54.07,54.200001,54.078590000000005,4300,0.0009233610683447857
2020-01-23,53.959998999999996,54.279999,53.880001,54.279999,54.158409,1600,0.0014759815298437395
2020-01-24,54.139998999999996,54.41,54.029999,54.209998999999996,54.088566,1300,-0.0012896058301860025
2020-01-27,53.759997999999996,54.009997999999996,53.709998999999996,54.009997999999996,53.889010999999996,10000,-0.0036894119174837314
2020-01-28,54.32,54.400002,54.099998,54.330002,54.208298,2000,0.005924899976360809
2020-01-29,54.209998999999996,54.209998999999996,53.549999,53.59,53.469955000000006,800,-0.013620479285293086
2020-01-30,53.369999,53.450001,53.16,53.450001,53.330268999999994,1400,-0.0026124203770138132
2020-01-31,53.5,53.5,52.68,52.68,52.56199300000001,2200,-0.014406002714893229
2020-02-03,52.75,53.23,52.75,53.23,53.11076,1700,0.010440376566390741
2020-02-04,53.23,53.869999,53.23,53.709998999999996,53.589684,8500,0.00901745710285451
2020-02-05,53.919998,54.43,53.860001000000004,54.369999,54.248206999999994,3900,0.012288241893719576
2020-02-06,54.41,55.189999,54.41,55.189999,55.066368000000004,3400,0.015081807219914367
2020-02-07,55.02,55.02,54.689999,54.810001,54.687225,1800,-0.0068852007817186145
2020-02-10,54.610001000000004,54.869999,54.580002,54.869999,54.747085999999996,2500,0.0010946066471648752
2020-02-11,55.0,55.380001,55.0,55.380001,55.255947,900,0.009294759542087805
2020-02-12,55.299999,55.68,55.299999,55.68,55.555275,1400,0.005417118269640753
2020-02-13,55.599998,56.27,55.599998,56.27,56.143951,6200,0.010596221510918546
2020-02-14,56.169998,56.490002000000004,55.650002,56.25,56.123996999999996,4900,-0.00035540783369525375
2020-02-18,56.099998,56.830002,56.099998,56.830002,56.702698,3200,0.010311115225809742
2020-02-19,56.619999,56.84,56.619999,56.84,56.712672999999995,2500,0.00017591755510459883
2020-02-20,56.970001,57.209998999999996,56.849998,56.889998999999996,56.762562,5100,0.0008796799262134058
2020-02-21,56.330002,56.799999,56.330002,56.799999,56.672764,900,-0.001581993427287598
2020-02-24,55.810001,56.07,55.369999,55.860001000000004,55.734871,3500,-0.016549272239483548
2020-02-25,55.049999,55.049999,54.110001000000004,54.110001000000004,53.988792000000004,400,-0.031328304321364575
2020-02-26,54.02,54.75,53.880001,53.880001,53.759308,2700,-0.004250585936429241
2020-02-27,53.16,53.18,51.990002000000004,51.990002000000004,51.873539,6500,-0.03507799988794491
2020-02-28,50.580002,51.34,49.779999,50.560001,50.446743,6400,-0.027505275859431966
2020-03-02,50.029999,51.799999,50.029999,51.799999,51.683964,3300,0.024525289967679553
2020-03-03,51.73,52.09,51.330002,51.330002,51.215019,3200,-0.009073317209183251
2020-03-04,52.07,53.369999,52.07,53.369999,53.250446,3900,0.039742775454208124
2020-03-05,52.119999,52.52,51.98,52.169998,52.053135,1400,-0.02248452529392897
2020-03-06,50.720001,51.720001,50.720001,51.049999,50.935642,4400,-0.02146831309968167
2020-03-09,48.630001,49.259997999999996,48.259997999999996,48.490002000000004,48.381382,2900,-0.050146810753852855
2020-03-10,48.639998999999996,49.889998999999996,47.869999,49.889998999999996,49.778244,8200,0.028871891257674198
2020-03-11,48.310001,48.48,47.349998,47.439999,47.333729,3600,-0.04910810031788193
2020-03-12,43.150002,44.25,42.93,43.299999,43.203003,4400,-0.08726812966711317
2020-03-13,45.529999,45.549999,43.119999,45.549999,45.447964,8900,0.051963077659207935
2020-03-16,40.790001000000004,42.830002,40.16,42.150002,42.055584,6200,-0.0746431677335424
2020-03-17,42.27,46.529999,42.27,46.529999,46.42577,5400,0.10391452416877622
2020-03-18,43.810001,45.259997999999996,43.810001,44.310001,44.210743,1900,-0.04771115266370374
2020-03-19,43.880001,46.240002000000004,43.880001,46.09,45.986755,4300,0.0401715031118115
2020-03-20,46.990002000000004,46.990002000000004,42.34,42.41,42.314999,6100,-0.0798437724079466
2020-03-23,42.16,42.16,39.630001,40.459998999999996,40.459998999999996,7900,-0.04383788358354923
2020-03-24,42.130001,43.549999,41.459998999999996,43.549999,43.549999,5700,0.07637172704823847
2020-03-25,43.939999,43.939999,41.869999,42.98,42.98,6400,-0.013088381471604738
2020-03-26,43.240002000000004,45.48,43.240002000000004,45.16,45.16,2200,0.050721265704979146
2020-03-27,43.860001000000004,46.07,43.860001000000004,45.32,45.32,1700,0.003542958370239324
2020-03-30,45.400002,46.880001,45.400002,46.880001,46.880001,2100,0.03442191085613411
2020-03-31,47.0,47.0,45.529999,45.77,45.77,1900,-0.02367749522872231
2020-04-01,43.009997999999996,43.009997999999996,43.009997999999996,43.009997999999996,43.009997999999996,1300,-0.06030155123443315
2020-04-02,43.119999,43.970001,42.919998,43.970001,43.970001,1900,0.022320461395975988
2020-04-03,43.98,44.07,42.740002000000004,43.040001000000004,43.040001000000004,7500,-0.021150784144853607
