Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.499,5.52,5.45,5.52,5.52,24400,
2020-01-03,5.46,5.525,5.46,5.52,5.52,1400,0.0
2020-01-06,5.51,5.51,5.45,5.48,5.48,7200,-0.007246376811594013
2020-01-07,5.48,5.48,5.48,5.48,5.48,0,0.0
2020-01-08,5.52,5.54,5.494,5.51,5.51,11900,0.005474452554744325
2020-01-09,5.52,5.52,5.51,5.51,5.51,4400,0.0
2020-01-10,5.51,5.51,5.5,5.51,5.51,10600,0.0
2020-01-13,5.51,5.51,5.51,5.51,5.51,0,0.0
2020-01-14,5.447,5.53,5.447,5.51,5.51,11000,0.0
2020-01-15,5.37,5.37,5.37,5.37,5.37,1100,-0.025408348457350183
2020-01-16,5.54,5.737,5.53,5.737,5.737,55800,0.06834264432029791
2020-01-17,5.629,5.629,5.62,5.62,5.62,2100,-0.020393934111905154
2020-01-21,5.52,5.7,5.52,5.7,5.7,1800,0.014234875444839812
2020-01-22,5.72,5.72,5.61,5.61,5.61,800,-0.015789473684210464
2020-01-23,5.69,5.72,5.69,5.72,5.72,3500,0.019607843137254832
2020-01-24,5.68,5.92,5.567,5.567,5.567,6800,-0.026748251748251684
2020-01-27,5.626,5.68,5.626,5.68,5.68,500,0.020298185737380958
2020-01-28,5.68,5.68,5.68,5.68,5.68,0,0.0
2020-01-29,5.68,5.68,5.68,5.68,5.68,0,0.0
2020-01-30,5.7,5.879,5.7,5.795,5.795,6600,0.020246478873239493
2020-01-31,5.81,5.81,5.67,5.685,5.685,10900,-0.018981880931837836
2020-02-03,5.537,5.537,5.5,5.5,5.5,600,-0.03254177660510105
2020-02-04,5.658,5.666,5.545,5.55,5.55,8900,0.009090909090909038
2020-02-05,5.6,5.62,5.58,5.6,5.6,26300,0.009009009009008917
2020-02-06,5.6,5.6,5.6,5.6,5.6,0,0.0
2020-02-07,5.6,5.6,5.6,5.6,5.6,0,0.0
2020-02-10,5.619,5.619,5.565,5.6,5.6,35500,0.0
2020-02-11,5.6,5.6,5.6,5.6,5.6,1600,0.0
2020-02-12,5.6,5.6,5.6,5.6,5.6,0,0.0
2020-02-13,5.462,5.57,5.462,5.515,5.515,1000,-0.015178571428571375
2020-02-14,5.66,5.66,5.66,5.66,5.66,200,0.026291931097008225
2020-02-18,5.65,5.65,5.55,5.65,5.65,6000,-0.0017667844522968323
2020-02-19,5.6,5.68,5.6,5.68,5.68,18300,0.005309734513274211
2020-02-20,5.58,5.601,5.5,5.55,5.55,54000,-0.022887323943661997
2020-02-21,5.565,5.6,5.565,5.6,5.6,700,0.009009009009008917
2020-02-24,5.5,5.55,5.5,5.55,5.55,500,-0.008928571428571397
2020-02-25,5.6,5.6,5.44,5.518,5.518,12100,-0.005765765765765818
2020-02-26,5.46,5.581,5.46,5.52,5.52,5900,0.00036245016310254563
2020-02-27,5.31,5.573,5.31,5.55,5.55,5700,0.005434782608695787
2020-02-28,5.52,5.55,5.49,5.55,5.55,7100,0.0
2020-03-02,5.557,5.557,5.557,5.557,5.557,600,0.0012612612612614704
2020-03-03,5.63,5.65,5.55,5.65,5.65,1200,0.016735648731329933
2020-03-04,5.65,5.65,5.65,5.65,5.65,0,0.0
2020-03-05,5.55,5.56,5.45,5.45,5.45,14800,-0.03539823008849563
2020-03-06,5.16,5.2,5.15,5.2,5.2,20800,-0.04587155963302747
2020-03-09,5.12,5.12,5.0,5.03,5.03,2500,-0.03269230769230769
2020-03-10,5.2,5.2,4.955,4.955,4.955,23400,-0.01491053677932408
2020-03-11,4.955,4.955,4.955,4.955,4.955,0,0.0
2020-03-12,4.75,4.75,4.75,4.75,4.75,1300,-0.04137235116044402
2020-03-13,4.657,4.657,4.657,4.657,4.657,300,-0.01957894736842103
2020-03-16,4.5,4.93,4.46,4.48,4.48,3400,-0.038007300837448965
2020-03-17,4.75,4.75,4.21,4.75,4.75,475400,0.060267857142856984
2020-03-18,4.82,4.82,4.6,4.6,4.6,1500,-0.03157894736842115
2020-03-19,4.65,4.65,4.65,4.65,4.65,300,0.010869565217391353
2020-03-20,4.5,4.7,4.5,4.65,4.65,3400,0.0
2020-03-23,4.5,4.7,4.408,4.53,4.53,34300,-0.02580645161290329
2020-03-24,4.442,4.65,4.442,4.65,4.65,14600,0.026490066225165476
2020-03-25,4.63,4.7,4.585,4.7,4.7,5800,0.010752688172043001
2020-03-26,4.73,4.8,4.73,4.8,4.8,1600,0.02127659574468077
2020-03-27,4.92,4.92,4.85,4.85,4.85,500,0.01041666666666674
2020-03-30,4.85,4.875,4.85,4.864,4.864,6700,0.0028865979381442752
2020-03-31,4.88,4.88,4.88,4.88,4.88,200,0.00328947368421062
2020-04-01,4.85,4.85,4.85,4.85,4.85,200,-0.006147540983606592
2020-04-02,4.79,4.79,4.79,4.79,4.79,100,-0.012371134020618513
2020-04-03,4.75,4.75,4.54,4.7,4.7,5600,-0.018789144050104345
