Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,53.41,53.52,53.400002,53.465,53.176743,7100,
2020-01-03,53.514,53.669998,53.514,53.595001,53.306042000000005,20600,0.0024314952873289997
2020-01-06,53.620998,53.689999,53.594002,53.669998,53.380638,4700,0.001399391085910917
2020-01-07,53.759997999999996,53.759997999999996,53.685001,53.685001,53.395557,7300,0.00027948335874139474
2020-01-08,53.75,53.786999,53.676998,53.724998,53.435341,2900,0.0007450807189819386
2020-01-09,53.810001,53.84,53.669998,53.755001,53.465179000000006,10000,0.000558394490268288
2020-01-10,53.700001,53.865002000000004,53.700001,53.790001000000004,53.499992000000006,9300,0.000651134077377824
2020-01-13,53.880001,53.880001,53.813,53.814999,53.524848999999996,2600,0.0004646168919051341
2020-01-14,53.860001000000004,53.950001,53.860001000000004,53.889998999999996,53.599449,4300,0.0013937451743208928
2020-01-15,54.0,54.025002,53.894001,53.950001,53.659126,11600,0.0011133883111373866
2020-01-16,54.040001000000004,54.049999,53.958,53.985001000000004,53.693939,4700,0.0006487806007127173
2020-01-17,53.919998,54.049999,53.75,54.0,53.70885500000001,9300,0.0002777967174285578
2020-01-21,54.099998,54.16,53.967999,54.070999,53.779476,27700,0.0013148855994042918
2020-01-22,53.939999,53.987999,53.918999,53.959998999999996,53.76353100000001,1900,-0.00029648857121622463
2020-01-23,54.080002,54.130001,53.93,54.014998999999996,53.818332999999996,6200,0.0010193154910154156
2020-01-24,54.123001,54.150002,54.07,54.09,53.893058999999994,10200,0.001388485964438857
2020-01-27,54.279999,54.290001000000004,54.09,54.195,53.997677,11400,0.001941214730453611
2020-01-28,54.27,54.27,54.099998,54.18,53.98273100000001,11900,-0.00027678968485989053
2020-01-29,54.334998999999996,54.334998999999996,54.203998999999996,54.264998999999996,54.067420999999996,8400,0.001568835040968608
2020-01-30,54.412997999999995,54.412997999999995,54.25,54.330002,54.132191000000006,11800,0.0011979487610480621
2020-01-31,54.43,54.450001,54.380001,54.450001,54.251751,11200,0.0022086672974310773
2020-02-03,54.314999,54.41,54.314999,54.389998999999996,54.191967000000005,5200,-0.0011019736487397624
2020-02-04,54.310001,54.34,54.238997999999995,54.299999,54.102295,7200,-0.001654710189796349
2020-02-05,54.243,54.27,54.228001,54.235001000000004,54.037532999999996,1700,-0.0011970287027565085
2020-02-06,54.243999,54.299999,54.200001,54.290001000000004,54.092335,6300,0.0010141469633708766
2020-02-07,54.369999,54.424999,54.305,54.305,54.107277,1600,0.0002762313736317523
2020-02-10,54.380001,54.380001,54.209998999999996,54.290001000000004,54.092335,3000,-0.00027615509093170676
2020-02-11,54.360001000000004,54.380001,54.299999,54.345001,54.147133,20200,0.0010130455636643276
2020-02-12,54.310001,54.41,54.310001,54.360001000000004,54.162079000000006,37900,0.00027602569465701166
2020-02-13,54.43,54.450001,54.299999,54.375,54.177020999999996,15000,0.0002758756730882883
2020-02-14,54.450001,54.459998999999996,54.394001,54.41,54.211895,4500,0.0006437046437086646
2020-02-18,54.52,54.549999,54.310001,54.48,54.281639,9600,0.0012865073246379755
2020-02-19,54.540001000000004,54.540001000000004,54.439999,54.505001,54.306549,3800,0.0004589028713741783
2020-02-20,54.599998,54.650002,54.509997999999996,54.599998,54.401199,16900,0.0017428837173947276
2020-02-21,54.630001,54.68,54.580002,54.639998999999996,54.535945999999996,22100,0.0024769123195242937
2020-02-24,54.849998,54.950001,54.849998,54.900002,54.795452000000004,5500,0.004758439507036583
2020-02-25,54.93,55.009997999999996,54.896999,54.93,54.825393999999996,27300,0.0005464322111987663
2020-02-26,54.91,55.040001000000004,54.91,54.985001000000004,54.880287,5200,0.0010012331147133402
2020-02-27,55.02,55.02,54.950001,55.0,54.89526,24800,0.00027283020586232887
2020-02-28,55.32,55.32,54.900002,55.055,54.950157,21000,0.0010000316967255785
2020-03-02,55.049999,55.209998999999996,54.956001,55.02,54.915222,3900,-0.0006357579651682377
2020-03-03,55.043999,55.060001,54.926998,55.040001000000004,54.935184,6300,0.00036350576894683684
2020-03-04,54.872002,55.040001000000004,54.872002,54.919998,54.815411,14000,-0.002180260286376745
2020-03-05,55.09,55.09,54.865002000000004,54.865002000000004,54.76051700000001,3700,-0.0010014337026496012
2020-03-06,55.029999,55.049999,54.931999,54.950001,54.845356,7700,0.001549273174320076
2020-03-09,55.27,55.450001,54.68,54.974998,54.870304000000004,19700,0.0004548789873841663
2020-03-10,54.68,54.68,53.98,54.145,54.041889000000005,16200,-0.015097692916007932
2020-03-11,54.119999,54.140999,53.18,53.314999,53.213467,68600,-0.01532925690291842
2020-03-12,51.700001,52.080002,49.860001000000004,50.700001,50.603451,81800,-0.04904803515245493
2020-03-13,50.91,51.869999,50.75,51.32,51.222266999999995,20000,0.012228731198589582
2020-03-16,51.405998,51.953998999999996,49.990002000000004,51.645,51.54665,34600,0.00633285129687855
2020-03-17,51.650002,51.650002,50.0,51.07,50.972744,9200,-0.011133720620059684
2020-03-18,47.830002,50.919998,47.830002,50.384997999999996,50.289047,12700,-0.013412991853057776
2020-03-19,49.560001,49.959998999999996,47.970001,48.669998,48.577312,16300,-0.03403792877602152
2020-03-20,47.540001000000004,48.025002,45.32,46.900002,46.810688,71100,-0.036367265442764696
2020-03-23,46.900002,48.0,46.514998999999996,47.23,47.140057,15100,0.007036192247377393
2020-03-24,47.830002,48.25,47.529999,47.935001,47.843716,32100,0.01492698661777192
2020-03-25,48.639998999999996,49.917999,48.639998999999996,49.884997999999996,49.789997,15100,0.04067997143031277
2020-03-26,50.27,51.669998,50.27,51.490002000000004,51.490002000000004,11100,0.0341435047686387
