Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.74,4.8,4.57,4.62,4.62,228500,
2020-01-03,4.51,4.85,4.49,4.79,4.79,640200,0.03679653679653683
2020-01-06,4.68,4.81,4.655,4.78,4.78,314500,-0.0020876826722338038
2020-01-07,4.75,4.85,4.71,4.84,4.84,181800,0.012552301255229992
2020-01-08,4.86,4.97,4.86,4.92,4.92,244100,0.016528925619834656
2020-01-09,4.93,4.98,4.893,4.98,4.98,298400,0.012195121951219523
2020-01-10,5.01,5.08,4.96,5.03,5.03,407800,0.010040160642570184
2020-01-13,5.04,5.15,5.01,5.06,5.06,228500,0.005964214711729587
2020-01-14,5.03,5.15,5.02,5.1,5.1,284200,0.007905138339920903
2020-01-15,5.08,5.22,5.08,5.16,5.16,174900,0.011764705882353121
2020-01-16,5.2,5.24,5.15,5.16,5.16,150300,0.0
2020-01-17,5.2,5.2,5.11,5.15,5.15,274200,-0.0019379844961240345
2020-01-21,5.1,5.16,5.04,5.1,5.1,265800,-0.009708737864077777
2020-01-22,5.13,5.16,5.07,5.1,5.1,120000,0.0
2020-01-23,5.06,5.06,4.955,4.96,4.96,223000,-0.027450980392156765
2020-01-24,4.97,4.99,4.86,4.88,4.88,180700,-0.016129032258064502
2020-01-27,4.78,4.78,4.54,4.55,4.55,431700,-0.06762295081967218
2020-01-28,4.6,4.63,4.46,4.54,4.54,320000,-0.00219780219780219
2020-01-29,4.55,4.62,4.52,4.57,4.57,150300,0.006607929515418665
2020-01-30,4.52,4.71,4.47,4.69,4.69,155100,0.026258205689277947
2020-01-31,4.66,4.74,4.61,4.72,4.72,254600,0.006396588486140553
2020-02-03,4.71,4.97,4.71,4.8,4.8,453800,0.016949152542372836
2020-02-04,4.86,4.91,4.57,4.65,4.65,414200,-0.03124999999999989
2020-02-05,4.72,4.82,4.712,4.76,4.76,243200,0.023655913978494425
2020-02-06,5.3,5.31,5.047,5.27,5.27,962600,0.1071428571428572
2020-02-07,5.22,5.32,5.2,5.21,5.21,575000,-0.011385199240986688
2020-02-10,5.14,5.14,4.62,4.83,4.83,537200,-0.07293666026871404
2020-02-11,4.91,4.91,4.62,4.84,4.84,485100,0.0020703933747412417
2020-02-12,4.77,4.81,4.56,4.695,4.695,297200,-0.029958677685950286
2020-02-13,4.64,4.66,4.525,4.62,4.62,347100,-0.015974440894568676
2020-02-14,4.61,4.68,4.54,4.54,4.54,118400,-0.017316017316017285
2020-02-18,4.5,4.95,4.45,4.71,4.71,1324800,0.037444933920704804
2020-02-19,4.74,4.89,4.73,4.76,4.76,1569500,0.010615711252653925
2020-02-20,4.77,4.96,4.72,4.92,4.92,1031100,0.03361344537815136
2020-02-21,4.92,4.96,4.685,4.74,4.74,803100,-0.03658536585365846
2020-02-24,4.62,4.74,4.3,4.405,4.405,705000,-0.07067510548523204
2020-02-25,4.42,4.5,4.21,4.275,4.275,392900,-0.0295119182746878
2020-02-26,4.31,4.36,4.02,4.03,4.03,454600,-0.057309941520467866
2020-02-27,3.91,4.01,3.71,3.72,3.72,1079600,-0.07692307692307698
2020-02-28,3.56,3.82,3.54,3.73,3.73,784700,0.0026881720430107503
2020-03-02,3.74,3.89,3.52,3.69,3.69,643800,-0.01072386058981234
2020-03-03,3.68,3.8,3.555,3.6,3.6,388800,-0.024390243902438935
2020-03-04,3.67,3.69,3.43,3.56,3.56,553300,-0.011111111111111072
2020-03-05,3.48,3.55,3.14,3.18,3.18,739700,-0.10674157303370779
2020-03-06,3.09,3.18,3.01,3.02,3.02,664600,-0.05031446540880502
2020-03-09,2.81,2.94,2.52,2.53,2.53,1196400,-0.16225165562913912
2020-03-10,2.64,2.72,2.18,2.41,2.41,2639400,-0.04743083003952553
2020-03-11,2.51,2.86,2.435,2.54,2.54,3021400,0.053941908713692976
2020-03-12,2.2,2.45,2.13,2.15,2.15,2043700,-0.15354330708661423
2020-03-13,2.28,2.37,2.12,2.29,2.29,1091600,0.06511627906976747
2020-03-16,2.07,2.21,1.64,1.66,1.66,1318100,-0.27510917030567694
2020-03-17,1.75,2.0,1.56,2.0,2.0,1404500,0.20481927710843384
2020-03-18,1.87,1.93,1.5,1.55,1.55,2342200,-0.22499999999999998
2020-03-19,1.59,1.635,1.495,1.55,1.55,2215600,0.0
2020-03-20,1.53,1.64,1.31,1.49,1.49,1723900,-0.03870967741935483
2020-03-23,1.48,1.94,1.46,1.86,1.86,966200,0.24832214765100669
2020-03-24,1.96,2.1,1.72,1.88,1.88,1085000,0.010752688172043001
2020-03-25,1.88,2.115,1.78,2.01,2.01,913900,0.06914893617021267
2020-03-26,2.0,2.08,1.9,2.03,2.03,954700,0.00995024875621886
2020-03-27,1.95,2.05,1.9,1.91,1.91,732900,-0.059113300492610765
2020-03-30,1.91,1.94,1.75,1.89,1.89,1150000,-0.010471204188481686
2020-03-31,1.88,2.035,1.88,1.93,1.93,986200,0.021164021164021163
2020-04-01,1.77,1.85,1.75,1.76,1.76,780400,-0.08808290155440412
2020-04-02,1.75,1.9,1.73,1.77,1.77,650200,0.005681818181818121
2020-04-03,1.75,1.83,1.645,1.73,1.73,731400,-0.02259887005649719
