Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.9,12.9,12.39,12.72,12.72,6000,
2020-01-03,12.6,12.7,12.33,12.33,12.33,8600,-0.030660377358490587
2020-01-06,12.45,13.0,12.45,12.77,12.77,11400,0.035685320356853234
2020-01-07,12.8,13.0,12.78,12.99,12.99,4500,0.017227877838684513
2020-01-08,12.8,12.81,12.72,12.77,12.77,13500,-0.016936104695919996
2020-01-09,12.77,12.97,12.77,12.97,12.97,3600,0.01566170712607673
2020-01-10,12.77,13.0,12.77,12.97,12.97,15900,0.0
2020-01-13,13.0,13.0,12.91,12.99,12.99,3900,0.0015420200462605838
2020-01-14,13.0,13.1,12.89,12.89,12.89,6900,-0.007698229407236301
2020-01-15,12.97,13.0,12.47,12.57,12.57,11900,-0.02482544608223436
2020-01-16,12.73,12.91,12.32,12.87,12.87,6700,0.02386634844868718
2020-01-17,12.97,12.97,12.63,12.85,12.85,15000,-0.0015540015540015384
2020-01-21,12.82,12.82,12.33,12.34,12.34,11100,-0.03968871595330736
2020-01-22,12.31,12.4,12.01,12.2,12.2,5400,-0.011345218800648316
2020-01-23,12.19,12.49,12.19,12.38,12.38,15300,0.014754098360655776
2020-01-24,12.75,12.75,12.44,12.48,12.48,6600,0.008077544426494221
2020-01-27,12.29,13.26,12.29,12.82,12.82,31400,0.027243589743589647
2020-01-28,12.83,13.26,12.75,13.15,13.15,183600,0.025741029641185742
2020-01-29,13.09,13.32,12.29,13.26,13.26,53100,0.008365019011406849
2020-01-30,13.11,13.11,12.53,12.91,12.91,2400,-0.026395173453997
2020-01-31,13.16,13.16,12.64,12.83,12.83,80600,-0.006196746707978318
2020-02-03,13.02,13.22,12.79,12.83,12.83,12900,0.0
2020-02-04,12.99,13.16,12.83,13.1,13.1,23600,0.02104442712392829
2020-02-05,13.03,13.27,12.94,13.03,13.03,120600,-0.005343511450381699
2020-02-06,13.1,13.1,12.18,12.6,12.6,39100,-0.03300076745970837
2020-02-07,12.79,13.0,12.0,12.79,12.79,42100,0.015079365079365026
2020-02-10,12.67,12.79,12.55,12.77,12.77,30700,-0.0015637216575449253
2020-02-11,12.88,12.92,12.49,12.75,12.75,19000,-0.001566170712607673
2020-02-12,12.75,12.98,12.75,12.78,12.78,19600,0.0023529411764704466
2020-02-13,12.96,12.96,12.75,12.92,12.92,5400,0.010954616588419341
2020-02-14,12.76,13.04,12.72,12.72,12.72,36800,-0.015479876160990669
2020-02-18,12.84,12.89,12.19,12.27,12.27,6700,-0.03537735849056611
2020-02-19,12.5,13.11,12.16,13.05,13.05,80800,0.06356968215158942
2020-02-20,12.98,13.2,12.45,13.01,13.01,35200,-0.0030651340996169507
2020-02-21,13.11,13.17,12.27,12.27,12.27,17000,-0.05687932359723291
2020-02-24,12.11,12.11,10.54,11.23,11.23,14300,-0.08475957620211894
2020-02-25,10.73,10.89,10.5,10.51,10.51,9900,-0.06411398040961713
2020-02-26,10.5,10.59,9.0,9.14,9.14,28400,-0.13035204567078962
2020-02-27,8.74,11.18,8.74,11.0,11.0,114100,0.20350109409190376
2020-02-28,10.65,11.52,9.89,11.45,11.45,21000,0.040909090909090784
2020-03-02,11.25,12.55,11.03,12.5,12.5,51300,0.09170305676855905
2020-03-03,12.13,13.48,11.65,13.16,13.16,326600,0.05279999999999996
2020-03-04,13.16,14.25,13.16,14.25,14.25,153300,0.0828267477203648
2020-03-05,13.86,13.86,12.75,13.8,13.8,134600,-0.03157894736842104
2020-03-06,13.49,13.72,12.03,12.46,12.46,16600,-0.09710144927536235
2020-03-09,11.17,11.25,11.06,11.17,11.17,9000,-0.1035313001605137
2020-03-10,11.17,11.98,10.77,11.57,11.57,32900,0.035810205908684
2020-03-11,11.47,12.35,11.09,11.09,11.09,32600,-0.04148660328435616
2020-03-12,11.1,11.26,9.79,10.19,10.19,44600,-0.08115419296663662
2020-03-13,10.37,10.6,9.94,10.47,10.47,55400,0.027477919528950068
2020-03-16,9.95,11.1,8.71,9.57,9.57,75600,-0.08595988538681953
2020-03-17,9.95,12.25,8.33,12.25,12.25,53600,0.2800417972831766
2020-03-18,11.8,11.8,10.62,11.47,11.47,22400,-0.06367346938775509
2020-03-19,11.57,12.3,10.42,12.28,12.28,37600,0.07061900610287686
2020-03-20,12.08,12.27,11.05,12.2,12.2,39600,-0.006514657980456029
2020-03-23,12.01,12.01,10.63,10.89,10.89,14300,-0.10737704918032775
2020-03-24,10.48,10.68,8.81,10.4,10.4,42600,-0.044995408631772316
2020-03-25,9.6,9.92,9.0,9.5,9.5,26700,-0.08653846153846156
2020-03-26,9.69,10.59,9.23,10.19,10.19,36600,0.07263157894736838
2020-03-27,9.61,9.78,9.0,9.0,9.0,24700,-0.11678115799803723
2020-03-30,9.27,9.27,8.71,9.09,9.09,19600,0.010000000000000009
2020-03-31,9.04,9.81,8.52,8.73,8.73,32700,-0.03960396039603953
2020-04-01,9.0,9.21,7.75,7.85,7.85,24700,-0.10080183276059573
2020-04-02,7.65,8.06,7.62,7.99,7.99,17300,0.017834394904458595
2020-04-03,8.01,8.06,7.5,7.5,7.5,10700,-0.06132665832290363
