Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,39.509997999999996,40.380001,38.630001,40.0,40.0,642000,
2020-01-03,38.43,39.715,36.68,38.349998,38.349998,366900,-0.04125005000000004
2020-01-06,38.139998999999996,38.775002,37.040001000000004,38.110001000000004,38.110001000000004,334200,-0.006258070730538079
2020-01-07,38.0,38.860001000000004,36.610001000000004,36.860001000000004,36.860001000000004,595300,-0.032799789220682496
2020-01-08,36.509997999999996,37.473,36.009997999999996,36.5,36.5,833000,-0.009766711617832158
2020-01-09,36.5,37.34,35.52,36.060001,36.060001,923500,-0.01205476712328768
2020-01-10,36.27,37.09,35.119999,35.279999,35.279999,540200,-0.021630670503863914
2020-01-13,35.0,35.950001,32.290001000000004,35.740002000000004,35.740002000000004,642200,0.013038634156424145
2020-01-14,35.549999,36.57,34.389998999999996,36.279999,36.279999,536100,0.015109036647507512
2020-01-15,36.41,36.970001,35.68,36.799999,36.799999,338800,0.014332966216454412
2020-01-16,36.900002,41.619999,36.900002,41.150002,41.150002,616800,0.11820660647300563
2020-01-17,44.84,49.5,42.310001,45.740002000000004,45.740002000000004,1842500,0.11154312945112377
2020-01-21,46.59,47.84,42.5,42.779999,42.779999,1020200,-0.06471366135926293
2020-01-22,43.66,44.900002,41.07,41.849998,41.849998,695000,-0.02173915431835327
2020-01-23,41.490002000000004,44.849998,40.41,43.650002,43.650002,629800,0.04301085032309926
2020-01-24,44.02,44.48,38.299999,39.029999,39.029999,631100,-0.10584198827757219
2020-01-27,37.0,40.189999,36.880001,39.34,39.34,487200,0.007942634074881827
2020-01-28,39.169998,40.48,38.189999,38.759997999999996,38.759997999999996,234900,-0.01474331469242518
2020-01-29,38.77,39.619999,38.5,38.82,38.82,409700,0.001548039295564685
2020-01-30,38.349998,39.689999,36.759997999999996,39.689999,39.689999,558000,0.022411102524471982
2020-01-31,39.5,39.849998,36.175999,36.869999,36.869999,512400,-0.07105064426935359
2020-02-03,37.27,41.845001,36.560001,41.630001,41.630001,430600,0.1291023088988963
2020-02-04,41.400002,42.580002,37.639998999999996,40.529999,40.529999,785500,-0.026423299869726247
2020-02-05,40.669998,43.189999,40.610001000000004,41.669998,41.669998,643500,0.02812728912231166
2020-02-06,41.48,43.459998999999996,41.209998999999996,43.330002,43.330002,284400,0.03983691095929509
2020-02-07,43.209998999999996,43.380001,42.16,43.099998,43.099998,195900,-0.005308192692905944
2020-02-10,43.330002,45.389998999999996,42.540001000000004,44.610001000000004,44.610001000000004,241900,0.03503487401553951
2020-02-11,45.099998,45.43,41.02,42.799999,42.799999,366000,-0.04057390628617119
2020-02-12,43.900002,44.84,42.080002,42.310001,42.310001,230400,-0.011448551669358653
2020-02-13,42.169998,43.985001000000004,41.43,42.439999,42.439999,267500,0.0030725123357950856
2020-02-14,42.34,45.98,41.43,44.810001,44.810001,451300,0.0558435922677567
2020-02-18,44.799999,47.27,42.580002,45.650002,45.650002,549700,0.018745837564252632
2020-02-19,45.700001,47.785,43.389998999999996,47.549999,47.549999,759100,0.04162096203194032
2020-02-20,47.459998999999996,49.450001,44.630001,49.0,49.0,696600,0.030494238285893482
2020-02-21,48.560001,49.990002000000004,46.0,49.220001,49.220001,672400,0.004489816326530782
2020-02-24,46.720001,49.0,44.119999,48.599998,48.599998,856200,-0.012596566180484325
2020-02-25,48.889998999999996,49.950001,46.77,49.790001000000004,49.790001000000004,746200,0.02448565944385428
2020-02-26,49.439999,52.009997999999996,48.029999,48.299999,48.299999,455400,-0.029925727456804108
2020-02-27,47.5,51.0,45.0,48.790001000000004,48.790001000000004,1523700,0.010144969154140204
2020-02-28,58.349998,65.0,54.369999,58.0,58.0,3174200,0.18876816583791411
2020-03-02,93.980003,94.150002,93.160004,93.910004,93.910004,26473200,0.619138
2020-03-03,93.889999,94.68,93.870003,94.239998,94.239998,8430300,0.003513938727976118
2020-03-04,94.190002,94.510002,94.18,94.480003,94.480003,3620500,0.0025467424139800077
2020-03-05,94.33000200000001,94.730003,94.290001,94.540001,94.540001,4044600,0.0006350338494380825
2020-03-06,94.290001,94.360001,93.970001,94.349998,94.349998,3165400,-0.002009763041995405
2020-03-09,93.459999,94.550003,93.459999,94.540001,94.540001,2494900,0.002013810323557186
2020-03-10,94.410004,95.120003,94.160004,94.949997,94.949997,1975500,0.004336746304878902
2020-03-11,94.699997,95.0,94.599998,94.660004,94.660004,938500,-0.0030541654466823553
2020-03-12,92.019997,94.129997,91.160004,92.989998,92.989998,3946600,-0.01764215011019865
2020-03-13,93.32,93.800003,92.760002,93.260002,93.260002,2033900,0.0029035810926676398
2020-03-16,93.0,93.230003,90.650002,92.230003,92.230003,1622300,-0.011044381062741193
2020-03-17,91.5,92.970001,90.25,91.940002,91.940002,1273600,-0.003144323870400312
2020-03-18,90.389999,92.0,88.0,90.389999,90.389999,1093100,-0.016858853233438054
2020-03-19,89.889999,92.599998,88.68,91.389999,91.389999,1141700,0.01106317082711783
2020-03-20,91.860001,93.480003,90.309998,91.839996,91.839996,1629600,0.004923919519902897
2020-03-23,92.379997,94.230003,91.264999,92.989998,92.989998,1436300,0.012521799325862393
2020-03-24,93.900002,94.150002,92.910004,94.110001,94.110001,1425100,0.012044338359916917
2020-03-25,93.970001,94.900002,93.0,93.870003,93.870003,1370300,-0.0025501859255107062
