Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,19.27,19.379998999999998,19.059998999999998,19.299999,19.299999,14700,
2020-01-03,18.98,19.26,18.76,19.190001000000002,19.190001000000002,23700,-0.0056993785336464375
2020-01-06,19.09,19.559998999999998,18.959999,19.5,19.5,19700,0.01615419405137075
2020-01-07,19.459999,19.82,19.389999,19.68,19.68,28900,0.009230769230769154
2020-01-08,19.67,20.24,19.540001,19.950001,19.950001,45300,0.013719563008130153
2020-01-09,20.059998999999998,20.34,20.01,20.120001000000002,20.120001000000002,21500,0.00852130283101249
2020-01-10,20.15,20.25,19.389999,19.5,19.5,51800,-0.03081515751415731
2020-01-13,19.610001,20.360001,19.51,20.25,20.25,30100,0.03846153846153855
2020-01-14,19.93,20.219998999999998,19.530001000000002,19.59,19.59,49700,-0.03259259259259262
2020-01-15,19.74,19.860001,19.299999,19.719998999999998,19.719998999999998,41300,0.006635987748851324
2020-01-16,19.879998999999998,20.370001000000002,19.66,20.370001000000002,20.370001000000002,28500,0.03296156353760482
2020-01-17,20.51,20.51,19.799999,20.01,20.01,45700,-0.017673096825081225
2020-01-21,19.950001,20.24,19.629998999999998,20.17,20.17,26500,0.007996001999000413
2020-01-22,20.200001,20.25,19.690001000000002,19.690001000000002,19.690001000000002,18500,-0.02379766980664355
2020-01-23,19.540001,20.190001000000002,19.309998999999998,19.65,19.65,25100,-0.0020315387490332792
2020-01-24,19.75,19.75,19.129998999999998,19.15,19.15,28200,-0.025445292620865145
2020-01-27,18.780001000000002,18.99,18.4,18.42,18.42,20800,-0.03812010443864211
2020-01-28,18.469998999999998,18.559998999999998,17.959999,18.209999,18.209999,21900,-0.011400705754614604
2020-01-29,18.209999,18.379998999999998,17.98,17.98,17.98,18900,-0.012630368623304133
2020-01-30,17.82,17.82,17.1,17.370001000000002,17.370001000000002,22200,-0.033926529477196765
2020-01-31,17.299999,17.299999,16.67,16.959999,16.959999,32300,-0.023604028577776215
2020-02-03,17.16,17.469998999999998,16.68,16.940001000000002,16.940001000000002,30100,-0.0011791274280144037
2020-02-04,17.41,17.559998999999998,16.809998999999998,17.09,17.09,23100,0.008854722027466178
2020-02-05,17.360001,19.01,17.219998999999998,18.719998999999998,18.719998999999998,55000,0.0953773551784669
2020-02-06,18.780001000000002,18.860001,18.34,18.68,18.68,36800,-0.002136698832088557
2020-02-07,18.059998999999998,18.440001000000002,17.559998999999998,17.950001,17.950001,30500,-0.03907917558886509
2020-02-10,17.74,18.43,17.629998999999998,18.290001,18.290001,13000,0.018941503123035996
2020-02-11,18.4,18.5,17.950001,18.08,18.08,10000,-0.011481738027242394
2020-02-12,18.35,18.6,18.16,18.41,18.41,20400,0.018252212389380684
2020-02-13,18.25,18.559998999999998,18.110001,18.35,18.35,11600,-0.0032590983161324694
2020-02-14,18.360001,18.59,17.83,18.030001000000002,18.030001000000002,14800,-0.017438637602179785
2020-02-18,17.860001,18.030001000000002,17.48,17.940001000000002,17.940001000000002,17600,-0.004991680255591824
2020-02-19,18.389999,18.389999,17.809998999999998,17.9,17.9,15100,-0.0022297100206406517
2020-02-20,17.870001000000002,18.24,17.74,17.870001000000002,17.870001000000002,32300,-0.0016759217877092558
2020-02-21,17.92,18.09,17.559998999999998,17.57,17.57,16700,-0.016787967723113306
2020-02-24,16.93,17.25,16.49,17.08,17.08,27300,-0.02788844621513953
2020-02-25,16.91,17.09,15.98,16.5,16.5,26400,-0.033957845433255196
2020-02-26,16.879998999999998,17.0,15.4,15.95,15.95,37500,-0.033333333333333326
2020-02-27,15.45,16.379998999999998,14.68,16.040001,16.040001,45000,0.005642695924764851
2020-02-28,15.49,16.16,15.49,15.76,15.76,59700,-0.017456420358078595
2020-03-02,16.01,16.27,15.38,15.95,15.95,36700,0.012055837563451854
2020-03-03,16.0,16.0,15.06,15.38,15.38,39100,-0.03573667711598738
2020-03-04,15.47,16.799999,15.43,16.799999,16.799999,23700,0.09232763328998694
2020-03-05,16.290001,16.57,15.5,15.66,15.66,40300,-0.06785708737244567
2020-03-06,15.01,15.68,15.01,15.66,15.66,38400,0.0
2020-03-09,14.46,15.07,14.18,14.79,14.79,41700,-0.05555555555555558
2020-03-10,15.09,15.18,13.76,14.42,14.42,46500,-0.025016903313049288
2020-03-11,14.0,14.61,12.39,12.61,12.61,19800,-0.12552011095700422
2020-03-12,11.61,12.68,10.88,10.89,10.89,35300,-0.13639968279143533
2020-03-13,11.56,13.07,11.01,11.59,11.59,45600,0.064279155188246
2020-03-16,9.44,10.12,9.11,9.15,9.15,53700,-0.21052631578947367
2020-03-17,9.55,10.61,8.12,10.61,10.61,59700,0.1595628415300545
2020-03-18,9.67,9.94,7.96,8.75,8.75,71900,-0.17530631479736092
2020-03-19,8.64,10.98,8.57,10.93,10.93,70400,0.2491428571428571
2020-03-20,10.79,12.03,9.91,11.41,11.41,65900,0.043915827996340306
2020-03-23,11.59,11.65,9.88,10.78,10.78,57700,-0.05521472392638038
2020-03-24,11.01,11.83,10.75,10.94,10.94,81500,0.014842300556586308
2020-03-25,10.99,11.52,10.72,10.9,10.9,56300,-0.003656307129798808
2020-03-26,11.2,11.5,10.98,11.26,11.26,89500,0.03302752293577971
2020-03-27,11.0,11.41,10.23,10.95,10.95,59100,-0.027531083481349916
2020-03-30,11.07,11.62,10.85,11.6,11.6,50000,0.05936073059360725
2020-03-31,11.53,12.52,11.48,12.36,12.36,51200,0.06551724137931036
2020-04-01,12.2,12.2,10.94,11.01,11.01,112500,-0.10922330097087374
2020-04-02,11.01,13.03,11.01,12.48,12.48,39400,0.13351498637602188
2020-04-03,12.34,12.34,11.54,11.94,11.94,40500,-0.04326923076923084
