Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.93,3.0,2.93,2.93,2.93,2100,
2020-01-03,2.93,2.98,2.9,2.95,2.95,4700,0.006825938566553003
2020-01-06,2.92,2.949,2.92,2.949,2.949,1500,-0.0003389830508475633
2020-01-07,2.98,2.98,2.92,2.92,2.92,4500,-0.009833841980332325
2020-01-08,2.95,2.975,2.95,2.965,2.965,1200,0.015410958904109595
2020-01-09,2.95,2.95,2.92,2.92,2.92,1000,-0.015177065767284947
2020-01-10,2.92,2.95,2.87,2.95,2.95,12300,0.010273972602739878
2020-01-13,2.94,2.96,2.92,2.93,2.93,3400,-0.006779661016949157
2020-01-14,2.94,2.96,2.93,2.93,2.93,1900,0.0
2020-01-15,2.97,2.985,2.94,2.94,2.94,6000,0.0034129692832762792
2020-01-16,2.94,2.99,2.94,2.96,2.96,6000,0.006802721088435382
2020-01-17,2.98,3.17,2.98,3.14,3.14,18800,0.06081081081081097
2020-01-21,3.1,3.1,3.0,3.075,3.075,20300,-0.0207006369426751
2020-01-22,3.08,3.11,2.961,3.03,3.03,8400,-0.014634146341463539
2020-01-23,3.004,3.1,2.91,2.93,2.93,18300,-0.03300330033003285
2020-01-24,2.9,3.06,2.9,2.93,2.93,8400,0.0
2020-01-27,3.06,3.147,2.98,3.075,3.075,4600,0.04948805460750849
2020-01-28,3.1,3.14,2.99,3.028,3.028,1700,-0.015284552845528543
2020-01-29,2.985,3.06,2.98,2.98,2.98,1200,-0.015852047556142668
2020-01-30,3.02,3.16,3.02,3.04,3.04,6800,0.020134228187919545
2020-01-31,2.95,3.096,2.913,2.92,2.92,8800,-0.03947368421052633
2020-02-03,3.02,3.059,2.95,2.95,2.95,10000,0.010273972602739878
2020-02-04,2.952,2.952,2.9,2.92,2.92,7700,-0.01016949152542379
2020-02-05,3.08,3.08,2.92,2.955,2.955,5100,0.011986301369863117
2020-02-06,3.05,3.105,3.008,3.105,3.105,500,0.050761421319796884
2020-02-07,3.06,3.15,3.05,3.09,3.09,3900,-0.004830917874396157
2020-02-10,3.11,3.12,3.08,3.12,3.12,8500,0.009708737864077666
2020-02-11,3.123,3.16,3.08,3.08,3.08,2000,-0.012820512820512886
2020-02-12,3.08,3.1,3.08,3.1,3.1,1900,0.006493506493506551
2020-02-13,3.12,3.12,3.099,3.099,3.099,3400,-0.000322580645161219
2020-02-14,3.08,3.089,3.08,3.08,3.08,2600,-0.006131010003226911
2020-02-18,3.08,3.08,2.955,2.955,2.955,14700,-0.04058441558441561
2020-02-19,2.96,2.96,2.93,2.93,2.93,11400,-0.008460236886632777
2020-02-20,2.933,2.933,2.9,2.91,2.91,2500,-0.0068259385665528916
2020-02-21,2.94,2.95,2.9,2.93,2.93,9400,0.0068728522336769515
2020-02-24,2.9,2.92,2.89,2.89,2.89,11200,-0.013651877133105783
2020-02-25,2.89,2.9,2.85,2.87,2.87,18400,-0.00692041522491349
2020-02-26,2.855,2.87,2.79,2.807,2.807,10200,-0.02195121951219514
2020-02-27,2.754,2.823,2.63,2.74,2.74,28000,-0.02386889918061974
2020-02-28,2.75,2.75,2.65,2.75,2.75,7800,0.0036496350364962904
2020-03-02,2.72,2.738,2.7,2.7,2.7,4500,-0.018181818181818077
2020-03-03,2.653,2.74,2.65,2.74,2.74,14000,0.014814814814814836
2020-03-04,2.74,2.74,2.73,2.73,2.73,2000,-0.0036496350364964014
2020-03-05,2.66,2.7,2.66,2.68,2.68,7100,-0.01831501831501825
2020-03-06,2.64,2.72,2.62,2.71,2.71,10500,0.011194029850746245
2020-03-09,2.65,2.7,2.6,2.645,2.645,28800,-0.023985239852398532
2020-03-10,2.65,2.65,2.592,2.63,2.63,11800,-0.005671077504725952
2020-03-11,2.52,2.525,2.392,2.44,2.44,18900,-0.07224334600760451
2020-03-12,2.3,2.35,2.25,2.28,2.28,46400,-0.06557377049180335
2020-03-13,2.28,2.28,2.2,2.2,2.2,16100,-0.0350877192982455
2020-03-16,2.01,2.07,2.0,2.0,2.0,29600,-0.09090909090909094
2020-03-17,2.0,2.076,1.9,1.96,1.96,39100,-0.020000000000000018
2020-03-18,1.96,1.995,1.7,1.71,1.71,63700,-0.12755102040816324
2020-03-19,1.7,1.71,1.6,1.62,1.62,23400,-0.05263157894736836
2020-03-20,1.7,1.98,1.675,1.7,1.7,24800,0.04938271604938271
2020-03-23,1.65,1.688,1.63,1.65,1.65,9000,-0.02941176470588236
2020-03-24,1.67,1.87,1.67,1.825,1.825,8700,0.10606060606060619
2020-03-25,1.9,2.025,1.765,1.85,1.85,41700,0.013698630136986356
2020-03-26,1.89,2.1,1.89,1.96,1.96,4700,0.059459459459459296
2020-03-27,1.96,2.0,1.76,1.91,1.91,11000,-0.025510204081632626
2020-03-30,1.769,2.09,1.769,1.97,1.97,5900,0.03141361256544495
2020-03-31,2.0,2.08,1.97,2.0,2.0,5000,0.015228426395939021
2020-04-01,2.0,2.03,1.915,1.95,1.95,18400,-0.025000000000000022
2020-04-02,1.95,2.0,1.88,1.88,1.88,5300,-0.03589743589743588
2020-04-03,1.96,1.99,1.85,1.875,1.875,4200,-0.0026595744680850686
