Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,26.23,26.530001000000002,25.870001000000002,26.360001,26.360001,789100,
2020-01-03,27.15,27.719998999999998,26.93,27.49,27.49,1579100,0.042867942228074885
2020-01-06,27.68,27.75,27.110001,27.540001,27.540001,1289200,0.0018188795925790924
2020-01-07,27.51,27.690001000000002,26.93,27.65,27.65,1920900,0.003994153812848289
2020-01-08,27.75,27.84,25.870001000000002,26.4,26.4,1518700,-0.0452079566003617
2020-01-09,26.280001000000002,26.290001,25.17,25.459999,25.459999,2325600,-0.035606098484848414
2020-01-10,25.370001000000002,25.379998999999998,24.6,25.27,25.27,1509400,-0.007462647582979098
2020-01-13,25.15,25.82,24.51,25.780001000000002,25.780001000000002,1400500,0.020182073605065298
2020-01-14,25.83,25.83,24.959999,25.16,25.16,4579000,-0.024049688749042453
2020-01-15,24.83,25.23,23.719998999999998,24.1,24.1,2106700,-0.04213036565977735
2020-01-16,24.290001,24.76,23.83,23.92,23.92,2031100,-0.007468879668049766
2020-01-17,24.190001000000002,24.43,23.469998999999998,24.16,24.16,3423000,0.010033444816053505
2020-01-21,24.030001000000002,24.049999,22.879998999999998,22.9,22.9,1967700,-0.052152317880794774
2020-01-22,22.690001000000002,22.709999,21.42,21.49,21.49,2095300,-0.06157205240174668
2020-01-23,21.280001000000002,21.799999,20.32,21.58,21.58,2605300,0.004187994416007479
2020-01-24,21.370001000000002,21.379998999999998,20.23,21.059998999999998,21.059998999999998,2411500,-0.02409643188137167
2020-01-27,20.32,20.940001000000002,20.24,20.34,20.34,2425700,-0.03418798832801451
2020-01-28,20.6,21.52,20.219998999999998,21.370001000000002,21.370001000000002,1953400,0.05063918387413979
2020-01-29,21.73,22.09,21.01,21.309998999999998,21.309998999999998,1663600,-0.0028077677675356627
2020-01-30,21.0,21.85,20.780001000000002,21.84,21.84,1253700,0.024871000697841428
2020-01-31,21.370001000000002,21.84,20.82,21.59,21.59,1584100,-0.011446886446886406
2020-02-03,21.469998999999998,22.360001,21.389999,21.870001000000002,21.870001000000002,1886000,0.012969013432144516
2020-02-04,22.43,22.790001,22.049999,22.360001,22.360001,1389900,0.022405120146084867
2020-02-05,22.92,23.84,22.799999,23.42,23.42,1623800,0.04740603544695743
2020-02-06,23.43,23.76,22.84,22.99,22.99,1707900,-0.01836037574722471
2020-02-07,22.57,22.700001,21.469998999999998,22.17,22.17,1220400,-0.03566768160069578
2020-02-10,21.860001,21.9,21.059998999999998,21.540001,21.540001,1314400,-0.028416734325665383
2020-02-11,22.01,22.219998999999998,21.51,21.82,21.82,1163600,0.012999024466154863
2020-02-12,22.299999,23.43,21.870001000000002,22.200001,22.200001,1683800,0.017415261228231005
2020-02-13,22.110001,22.370001000000002,21.57,22.030001000000002,22.030001000000002,951600,-0.007657657312718058
2020-02-14,22.27,22.5,21.940001000000002,22.309998999999998,22.309998999999998,1171000,0.012709849627333014
2020-02-18,22.040001,22.16,21.25,21.559998999999998,21.559998999999998,1309800,-0.03361721351937308
2020-02-19,21.879998999999998,22.709999,21.59,22.42,22.42,1300400,0.03988873097814172
2020-02-20,22.530001000000002,23.309998999999998,22.35,22.73,22.73,1126100,0.013826940231935758
2020-02-21,22.389999,22.5,21.809998999999998,22.389999,22.389999,1151900,-0.014958249010118774
2020-02-24,21.17,21.549999,20.469998999999998,21.23,21.23,1526900,-0.0518088008847164
2020-02-25,21.35,21.42,19.18,19.459999,19.459999,1737500,-0.08337263306641551
2020-02-26,19.639999,20.01,18.139999,18.440001000000002,18.440001000000002,1833000,-0.05241511060714843
