Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.78,1.8,1.7,1.73,1.73,28800,
2020-01-03,1.7,1.72,1.69,1.71,1.71,10200,-0.011560693641618491
2020-01-06,1.7,1.73,1.69,1.72,1.72,31300,0.005847953216374213
2020-01-07,1.71,1.73,1.69,1.69,1.69,18800,-0.01744186046511631
2020-01-08,1.69,1.72,1.63,1.63,1.63,33300,-0.03550295857988173
2020-01-09,1.63,1.7,1.63,1.68,1.68,15400,0.030674846625766916
2020-01-10,1.72,1.72,1.68,1.68,1.68,45800,0.0
2020-01-13,1.68,1.68,1.66,1.67,1.67,32500,-0.005952380952380931
2020-01-14,1.66,1.67,1.63,1.64,1.64,19700,-0.017964071856287456
2020-01-15,1.61,1.66,1.61,1.62,1.62,22900,-0.012195121951219412
2020-01-16,1.62,1.64,1.62,1.62,1.62,14900,0.0
2020-01-17,1.65,1.65,1.61,1.64,1.64,16400,0.012345679012345512
2020-01-21,1.64,1.64,1.61,1.62,1.62,19900,-0.012195121951219412
2020-01-22,1.61,1.64,1.61,1.64,1.64,41300,0.012345679012345512
2020-01-23,1.63,1.64,1.63,1.63,1.63,10200,-0.0060975609756097615
2020-01-24,1.64,1.68,1.64,1.68,1.68,19100,0.030674846625766916
2020-01-27,1.68,1.68,1.62,1.63,1.63,4800,-0.029761904761904767
2020-01-28,1.63,1.64,1.6,1.62,1.62,25800,-0.006134969325153228
2020-01-29,1.6,1.63,1.59,1.63,1.63,16100,0.006172839506172645
2020-01-30,1.58,1.61,1.52,1.54,1.54,46700,-0.05521472392638027
2020-01-31,1.52,1.58,1.51,1.53,1.53,26100,-0.006493506493506551
2020-02-03,1.52,1.55,1.51,1.51,1.51,40200,-0.013071895424836666
2020-02-04,1.52,1.64,1.51,1.53,1.53,38900,0.013245033112582849
2020-02-05,1.58,1.59,1.52,1.52,1.52,31200,-0.006535947712418277
2020-02-06,1.64,1.77,1.58,1.72,1.72,224000,0.13157894736842102
2020-02-07,1.68,1.75,1.59,1.67,1.67,35400,-0.029069767441860517
2020-02-10,1.63,1.67,1.6,1.63,1.63,49900,-0.02395209580838331
2020-02-11,1.63,1.65,1.61,1.65,1.65,18200,0.012269938650306678
2020-02-12,1.68,1.68,1.63,1.65,1.65,40800,0.0
2020-02-13,1.65,1.68,1.58,1.58,1.58,48600,-0.042424242424242364
2020-02-14,1.62,1.64,1.58,1.64,1.64,59600,0.03797468354430378
2020-02-18,1.64,1.64,1.56,1.58,1.58,41900,-0.03658536585365846
2020-02-19,1.55,1.59,1.52,1.55,1.55,53200,-0.01898734177215189
2020-02-20,1.53,1.56,1.52,1.56,1.56,18200,0.006451612903225712
2020-02-21,1.53,1.58,1.51,1.51,1.51,6800,-0.03205128205128205
2020-02-24,1.5,1.54,1.45,1.54,1.54,38200,0.019867549668874274
2020-02-25,1.52,1.52,1.45,1.45,1.45,50100,-0.05844155844155852
2020-02-26,1.48,1.5,1.45,1.45,1.45,38200,0.0
2020-02-27,1.44,1.46,1.36,1.37,1.37,159900,-0.055172413793103336
2020-02-28,1.37,1.38,1.3,1.37,1.37,33600,0.0
2020-03-02,1.39,1.39,1.3,1.33,1.33,30300,-0.02919708029197088
2020-03-03,1.31,1.38,1.3,1.38,1.38,18400,0.037593984962405846
2020-03-04,1.37,1.37,1.3,1.31,1.31,18400,-0.05072463768115931
2020-03-05,1.26,1.34,1.26,1.3,1.3,32100,-0.007633587786259555
2020-03-06,1.28,1.32,1.22,1.24,1.24,24600,-0.04615384615384621
2020-03-09,1.21,1.24,1.1,1.15,1.15,65600,-0.07258064516129037
2020-03-10,1.13,1.23,1.13,1.19,1.19,18200,0.034782608695652195
2020-03-11,1.21,1.22,1.15,1.17,1.17,29600,-0.01680672268907568
2020-03-12,1.11,1.14,1.05,1.07,1.07,38900,-0.08547008547008539
2020-03-13,1.05,1.16,1.05,1.11,1.11,93100,0.03738317757009346
2020-03-16,1.1,1.1,1.06,1.07,1.07,34700,-0.03603603603603611
2020-03-17,1.06,1.11,1.0,1.08,1.08,110500,0.009345794392523477
2020-03-18,1.05,1.05,0.98,1.0,1.0,45400,-0.07407407407407418
2020-03-19,0.98,1.05,0.98,1.02,1.02,14900,0.020000000000000018
2020-03-20,1.01,1.08,0.99,1.07,1.07,74800,0.0490196078431373
2020-03-23,1.07,1.09,1.0,1.09,1.09,18000,0.01869158878504673
2020-03-24,1.09,1.16,1.08,1.13,1.13,49000,0.0366972477064218
2020-03-25,1.17,1.2,1.11,1.16,1.16,35200,0.026548672566371723
2020-03-26,1.14,1.19,1.14,1.19,1.19,25000,0.02586206896551735
2020-03-27,1.19,1.19,1.14,1.17,1.17,8900,-0.01680672268907568
2020-03-30,1.2,1.36,1.18,1.31,1.31,74500,0.11965811965811968
2020-03-31,1.35,1.35,1.26,1.29,1.29,20600,-0.01526717557251911
2020-04-01,1.28,1.29,1.22,1.23,1.23,25500,-0.04651162790697683
2020-04-02,1.28,1.28,1.21,1.22,1.22,8400,-0.008130081300813052
2020-04-03,1.26,1.26,1.18,1.22,1.22,32200,0.0
