Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,36.0,36.0,36.0,36.0,35.650387,0,
2020-01-03,36.259997999999996,37.790001000000004,36.259997999999996,36.91,36.551552,1000,0.02527784621244078
2020-01-06,36.799999,36.799999,35.849998,36.0,35.650387,11300,-0.024654630260296462
2020-01-07,36.380001,36.380001,36.380001,36.380001,36.026699,100,0.010555621738411958
2020-01-08,36.380001,36.380001,36.380001,36.380001,36.026699,0,0.0
2020-01-09,37.0,37.0,37.0,37.0,36.640678,300,0.017042332965337748
2020-01-10,37.0,37.0,37.0,37.0,36.640678,0,0.0
2020-01-13,37.0,37.0,37.0,37.0,36.640678,0,0.0
2020-01-14,37.5,37.5,37.5,37.5,37.135822,200,0.013513505399654457
2020-01-15,37.509997999999996,37.509997999999996,37.5,37.5,37.135822,3100,0.0
2020-01-16,37.349998,37.419998,37.349998,37.419998,37.056595,300,-0.00213343870508631
2020-01-17,37.099998,37.099998,37.099998,37.099998,36.739703999999996,300,-0.008551541230380377
2020-01-21,37.139998999999996,37.139998999999996,37.139998999999996,37.139998999999996,36.779315999999994,100,0.0010781796173424674
2020-01-22,37.099998,37.099998,35.849998,36.66,36.303978,4700,-0.012924057641528597
2020-01-23,36.66,36.66,36.66,36.66,36.303978,0,0.0
2020-01-24,36.650002,36.889998999999996,36.650002,36.889998999999996,36.531746000000005,700,0.006273913013058907
2020-01-27,36.810001,36.810001,36.650002,36.650002,36.294078999999996,400,-0.006505766245062827
2020-01-28,36.650002,36.650002,36.650002,36.650002,36.294078999999996,0,0.0
2020-01-29,36.82,36.860001000000004,36.82,36.860001000000004,36.502037,400,0.0057298051288201535
2020-01-30,36.860001000000004,36.860001000000004,36.860001000000004,36.860001000000004,36.502037,0,0.0
2020-01-31,36.689999,36.700001,36.650002,36.650002,36.294078999999996,4500,-0.005697161503617099
2020-02-03,36.59,36.669998,35.869999,35.91,35.56126,6300,-0.02019114467679428
2020-02-04,35.860001000000004,36.150002,35.860001000000004,36.0,35.650387,16900,0.0025062947713327954
2020-02-05,36.220001,36.220001,36.040001000000004,36.040001000000004,35.689999,500,0.0011111239830299269
2020-02-06,36.040001000000004,36.040001000000004,36.040001000000004,36.040001000000004,35.689999,0,0.0
2020-02-07,36.43,36.540001000000004,36.349998,36.540001000000004,36.540001000000004,9300,0.023816251718023373
2020-02-10,36.540001000000004,36.540001000000004,36.540001000000004,36.540001000000004,36.540001000000004,0,0.0
2020-02-11,37.279999,37.279999,37.279999,37.279999,37.279999,300,0.020251723583696535
2020-02-12,37.200001,37.200001,36.98,36.990002000000004,36.990002000000004,3200,-0.00777888969363949
2020-02-13,36.860001000000004,37.0,36.860001000000004,36.950001,36.950001,1800,-0.0010814003200109168
2020-02-14,36.950001,36.950001,36.950001,36.950001,36.950001,0,0.0
2020-02-18,36.759997999999996,36.759997999999996,36.759997999999996,36.759997999999996,36.759997999999996,500,-0.005142164948791272
2020-02-19,37.23,37.23,37.23,37.23,37.23,8100,0.012785691664074728
2020-02-20,37.5,37.5,37.43,37.490002000000004,37.490002000000004,2900,0.006983669084072108
2020-02-21,37.689999,37.689999,37.689999,37.689999,37.689999,100,0.005334675628984931
2020-02-24,36.68,36.68,36.68,36.68,36.68,200,-0.02679753321298839
2020-02-25,36.419998,36.419998,36.110001000000004,36.110001000000004,36.110001000000004,300,-0.015539776444928988
2020-02-26,36.209998999999996,36.209998999999996,36.0,36.0,36.0,400,-0.0030462751856474846
2020-02-27,36.099998,36.5,36.099998,36.43,36.43,6800,0.011944444444444535
2020-02-28,36.599998,36.630001,36.099998,36.279999,36.279999,3300,-0.004117513038704446
2020-03-02,36.279999,36.279999,36.279999,36.279999,36.279999,0,0.0
2020-03-03,35.630001,35.630001,34.400002,34.400002,34.400002,5100,-0.05181910286160696
2020-03-04,35.0,35.0,34.549999,35.0,35.0,18800,0.017441801311523175
2020-03-05,35.0,35.0,35.0,35.0,35.0,6900,0.0
2020-03-06,34.009997999999996,34.009997999999996,33.75,33.75,33.75,500,-0.0357142857142857
2020-03-09,28.309998999999998,31.1,28.309998999999998,31.1,31.1,600,-0.07851851851851843
2020-03-10,30.209999,30.709999,30.01,30.709999,30.709999,2300,-0.01254022508038588
2020-03-11,30.0,31.0,29.66,31.0,31.0,4500,0.00944321098805645
2020-03-12,31.0,31.0,31.0,31.0,31.0,0,0.0
2020-03-13,31.0,31.0,31.0,31.0,31.0,0,0.0
2020-03-16,25.719998999999998,27.790001,25.719998999999998,25.950001,25.950001,1100,-0.16290319354838712
2020-03-17,25.01,25.01,24.9,24.9,24.9,900,-0.04046246472206305
2020-03-18,23.059998999999998,23.07,23.059998999999998,23.059998999999998,23.059998999999998,3000,-0.07389562248995984
2020-03-19,21.99,22.110001,21.01,22.0,22.0,5100,-0.045967001126062446
2020-03-20,20.93,22.02,20.059998999999998,20.65,20.65,2200,-0.0613636363636364
2020-03-23,20.120001000000002,20.120001000000002,18.870001000000002,18.870001000000002,18.870001000000002,700,-0.08619849878934605
2020-03-24,19.01,19.01,18.43,18.450001,18.450001,4200,-0.022257550489796052
2020-03-25,19.059998999999998,19.360001,19.0,19.209999,19.209999,1600,0.04119230129039009
2020-03-26,19.200001,21.879998999999998,19.0,21.870001000000002,21.870001000000002,29500,0.13846965843152836
2020-03-27,19.84,22.02,19.84,22.02,22.02,900,0.006858664524066471
2020-03-30,24.209999,24.5,22.75,22.75,22.75,1600,0.03315168029064486
2020-03-31,21.110001,21.280001000000002,20.969998999999998,21.01,21.01,1300,-0.07648351648351637
2020-04-01,21.5,21.74,20.32,20.549999,20.549999,3300,-0.021894383626844482
2020-04-02,20.17,20.860001,20.120001000000002,20.860001,20.860001,800,0.015085256208528408
2020-04-03,19.309998999999998,19.309998999999998,17.110001,17.110001,17.110001,600,-0.17976988591707166
