Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.4,3.51,3.4,3.46,3.46,25200,
2020-01-03,3.47,3.53,3.43,3.5,3.5,12600,0.011560693641618602
2020-01-06,3.47,3.49,3.41,3.46,3.46,9000,-0.011428571428571455
2020-01-07,3.44,3.48,3.42,3.47,3.47,8400,0.0028901734104047616
2020-01-08,3.41,3.54,3.41,3.48,3.48,17900,0.0028818443804032867
2020-01-09,3.48,3.55,3.48,3.5,3.5,42900,0.005747126436781658
2020-01-10,3.5,3.52,3.49,3.5,3.5,9800,0.0
2020-01-13,3.47,3.48,3.43,3.46,3.46,12300,-0.011428571428571455
2020-01-14,3.45,3.46,3.45,3.45,3.45,7600,-0.0028901734104045396
2020-01-15,3.48,3.48,3.41,3.42,3.42,16300,-0.008695652173913104
2020-01-16,3.41,3.42,3.37,3.38,3.38,20600,-0.011695906432748537
2020-01-17,3.37,3.42,3.32,3.33,3.33,13500,-0.014792899408283988
2020-01-21,3.33,3.33,3.25,3.25,3.25,28700,-0.024024024024024038
2020-01-22,3.26,3.29,3.25,3.27,3.27,13200,0.006153846153846176
2020-01-23,3.29,3.31,3.25,3.29,3.29,8000,0.006116207951070374
2020-01-24,3.31,3.31,3.16,3.2,3.2,138000,-0.027355623100303927
2020-01-27,3.15,3.18,3.13,3.14,3.14,43400,-0.018750000000000044
2020-01-28,3.14,3.15,3.11,3.12,3.12,34000,-0.006369426751592355
2020-01-29,3.13,3.13,3.12,3.12,3.12,21200,0.0
2020-01-30,3.12,3.12,3.1,3.1,3.1,39200,-0.0064102564102563875
2020-01-31,3.12,3.17,2.99,3.01,3.01,68600,-0.02903225806451626
2020-02-03,3.06,3.06,3.01,3.03,3.03,5600,0.006644518272425293
2020-02-04,3.04,3.04,2.99,2.99,2.99,29100,-0.013201320132013028
2020-02-05,3.0,3.02,2.95,2.98,2.98,50000,-0.0033444816053512794
2020-02-06,2.98,2.99,2.9,2.9,2.9,74500,-0.02684563758389269
2020-02-07,2.91,2.95,2.91,2.95,2.95,9700,0.017241379310344973
2020-02-10,2.95,3.0,2.95,2.96,2.96,20500,0.003389830508474523
2020-02-11,2.96,3.02,2.96,2.99,2.99,32700,0.01013513513513531
2020-02-12,3.02,3.05,2.98,2.98,2.98,10000,-0.0033444816053512794
2020-02-13,2.94,2.98,2.9,2.9,2.9,28600,-0.02684563758389269
2020-02-14,2.9,2.93,2.89,2.9,2.9,28900,0.0
2020-02-18,2.91,2.94,2.91,2.91,2.91,15600,0.0034482758620690834
2020-02-19,2.93,2.93,2.88,2.9,2.9,16900,-0.003436426116838587
2020-02-20,2.91,2.92,2.88,2.9,2.9,23200,0.0
2020-02-21,2.92,2.94,2.88,2.91,2.91,57900,0.0034482758620690834
2020-02-24,2.88,2.92,2.88,2.89,2.89,34100,-0.0068728522336769515
2020-02-25,2.9,2.91,2.87,2.88,2.88,25600,-0.0034602076124568004
2020-02-26,2.88,2.9,2.83,2.83,2.83,51500,-0.01736111111111105
2020-02-27,2.83,2.89,2.76,2.77,2.77,49000,-0.021201413427561877
2020-02-28,2.74,2.78,2.73,2.73,2.73,38800,-0.014440433212996373
2020-03-02,2.74,2.79,2.7,2.77,2.77,42200,0.0146520146520146
2020-03-03,2.79,2.79,2.54,2.57,2.57,80700,-0.07220216606498198
2020-03-04,2.62,2.63,2.57,2.59,2.59,45700,0.0077821011673151474
2020-03-05,2.57,2.67,2.48,2.5,2.5,79700,-0.03474903474903468
2020-03-06,2.48,2.54,2.36,2.4,2.4,131100,-0.040000000000000036
2020-03-09,2.36,2.39,2.05,2.05,2.05,105900,-0.14583333333333337
2020-03-10,2.15,2.25,2.13,2.25,2.25,44900,0.09756097560975618
2020-03-11,2.36,2.54,2.27,2.45,2.45,79600,0.08888888888888902
2020-03-12,2.45,2.45,2.2,2.4,2.4,101900,-0.020408163265306256
2020-03-13,2.36,2.36,2.11,2.12,2.12,57100,-0.11666666666666659
2020-03-16,2.01,2.09,1.91,2.02,2.02,98700,-0.047169811320754707
2020-03-17,2.05,2.05,1.9,1.96,1.96,18700,-0.02970297029702973
2020-03-18,1.87,1.87,1.51,1.73,1.73,54900,-0.11734693877551017
2020-03-19,1.71,1.93,1.55,1.91,1.91,57900,0.10404624277456653
2020-03-20,1.95,2.04,1.75,1.86,1.86,121700,-0.02617801047120405
2020-03-23,1.8,2.1,1.75,2.0,2.0,75900,0.07526881720430101
2020-03-24,2.1,2.1,1.9,1.99,1.99,53300,-0.0050000000000000044
2020-03-25,1.99,2.11,1.97,2.06,2.06,35400,0.035175879396984966
2020-03-26,2.0,2.08,1.96,2.01,2.01,147600,-0.024271844660194275
2020-03-27,1.91,1.99,1.67,1.91,1.91,66700,-0.04975124378109441
2020-03-30,1.92,1.99,1.85,1.9,1.9,13700,-0.005235602094240788
2020-03-31,2.01,2.04,1.97,1.97,1.97,162800,0.03684210526315801
2020-04-01,2.0,2.02,1.95,2.0,2.0,68700,0.015228426395939021
2020-04-02,2.0,2.06,1.95,1.97,1.97,27500,-0.015000000000000013
2020-04-03,1.99,2.0,1.93,1.96,1.96,35000,-0.005076142131979711
