Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.66,2.8,2.62,2.71,2.71,8200,
2020-01-03,2.8,2.84,2.62,2.84,2.84,18200,0.047970479704797064
2020-01-06,2.987,3.12,2.95,3.0,3.0,38500,0.05633802816901423
2020-01-07,2.95,3.42,2.92,3.42,3.42,25200,0.1399999999999999
2020-01-08,3.37,3.65,3.05,3.4,3.4,46000,-0.005847953216374324
2020-01-09,3.26,3.54,3.24,3.54,3.54,22300,0.04117647058823537
2020-01-10,3.55,3.73,3.318,3.69,3.69,21700,0.04237288135593209
2020-01-13,3.88,4.0,3.51,3.768,3.768,20200,0.021138211382113692
2020-01-14,3.797,3.797,3.57,3.7,3.7,2400,-0.018046709129511562
2020-01-15,3.71,3.8,3.63,3.77,3.77,40700,0.018918918918918948
2020-01-16,3.77,3.8,3.71,3.79,3.79,25700,0.0053050397877985045
2020-01-17,3.847,3.85,3.644,3.797,3.797,13300,0.0018469656992083916
2020-01-21,3.7,3.96,3.7,3.8,3.8,14500,0.000790097445351412
2020-01-22,3.9,3.9,3.538,3.82,3.82,7900,0.0052631578947368585
2020-01-23,3.82,3.85,3.56,3.79,3.79,15800,-0.007853403141361182
2020-01-24,3.633,3.91,3.6,3.74,3.74,15900,-0.01319261213720313
2020-01-27,3.58,3.82,3.5,3.8,3.8,13200,0.016042780748662944
2020-01-28,3.67,4.0,3.63,3.86,3.86,13400,0.015789473684210575
2020-01-29,3.68,3.79,3.6,3.76,3.76,11300,-0.025906735751295318
2020-01-30,3.604,3.82,3.6,3.61,3.61,4900,-0.039893617021276584
2020-01-31,3.61,3.74,3.35,3.35,3.35,16900,-0.07202216066481992
2020-02-03,3.33,3.52,3.25,3.28,3.28,17700,-0.020895522388059806
2020-02-04,3.22,3.347,3.181,3.223,3.223,13400,-0.017378048780487765
2020-02-05,3.42,3.525,3.07,3.33,3.33,25100,0.033198883028234594
2020-02-06,3.16,3.38,3.11,3.11,3.11,19900,-0.06606606606606613
2020-02-07,3.3,3.44,3.17,3.32,3.32,6000,0.067524115755627
2020-02-10,3.4,3.41,2.91,2.91,2.91,21100,-0.12349397590361433
2020-02-11,3.08,3.2,2.95,3.0,3.0,14100,0.030927835051546282
2020-02-12,2.96,3.175,2.93,2.93,2.93,4800,-0.023333333333333317
2020-02-13,3.14,3.14,3.027,3.09,3.09,9300,0.05460750853242313
2020-02-14,3.1,3.15,3.01,3.15,3.15,10700,0.01941747572815533
2020-02-18,3.12,3.21,3.02,3.11,3.11,9200,-0.012698412698412764
2020-02-19,3.13,3.21,2.93,3.108,3.108,24800,-0.0006430868167202064
2020-02-20,3.13,3.21,3.05,3.15,3.15,16200,0.013513513513513375
2020-02-21,3.13,3.15,2.96,3.13,3.13,17900,-0.006349206349206327
2020-02-24,3.1,3.105,2.91,3.093,3.093,7200,-0.011821086261980751
2020-02-25,3.02,3.128,2.91,3.04,3.04,7800,-0.01713546718396375
2020-02-26,2.96,3.09,2.96,3.015,3.015,5100,-0.008223684210526327
2020-02-27,3.07,3.07,2.86,2.86,2.86,11200,-0.05140961857379778
2020-02-28,3.009,3.009,2.78,2.78,2.78,5500,-0.027972027972028024
2020-03-02,2.821,2.871,2.6,2.6,2.6,3600,-0.06474820143884885
2020-03-03,3.0,3.0,2.65,2.66,2.66,4500,0.023076923076922995
2020-03-04,2.891,2.891,2.88,2.88,2.88,300,0.08270676691729317
2020-03-05,2.88,2.88,2.67,2.69,2.69,3600,-0.06597222222222221
2020-03-06,2.71,2.84,2.67,2.707,2.707,5000,0.006319702602230359
2020-03-09,2.888,2.892,2.656,2.656,2.656,4900,-0.018840044329515915
2020-03-10,2.653,2.77,2.59,2.686,2.686,8000,0.011295180722891596
2020-03-11,2.622,2.76,2.57,2.721,2.721,4200,0.013030528667163033
2020-03-12,2.62,2.7,2.3,2.331,2.331,3900,-0.143329658213892
2020-03-13,2.591,2.7,2.363,2.389,2.389,2000,0.024882024882024734
2020-03-16,2.38,2.38,1.83,2.214,2.214,4600,-0.07325240686479695
2020-03-17,2.0,2.28,1.898,2.205,2.205,8300,-0.004065040650406471
2020-03-18,1.84,2.28,1.84,2.06,2.06,33500,-0.06575963718820865
2020-03-19,1.846,2.21,1.846,2.11,2.11,21000,0.024271844660194164
2020-03-20,2.0,2.2,2.0,2.14,2.14,6400,0.014218009478673022
2020-03-23,1.83,2.14,1.83,2.07,2.07,31700,-0.032710280373831946
2020-03-24,2.12,2.435,2.12,2.27,2.27,11600,0.09661835748792269
2020-03-25,2.336,2.6,2.29,2.35,2.35,20100,0.03524229074889873
2020-03-26,2.453,2.56,2.3,2.55,2.55,13400,0.0851063829787233
2020-03-27,2.56,2.56,2.2,2.405,2.405,21000,-0.056862745098039236
2020-03-30,2.5,2.5,2.197,2.34,2.34,36000,-0.027027027027026973
2020-03-31,2.48,2.5,2.13,2.48,2.48,44000,0.05982905982905984
2020-04-01,2.25,2.4,2.219,2.37,2.37,26100,-0.04435483870967738
2020-04-02,2.35,2.53,2.28,2.35,2.35,24800,-0.008438818565400852
2020-04-03,2.381,2.455,2.222,2.44,2.44,33700,0.038297872340425476
