Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.85,0.86,0.8,0.8,0.8,293000,
2020-01-03,0.81,0.82,0.78,0.79,0.79,213800,-0.012499999999999956
2020-01-06,0.8,0.85,0.77,0.82,0.82,285200,0.03797468354430378
2020-01-07,0.82,0.85,0.8,0.81,0.81,124400,-0.012195121951219412
2020-01-08,0.82,0.82,0.69,0.72,0.72,800800,-0.11111111111111116
2020-01-09,0.73,0.78,0.73,0.74,0.74,328500,0.0277777777777779
2020-01-10,0.77,0.78,0.72,0.74,0.74,153200,0.0
2020-01-13,0.72,0.76,0.67,0.7,0.7,373100,-0.05405405405405406
2020-01-14,0.71,0.73,0.67,0.72,0.72,504800,0.028571428571428692
2020-01-15,0.71,0.73,0.66,0.69,0.69,454900,-0.04166666666666674
2020-01-16,0.7,0.72,0.65,0.68,0.68,481200,-0.014492753623188248
2020-01-17,0.69,0.71,0.64,0.7,0.7,551100,0.02941176470588225
2020-01-21,0.71,0.76,0.7,0.73,0.73,517500,0.04285714285714293
2020-01-22,0.74,0.75,0.69,0.71,0.71,359900,-0.0273972602739726
2020-01-23,0.72,0.73,0.65,0.67,0.67,577700,-0.05633802816901401
2020-01-24,0.67,0.68,0.65,0.65,0.65,144300,-0.02985074626865669
2020-01-27,0.65,0.65,0.62,0.62,0.62,294600,-0.04615384615384621
2020-01-28,0.73,0.73,0.65,0.66,0.66,516600,0.06451612903225823
2020-01-29,0.65,0.7,0.62,0.64,0.64,371200,-0.030303030303030276
2020-01-30,0.64,0.64,0.61,0.62,0.62,200800,-0.03125
2020-01-31,0.62,0.63,0.58,0.59,0.59,416500,-0.048387096774193616
2020-02-03,0.59,0.62,0.59,0.6,0.6,145100,0.016949152542372836
2020-02-04,0.62,0.62,0.59,0.62,0.62,154500,0.03333333333333344
2020-02-05,0.62,0.65,0.56,0.63,0.63,697400,0.016129032258064502
2020-02-06,0.63,0.63,0.59,0.6,0.6,213400,-0.04761904761904767
2020-02-07,0.59,0.63,0.55,0.57,0.57,694400,-0.050000000000000044
2020-02-10,0.58,0.59,0.56,0.57,0.57,434400,0.0
2020-02-11,0.58,0.6,0.57,0.58,0.58,166600,0.01754385964912286
2020-02-12,0.59,0.62,0.51,0.54,0.54,952600,-0.06896551724137923
2020-02-13,0.54,0.54,0.48,0.49,0.49,579100,-0.09259259259259267
2020-02-14,0.46,0.48,0.43,0.47,0.47,1153800,-0.04081632653061229
2020-02-18,0.46,0.51,0.46,0.49,0.49,417400,0.042553191489361764
2020-02-19,0.49,0.57,0.47,0.55,0.55,1009700,0.12244897959183687
2020-02-20,0.58,0.59,0.54,0.57,0.57,709000,0.036363636363636154
2020-02-21,0.58,0.58,0.49,0.51,0.51,584400,-0.10526315789473673
2020-02-24,0.5,0.53,0.48,0.49,0.49,713900,-0.03921568627450989
2020-02-25,0.5,0.5,0.44,0.45,0.45,824300,-0.08163265306122447
2020-02-26,0.45,0.45,0.39,0.41,0.41,937700,-0.08888888888888902
2020-02-27,0.41,0.41,0.35,0.37,0.37,1815000,-0.09756097560975607
2020-02-28,0.36,0.38,0.34,0.36,0.36,1016100,-0.027027027027027084
2020-03-02,0.36,0.37,0.34,0.37,0.37,1047600,0.0277777777777779
2020-03-03,0.4,0.47,0.38,0.41,0.41,4071600,0.10810810810810811
2020-03-04,0.4,0.4,0.35,0.37,0.37,1675700,-0.09756097560975607
2020-03-05,0.37,0.37,0.35,0.37,0.37,1356200,0.0
2020-03-06,0.36,0.37,0.28,0.3,0.3,2448200,-0.18918918918918926
2020-03-09,0.28,0.31,0.28,0.3,0.3,813900,0.0
2020-03-10,0.33,0.33,0.28,0.33,0.33,511600,0.10000000000000009
2020-03-11,0.31,0.37,0.29,0.34,0.34,763300,0.030303030303030276
2020-03-12,0.34,0.34,0.3,0.32,0.32,782400,-0.05882352941176472
2020-03-13,0.33,0.37,0.3,0.37,0.37,430700,0.15625
2020-03-16,0.38,0.4,0.33,0.38,0.38,843100,0.027027027027026973
2020-03-17,0.4,0.4,0.33,0.38,0.38,694900,0.0
2020-03-18,0.36,0.38,0.28,0.32,0.32,917900,-0.1578947368421053
2020-03-19,0.32,0.42,0.3,0.42,0.42,1257000,0.3125
2020-03-20,0.43,0.92,0.41,0.56,0.56,8287300,0.3333333333333335
2020-03-23,0.65,0.74,0.45,0.55,0.55,2491000,-0.017857142857142905
2020-03-24,0.57,0.6,0.5,0.6,0.6,771000,0.09090909090909083
2020-03-25,0.54,0.72,0.53,0.68,0.68,1676700,0.13333333333333353
2020-03-26,0.66,1.06,0.65,1.03,1.03,4451900,0.5147058823529411
2020-03-27,0.97,1.02,0.91,0.98,0.98,2945900,-0.04854368932038844
2020-03-30,0.9,1.18,0.8,1.16,1.16,2923700,0.18367346938775508
2020-03-31,1.16,1.35,1.12,1.34,1.34,3530000,0.15517241379310365
2020-04-01,1.31,1.33,0.92,0.94,0.94,6102500,-0.29850746268656725
2020-04-02,0.99,1.06,0.78,0.91,0.91,1244900,-0.031914893617021156
2020-04-03,0.9,1.0,0.83,0.87,0.87,399800,-0.04395604395604402
