Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,71.66999799999999,71.66999799999999,70.940002,71.33000200000001,70.682091,7200,
2020-01-03,71.199997,71.58000200000001,71.099998,71.57,70.919907,6500,0.0033645863702589374
2020-01-06,71.870003,71.870003,71.25,71.849998,71.197365,5200,0.003912272473792333
2020-01-07,71.610001,71.610001,70.860001,70.860001,70.216362,40000,-0.013778641948336112
2020-01-08,70.769997,71.449997,70.769997,71.050003,70.40464,37300,0.0026813978200692645
2020-01-09,71.400002,71.709999,71.129997,71.709999,71.05864,25800,0.009289160487149672
2020-01-10,72.0,72.0,71.08000200000001,71.08000200000001,70.434364,3500,-0.008785363750277164
2020-01-13,71.339996,71.470001,71.18,71.449997,70.800995,5600,0.005205285874378074
2020-01-14,71.120003,71.68,71.120003,71.199997,70.553268,6900,-0.003498919753881946
2020-01-15,71.5,71.83000200000001,71.43,71.68,71.028908,31200,0.006741572906303839
2020-01-16,71.760002,72.349998,71.760002,72.309998,71.653183,8900,0.008789027138077277
2020-01-17,72.620003,72.959999,72.620003,72.93,72.267555,5900,0.008574245752627663
2020-01-21,72.589996,73.0,72.540001,72.650002,71.990105,8600,-0.0038392055743411424
2020-01-22,72.760002,72.91999799999999,72.709999,72.849998,72.188286,7900,0.002752892220396097
2020-01-23,72.75,72.75,71.5,72.099998,71.445091,6500,-0.010295229893670044
2020-01-24,71.980003,72.150002,71.68,71.980003,71.326187,11000,-0.0016642710973662211
2020-01-27,71.110001,71.629997,71.110001,71.25,70.602814,9700,-0.010141759014820284
2020-01-28,71.760002,72.019997,71.739998,71.82,71.167641,7300,0.008000063566871551
2020-01-29,72.32,72.32,71.860001,71.860001,71.207275,6300,0.000556910408200828
2020-01-30,71.93,72.650002,71.730003,72.650002,71.990105,6200,0.01099368006990864
2020-01-31,72.629997,73.010002,71.82,71.959999,71.306366,5900,-0.009497680271476239
2020-02-03,72.019997,72.989998,72.019997,72.639999,71.980194,6400,0.009449759366505939
2020-02-04,73.489998,73.510002,72.940002,72.940002,72.277466,8200,0.00412991384824557
2020-02-05,73.269997,74.629997,73.269997,74.629997,73.95211,4400,0.02316965567110496
2020-02-06,75.160004,75.190002,74.860001,74.889999,74.209755,4400,0.0034839438658342825
2020-02-07,74.57,75.129997,74.57,74.949997,74.269203,62300,0.0008010806665512682
2020-02-10,75.349998,75.360001,75.010002,75.339996,74.655663,14400,0.005203502722386899
2020-02-11,75.83000200000001,76.0,75.629997,75.860001,75.17094399999999,22000,0.00690210198789587
2020-02-12,76.480003,76.480003,75.099998,75.160004,74.477303,11600,-0.009227514822748306
2020-02-13,75.0,75.57,75.0,75.300003,74.616035,20600,0.0018627419953698432
2020-02-14,75.370003,75.370003,74.870003,75.129997,74.447571,39900,-0.0022577452688286037
2020-02-18,75.0,75.190002,74.540001,74.639999,73.962021,7500,-0.006522039516910549
2020-02-19,75.209999,75.209999,74.400002,74.57,73.892662,9600,-0.0009377650726984932
2020-02-20,74.449997,74.449997,73.720001,74.120003,73.446754,4100,-0.006034536961193826
2020-02-21,74.0,74.360001,73.68,73.970001,73.29811099999999,23900,-0.002023819868200105
2020-02-24,73.5,73.5,72.029999,72.32,71.663101,30800,-0.022306304728644255
2020-02-25,71.889999,71.889999,70.68,70.779999,70.137085,14400,-0.02129430597763271
2020-02-26,70.760002,71.599998,70.110001,70.110001,69.473175,12700,-0.009465890976221747
2020-02-27,69.489998,69.589996,67.209999,67.209999,66.59951,20600,-0.04136366302533323
2020-02-28,65.290001,65.989998,63.23,64.019997,63.438483999999995,65600,-0.04746320205659171
2020-03-02,63.919998,67.400002,63.919998,67.400002,66.787788,21400,0.05279609140722874
2020-03-03,67.489998,68.239998,65.480003,65.839996,65.241951,11600,-0.023145503785811927
2020-03-04,66.190002,68.540001,66.190002,68.540001,67.917435,5700,0.041008644882492895
2020-03-05,66.449997,66.82,65.260002,65.629997,65.03385899999999,16600,-0.04245708042419449
2020-03-06,63.560001,65.43,63.560001,65.43,64.835678,14100,-0.00304735107292331
2020-03-09,61.560001,61.560001,58.740002000000004,60.07,59.524368,54800,-0.08191955669839679
2020-03-10,61.549999,62.040001000000004,59.529999,61.900002,61.337745999999996,8400,0.03046446457020746
2020-03-11,59.779999,60.209998999999996,58.0,58.529999,57.99835600000001,32100,-0.054442659174335994
2020-03-12,54.080002,55.240002000000004,52.529999,52.529999,52.052856,40500,-0.10251152636119565
2020-03-13,54.380001,56.669998,52.34,56.389998999999996,55.87779200000001,36100,0.07348177014533097
2020-03-16,49.790001000000004,52.77,49.099998,49.099998,48.654011,47500,-0.1292782112793578
2020-03-17,49.66,52.5,48.330002,52.27,51.795219,29700,0.06456215911983088
2020-03-18,48.68,49.459998999999996,44.630001,46.400002,45.978539000000005,30800,-0.11230148481465052
2020-03-19,45.099998,48.389998999999996,45.099998,47.57,47.137909,18000,0.025215459760476344
2020-03-20,47.57,49.27,46.049999,47.560001,47.128002,16500,-0.00021017054447614036
2020-03-23,45.91,46.299999,44.459998999999996,45.279999,45.279999,14800,-0.039212419826327616
2020-03-24,48.200001,49.57,47.43,49.57,49.57,9900,0.0947438404316221
2020-03-25,50.099998,52.189999,48.400002,49.740002000000004,49.740002000000004,9700,0.003429533992334255
2020-03-26,49.849998,53.549999,49.849998,53.330002,53.330002,14000,0.07217530871832278
2020-03-27,52.09,54.049999,51.119999,52.52,52.52,26600,-0.015188486210819918
2020-03-30,52.220001,54.330002,51.580002,54.330002,54.330002,9000,0.034463099771515626
2020-03-31,54.209998999999996,54.209998999999996,52.669998,53.119999,53.119999,11000,-0.022271359386292655
2020-04-01,50.959998999999996,51.32,50.0,50.380001,50.380001,7700,-0.05158128862163569
2020-04-02,50.5,51.580002,50.200001,50.869999,50.869999,3200,0.009726041887136994
2020-04-03,50.48,50.48,49.110001000000004,49.439999,49.439999,3300,-0.028110871399859905
