Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.15,5.15,5.15,5.15,5.15,0,
2020-01-03,5.29,5.29,5.09,5.09,5.09,3800,-0.011650485436893288
2020-01-06,5.28,5.32,5.2,5.27,5.27,4400,0.035363457760314354
2020-01-07,5.3,5.3,5.09,5.21,5.21,14100,-0.011385199240986688
2020-01-08,5.21,5.21,5.15,5.2,5.2,4700,-0.0019193857965450478
2020-01-09,5.13,5.14,5.06,5.06,5.06,6700,-0.02692307692307705
2020-01-10,5.03,5.18,4.98,5.17,5.17,9900,0.021739130434782705
2020-01-13,5.05,5.09,4.98,5.03,5.03,5700,-0.027079303675048294
2020-01-14,4.93,5.12,4.93,4.96,4.96,7500,-0.013916500994035852
2020-01-15,5.13,5.13,5.02,5.02,5.02,2300,0.012096774193548265
2020-01-16,5.06,5.1,4.92,5.03,5.03,10400,0.0019920318725101804
2020-01-17,4.96,4.97,4.96,4.96,4.96,900,-0.013916500994035852
2020-01-21,5.26,8.13,5.26,5.92,5.92,2403000,0.19354838709677424
2020-01-22,5.44,5.54,5.15,5.25,5.25,340300,-0.11317567567567566
2020-01-23,5.5,5.5,5.13,5.19,5.19,61200,-0.011428571428571344
2020-01-24,5.14,5.77,5.05,5.42,5.42,254000,0.044315992292870865
2020-01-27,5.7,5.75,5.23,5.35,5.35,159600,-0.01291512915129156
2020-01-28,5.28,5.37,5.05,5.15,5.15,92500,-0.03738317757009335
2020-01-29,5.1,5.37,5.1,5.18,5.18,39500,0.005825242718446422
2020-01-30,5.18,5.46,5.1,5.11,5.11,172600,-0.013513513513513375
2020-01-31,5.21,5.4,4.85,5.36,5.36,106100,0.048923679060665304
2020-02-03,5.36,5.37,5.12,5.32,5.32,62500,-0.007462686567164201
2020-02-04,5.25,5.26,4.85,5.0,5.0,104600,-0.06015037593984962
2020-02-05,4.93,5.08,4.9,4.98,4.98,53100,-0.0039999999999998925
2020-02-06,4.91,5.0,4.91,4.92,4.92,83500,-0.012048192771084487
2020-02-07,4.9,4.98,4.82,4.95,4.95,45300,0.0060975609756097615
2020-02-10,4.98,5.12,4.9,5.09,5.09,24900,0.028282828282828243
2020-02-11,5.09,5.1,4.99,5.01,5.01,16200,-0.015717092337917515
2020-02-12,4.95,5.09,4.95,5.03,5.03,19400,0.003992015968063978
2020-02-13,5.06,5.15,5.0,5.15,5.15,28200,0.02385685884691857
2020-02-14,5.2,5.22,5.08,5.08,5.08,8700,-0.013592233009708798
2020-02-18,5.15,5.37,5.13,5.36,5.36,51700,0.0551181102362206
2020-02-19,5.53,5.53,5.12,5.3,5.3,59800,-0.011194029850746356
2020-02-20,5.2,5.36,5.15,5.2,5.2,24200,-0.01886792452830177
2020-02-21,5.15,5.27,5.15,5.22,5.22,9500,0.0038461538461538325
2020-02-24,5.02,5.28,5.02,5.18,5.18,27000,-0.007662835249042099
2020-02-25,5.18,5.2,5.03,5.08,5.08,53600,-0.019305019305019266
2020-02-26,5.25,5.25,4.85,4.9,4.9,61000,-0.03543307086614167
2020-02-27,5.0,5.09,4.71,4.87,4.87,72400,-0.00612244897959191
2020-02-28,5.11,6.01,4.98,5.75,5.75,205500,0.1806981519507187
2020-03-02,5.75,5.75,5.12,5.17,5.17,88700,-0.10086956521739132
2020-03-03,5.22,5.23,4.95,5.09,5.09,55600,-0.015473887814313358
2020-03-04,5.01,5.4,5.0,5.04,5.04,67900,-0.00982318271119842
2020-03-05,5.06,5.44,4.92,5.0,5.0,85800,-0.007936507936507908
2020-03-06,4.96,5.08,4.91,4.98,4.98,23200,-0.0039999999999998925
2020-03-09,4.81,4.81,4.43,4.5,4.5,43900,-0.09638554216867479
2020-03-10,4.48,4.8,4.44,4.5,4.5,41700,0.0
2020-03-11,4.36,4.39,4.22,4.3,4.3,33800,-0.04444444444444451
2020-03-12,4.31,4.31,3.88,3.98,3.98,68700,-0.07441860465116279
2020-03-13,3.88,4.2,3.88,4.0,4.0,19200,0.005025125628140614
2020-03-16,4.2,4.21,3.74,3.99,3.99,24000,-0.0024999999999999467
2020-03-17,3.86,4.18,3.86,4.13,4.13,10600,0.0350877192982455
2020-03-18,4.04,4.07,3.75,4.07,4.07,21900,-0.014527845036319542
2020-03-19,3.77,4.53,3.76,4.53,4.53,14100,0.11302211302211296
2020-03-20,4.22,5.2,4.2,5.0,5.0,21200,0.10375275938189832
2020-03-23,5.1,5.2,4.29,4.6,4.6,17700,-0.08000000000000007
2020-03-24,4.33,4.69,4.33,4.48,4.48,12900,-0.02608695652173898
2020-03-25,4.32,4.93,4.32,4.74,4.74,4800,0.05803571428571419
2020-03-26,4.4,4.79,4.38,4.55,4.55,6800,-0.040084388185654074
2020-03-27,4.22,4.63,4.01,4.49,4.49,3200,-0.01318681318681314
2020-03-30,4.25,4.5,4.03,4.03,4.03,7300,-0.10244988864142535
2020-03-31,4.01,4.15,3.79,3.79,3.79,21100,-0.05955334987593053
2020-04-01,3.89,4.34,3.75,4.34,4.34,22000,0.14511873350923477
2020-04-02,4.35,4.35,3.9,3.95,3.95,28200,-0.08986175115207362
2020-04-03,4.29,4.29,3.95,4.09,4.09,40100,0.03544303797468351
