Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.135,1.2,1.1,1.15,1.15,146700,
2020-01-03,1.15,1.15,1.1,1.1,1.1,105100,-0.04347826086956508
2020-01-06,1.13,1.2,1.1,1.18,1.18,305800,0.07272727272727253
2020-01-07,1.18,1.37,1.17,1.245,1.245,951600,0.05508474576271194
2020-01-08,1.28,1.28,1.11,1.18,1.18,200600,-0.052208835341365556
2020-01-09,1.26,1.28,1.18,1.26,1.26,232100,0.06779661016949157
2020-01-10,1.24,1.24,1.14,1.22,1.22,153500,-0.031746031746031744
2020-01-13,1.22,1.23,1.17,1.2,1.2,97400,-0.016393442622950838
2020-01-14,1.2,1.27,1.15,1.21,1.21,161900,0.008333333333333304
2020-01-15,1.25,1.333,1.2,1.33,1.33,248800,0.09917355371900838
2020-01-16,1.45,1.45,1.3,1.35,1.35,455900,0.015037593984962516
2020-01-17,1.4,1.68,1.36,1.53,1.53,1016000,0.1333333333333333
2020-01-21,1.75,1.75,1.51,1.58,1.58,409000,0.03267973856209161
2020-01-22,1.6,1.64,1.5,1.57,1.57,279100,-0.006329113924050667
2020-01-23,1.58,1.58,1.38,1.44,1.44,253200,-0.08280254777070073
2020-01-24,1.41,1.468,1.34,1.34,1.34,112600,-0.06944444444444431
2020-01-27,1.26,1.36,1.24,1.27,1.27,153800,-0.052238805970149294
2020-01-28,1.27,1.39,1.21,1.31,1.31,213100,0.03149606299212593
2020-01-29,1.28,1.32,1.24,1.25,1.25,57700,-0.04580152671755733
2020-01-30,1.23,1.24,1.18,1.18,1.18,140900,-0.05600000000000005
2020-01-31,1.19,1.23,1.09,1.14,1.14,200300,-0.03389830508474578
2020-02-03,1.14,1.159,1.1,1.1,1.1,116700,-0.0350877192982455
2020-02-04,1.1,1.197,1.1,1.1,1.1,187700,0.0
2020-02-05,1.11,1.15,1.09,1.1,1.1,158200,0.0
2020-02-06,1.12,1.41,1.11,1.21,1.21,1079000,0.09999999999999987
2020-02-07,1.25,1.28,1.16,1.185,1.185,207900,-0.02066115702479332
2020-02-10,1.23,1.23,1.12,1.12,1.12,153300,-0.05485232067510548
2020-02-11,1.15,1.15,1.08,1.11,1.11,280800,-0.008928571428571397
2020-02-12,1.1,1.14,1.09,1.11,1.11,141700,0.0
2020-02-13,1.13,1.14,1.1,1.1,1.1,138600,-0.009009009009009028
2020-02-14,1.14,1.14,1.11,1.12,1.12,117300,0.0181818181818183
2020-02-18,1.13,1.2,1.11,1.16,1.16,183300,0.03571428571428559
2020-02-19,1.2,1.37,1.16,1.27,1.27,709500,0.09482758620689657
2020-02-20,1.28,1.3,1.17,1.19,1.19,291700,-0.06299212598425208
2020-02-21,1.2,1.21,1.15,1.16,1.16,202500,-0.025210084033613467
2020-02-24,1.12,1.14,1.06,1.123,1.123,245500,-0.031896551724137856
2020-02-25,1.19,1.19,1.09,1.12,1.12,151100,-0.002671415850400649
2020-02-26,1.11,1.15,1.11,1.126,1.126,69500,0.005357142857142616
2020-02-27,1.12,1.3,1.07,1.1,1.1,913500,-0.023090586145648184
2020-02-28,1.07,1.155,1.05,1.1,1.1,230500,0.0
2020-03-02,1.09,1.09,1.01,1.05,1.05,228400,-0.045454545454545525
2020-03-03,1.12,1.12,0.91,0.99,0.99,311100,-0.05714285714285716
2020-03-04,0.981,1.1,0.95,1.02,1.02,575500,0.030303030303030276
2020-03-05,1.1,1.1,0.925,0.976,0.976,236900,-0.04313725490196085
2020-03-06,0.976,0.976,0.92,0.94,0.94,128800,-0.03688524590163933
2020-03-09,0.92,0.925,0.701,0.791,0.791,551400,-0.15851063829787226
2020-03-10,0.87,0.9,0.691,0.75,0.75,215900,-0.05183312262958284
2020-03-11,0.743,0.75,0.671,0.689,0.689,143500,-0.08133333333333337
2020-03-12,0.55,0.591,0.44,0.46,0.46,700400,-0.33236574746008696
2020-03-13,0.6,0.846,0.4,0.425,0.425,1764100,-0.07608695652173925
2020-03-16,0.4,0.48,0.351,0.388,0.388,282600,-0.08705882352941174
2020-03-17,0.42,0.44,0.39,0.39,0.39,186100,0.005154639175257714
2020-03-18,0.39,0.41,0.35,0.363,0.363,134900,-0.06923076923076932
2020-03-19,0.359,0.43,0.35,0.418,0.418,183800,0.1515151515151516
2020-03-20,0.439,0.47,0.38,0.41,0.41,212600,-0.019138755980861233
2020-03-23,0.375,0.4,0.33,0.35,0.35,200400,-0.14634146341463417
2020-03-24,0.37,0.4,0.366,0.38,0.38,108300,0.08571428571428585
2020-03-25,0.7,0.73,0.469,0.62,0.62,2288700,0.631578947368421
2020-03-26,0.6,0.6,0.48,0.528,0.528,480600,-0.14838709677419348
2020-03-27,0.57,0.57,0.521,0.55,0.55,169800,0.04166666666666674
2020-03-30,0.64,0.64,0.51,0.534,0.534,245600,-0.029090909090909167
2020-03-31,0.549,0.78,0.46,0.57,0.57,1649900,0.0674157303370786
2020-04-01,0.55,1.03,0.52,0.772,0.772,5213300,0.3543859649122809
2020-04-02,0.75,0.79,0.603,0.64,0.64,452600,-0.17098445595854928
2020-04-03,0.589,0.63,0.561,0.583,0.583,240600,-0.08906250000000004
