Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.14,2.3,2.13,2.21,2.21,1398400,
2020-01-03,2.22,2.22,2.07,2.08,2.08,899100,-0.05882352941176461
2020-01-06,2.06,2.22,2.01,2.21,2.21,993500,0.0625
2020-01-07,2.21,2.26,2.14,2.2,2.2,687400,-0.004524886877827927
2020-01-08,2.21,2.28,2.2,2.25,2.25,1005000,0.022727272727272707
2020-01-09,2.28,2.3,2.2,2.23,2.23,1403000,-0.008888888888888946
2020-01-10,2.26,2.26,2.15,2.21,2.21,592300,-0.008968609865470878
2020-01-13,2.23,2.24,2.11,2.15,2.15,742600,-0.02714932126696834
2020-01-14,2.15,2.18,2.06,2.11,2.11,524100,-0.018604651162790753
2020-01-15,2.12,2.2,2.12,2.19,2.19,415100,0.03791469194312791
2020-01-16,2.19,2.26,2.18,2.24,2.24,591100,0.022831050228310668
2020-01-17,2.25,2.25,2.15,2.2,2.2,533200,-0.017857142857142905
2020-01-21,2.22,2.25,2.2,2.25,2.25,545900,0.022727272727272707
2020-01-22,2.25,2.32,2.23,2.23,2.23,630600,-0.008888888888888946
2020-01-23,2.24,2.31,2.18,2.31,2.31,406400,0.03587443946188351
2020-01-24,2.32,2.33,2.25,2.27,2.27,559300,-0.017316017316017285
2020-01-27,2.23,2.25,2.13,2.16,2.16,1093600,-0.048458149779735615
2020-01-28,2.17,2.25,2.16,2.22,2.22,387600,0.0277777777777779
2020-01-29,2.24,2.24,2.14,2.16,2.16,472300,-0.027027027027027084
2020-01-30,2.12,2.14,2.08,2.12,2.12,550300,-0.01851851851851849
2020-01-31,2.1,2.12,2.02,2.06,2.06,532000,-0.028301886792452824
2020-02-03,2.05,2.07,2.01,2.02,2.02,356600,-0.01941747572815533
2020-02-04,2.02,2.1,2.02,2.1,2.1,414100,0.03960396039603964
2020-02-05,2.1,2.2,2.09,2.18,2.18,536000,0.03809523809523818
2020-02-06,2.2,2.2,2.08,2.12,2.12,807100,-0.02752293577981657
2020-02-07,2.1,2.12,2.06,2.08,2.08,454000,-0.018867924528301883
2020-02-10,1.94,1.94,1.77,1.84,1.84,1657900,-0.11538461538461542
2020-02-11,1.85,2.02,1.82,1.96,1.96,1069300,0.06521739130434767
2020-02-12,1.97,2.03,1.93,1.95,1.95,946900,-0.005102040816326481
2020-02-13,1.91,1.93,1.86,1.9,1.9,469400,-0.02564102564102566
2020-02-14,1.9,1.95,1.89,1.92,1.92,398300,0.010526315789473717
2020-02-18,1.95,2.01,1.92,1.99,1.99,621700,0.03645833333333326
2020-02-19,1.99,1.99,1.92,1.94,1.94,532200,-0.025125628140703515
2020-02-20,1.92,1.99,1.89,1.99,1.99,452400,0.02577319587628879
2020-02-21,1.95,1.98,1.89,1.92,1.92,459900,-0.035175879396984966
2020-02-24,1.89,1.98,1.8,1.95,1.95,766700,0.015625
2020-02-25,1.93,1.97,1.86,1.89,1.89,677100,-0.03076923076923077
2020-02-26,1.89,1.98,1.86,1.86,1.86,555600,-0.015873015873015817
2020-02-27,1.81,1.85,1.77,1.78,1.78,659700,-0.043010752688172116
2020-02-28,1.75,1.76,1.65,1.69,1.69,1263300,-0.050561797752809
2020-03-02,1.72,1.78,1.68,1.71,1.71,610900,0.01183431952662728
2020-03-03,1.72,1.81,1.65,1.66,1.66,684100,-0.0292397660818714
2020-03-04,1.71,1.79,1.68,1.75,1.75,481300,0.054216867469879526
2020-03-05,1.71,1.72,1.66,1.67,1.67,466500,-0.04571428571428571
2020-03-06,1.65,1.7,1.61,1.63,1.63,547000,-0.02395209580838331
2020-03-09,1.52,1.56,1.44,1.48,1.48,860300,-0.09202453987730053
2020-03-10,1.48,1.53,1.44,1.51,1.51,875600,0.020270270270270396
2020-03-11,1.46,1.49,1.41,1.47,1.47,655900,-0.026490066225165587
2020-03-12,1.35,1.4,1.13,1.23,1.23,2217500,-0.16326530612244894
2020-03-13,1.25,1.32,1.15,1.21,1.21,657000,-0.016260162601625994
2020-03-16,1.15,1.2,0.99,0.99,0.99,1004800,-0.18181818181818177
2020-03-17,1.04,1.18,1.0,1.18,1.18,725400,0.19191919191919182
2020-03-18,1.14,1.18,1.04,1.16,1.16,413900,-0.016949152542372947
2020-03-19,1.16,1.32,1.13,1.32,1.32,530000,0.13793103448275867
2020-03-20,1.34,1.45,1.25,1.32,1.32,614700,0.0
2020-03-23,1.34,1.37,1.21,1.25,1.25,319400,-0.053030303030303094
2020-03-24,1.24,1.34,1.24,1.25,1.25,305500,0.0
2020-03-25,1.28,1.33,1.26,1.28,1.28,356800,0.02400000000000002
2020-03-26,1.28,1.48,1.28,1.46,1.46,484000,0.140625
2020-03-27,1.4,1.4,1.31,1.33,1.33,182300,-0.08904109589041087
2020-03-30,1.3,1.32,1.25,1.27,1.27,265100,-0.045112781954887216
2020-03-31,1.28,1.3,1.25,1.26,1.26,111300,-0.007874015748031482
2020-04-01,1.2,1.25,1.15,1.18,1.18,261700,-0.0634920634920636
2020-04-02,1.17,1.28,1.17,1.22,1.22,180500,0.033898305084745894
2020-04-03,1.22,1.24,1.18,1.2,1.2,252300,-0.016393442622950838
