Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.06,4.18,4.05,4.18,4.18,548200,
2020-01-03,4.11,4.18,4.1,4.16,4.16,631600,-0.004784688995215225
2020-01-06,4.1,4.38,4.08,4.31,4.31,992800,0.03605769230769207
2020-01-07,4.31,4.4,4.19,4.39,4.39,773900,0.018561484918793614
2020-01-08,4.39,4.43,4.31,4.42,4.42,891500,0.006833712984054774
2020-01-09,4.42,4.52,4.38,4.52,4.52,1028900,0.02262443438914019
2020-01-10,4.55,4.62,4.49,4.52,4.52,1178800,0.0
2020-01-13,4.59,4.65,4.5,4.56,4.56,1049200,0.008849557522123908
2020-01-14,4.52,4.55,4.43,4.49,4.49,730200,-0.015350877192982337
2020-01-15,4.46,4.91,4.46,4.87,4.87,1708200,0.08463251670378624
2020-01-16,4.93,5.41,4.9,5.28,5.28,3073300,0.0841889117043122
2020-01-17,5.28,5.51,5.21,5.43,5.43,2246100,0.02840909090909083
2020-01-21,5.39,5.4,5.16,5.24,5.24,1211000,-0.034990791896869156
2020-01-22,5.2,5.36,5.15,5.24,5.24,2122100,0.0
2020-01-23,5.25,5.46,5.17,5.45,5.45,1291000,0.040076335877862634
2020-01-24,5.5,5.57,5.35,5.46,5.46,1448600,0.0018348623853210455
2020-01-27,5.37,5.49,5.31,5.38,5.38,1736200,-0.014652014652014711
2020-01-28,5.48,5.48,5.34,5.45,5.45,1240200,0.013011152416356975
2020-01-29,5.45,5.48,5.15,5.46,5.46,1641200,0.0018348623853210455
2020-01-30,5.56,5.69,5.07,5.39,5.39,2104300,-0.012820512820512886
2020-01-31,5.31,5.42,4.92,4.99,4.99,2390300,-0.0742115027829312
2020-02-03,4.99,4.99,4.85,4.93,4.93,1483500,-0.012024048096192508
2020-02-04,5.0,5.02,4.81,4.97,4.97,1480900,0.008113590263691739
2020-02-05,5.03,5.07,4.86,5.04,5.04,1543300,0.014084507042253502
2020-02-06,5.07,5.12,4.95,5.05,5.05,1168200,0.001984126984126977
2020-02-07,5.02,5.23,5.01,5.15,5.15,1837600,0.01980198019801982
2020-02-10,5.17,5.24,5.13,5.21,5.21,648500,0.011650485436893065
2020-02-11,5.23,5.34,5.21,5.31,5.31,652600,0.019193857965450922
2020-02-12,5.36,5.54,5.34,5.53,5.53,826900,0.04143126177024503
2020-02-13,5.52,5.63,5.4,5.56,5.56,1002200,0.005424954792043302
2020-02-14,5.57,5.69,5.36,5.45,5.45,944600,-0.01978417266187038
2020-02-18,5.43,5.47,5.36,5.39,5.39,518600,-0.011009174311926717
2020-02-19,5.43,5.68,5.43,5.66,5.66,1508700,0.05009276437847876
2020-02-20,5.65,6.16,5.65,6.07,6.07,3412100,0.07243816254416968
2020-02-21,6.04,6.18,5.77,5.85,5.85,1377700,-0.036243822075782695
2020-02-24,5.55,5.55,5.25,5.28,5.28,1495400,-0.09743589743589731
2020-02-25,5.32,5.42,5.15,5.25,5.25,1045900,-0.005681818181818232
2020-02-26,5.29,5.41,5.19,5.23,5.23,1229700,-0.003809523809523707
2020-02-27,5.05,5.22,4.88,5.1,5.1,1669300,-0.024856596558317512
2020-02-28,4.92,5.07,4.81,5.05,5.05,1536900,-0.009803921568627416
2020-03-02,5.04,5.09,4.85,5.0,5.0,1937900,-0.00990099009900991
2020-03-03,5.02,5.22,4.77,4.82,4.82,2013800,-0.03599999999999992
2020-03-04,4.91,5.11,4.84,5.05,5.05,1597300,0.04771784232365128
2020-03-05,4.94,5.09,4.86,4.97,4.97,1116700,-0.015841584158415856
2020-03-06,4.92,5.24,4.86,5.01,5.01,941300,0.008048289738430636
2020-03-09,4.64,4.82,4.47,4.53,4.53,967000,-0.0958083832335328
2020-03-10,4.7,4.77,4.53,4.71,4.71,937200,0.039735099337748325
2020-03-11,4.6,4.71,4.34,4.47,4.47,996800,-0.05095541401273895
2020-03-12,4.23,4.49,3.89,3.91,3.91,1458500,-0.12527964205816544
2020-03-13,4.0,4.22,3.86,4.22,4.22,1255400,0.07928388746803061
2020-03-16,3.82,4.05,3.63,3.66,3.66,1104800,-0.1327014218009478
2020-03-17,3.66,4.57,3.51,4.43,4.43,1634700,0.2103825136612021
2020-03-18,4.13,4.24,3.82,3.9,3.9,1461700,-0.11963882618510158
2020-03-19,3.96,4.71,3.86,4.68,4.68,2518200,0.19999999999999996
2020-03-20,4.69,4.79,4.26,4.37,4.37,2553700,-0.06623931623931612
2020-03-23,4.49,4.87,4.49,4.81,4.81,1973700,0.10068649885583514
2020-03-24,5.09,5.28,4.69,4.91,4.91,1394900,0.020790020790020902
2020-03-25,4.91,5.1,4.59,4.68,4.68,1503200,-0.046843177189409446
2020-03-26,4.7,5.08,4.5,5.0,5.0,1651200,0.06837606837606836
2020-03-27,4.8,5.44,4.5,5.25,5.25,2070500,0.050000000000000044
2020-03-30,5.45,5.78,5.29,5.75,5.75,1989300,0.09523809523809534
2020-03-31,5.71,6.02,5.54,5.7,5.7,2820200,-0.008695652173912993
2020-04-01,5.54,5.96,5.45,5.66,5.66,1599300,-0.007017543859649145
2020-04-02,5.62,5.7,5.47,5.65,5.65,1252300,-0.0017667844522968323
2020-04-03,5.64,5.77,5.21,5.51,5.51,1545800,-0.024778761061946986
