Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,13.81,13.81,13.8,13.8,13.8,1500,
2020-01-03,13.59,13.59,13.59,13.59,13.59,600,-0.01521739130434785
2020-01-06,13.59,13.59,13.59,13.59,13.59,0,0.0
2020-01-07,13.59,13.59,13.59,13.59,13.59,0,0.0
2020-01-08,13.59,13.59,13.59,13.59,13.59,0,0.0
2020-01-09,13.91,13.91,13.91,13.91,13.91,500,0.023546725533480473
2020-01-10,13.71,13.71,13.71,13.71,13.71,600,-0.014378145219266614
2020-01-13,13.8,13.8,13.8,13.8,13.8,200,0.006564551422319376
2020-01-14,13.51,13.85,13.51,13.85,13.85,700,0.0036231884057971175
2020-01-15,13.85,13.85,13.85,13.85,13.85,0,0.0
2020-01-16,13.85,13.85,13.85,13.85,13.85,0,0.0
2020-01-17,13.58,13.58,13.58,13.58,13.58,500,-0.01949458483754507
2020-01-21,13.88,13.88,13.88,13.88,13.88,200,0.02209131075110471
2020-01-22,13.76,13.76,13.7,13.7,13.7,500,-0.012968299711815678
2020-01-23,13.77,13.77,13.51,13.51,13.51,1000,-0.013868613138686148
2020-01-24,13.55,13.55,13.55,13.55,13.55,500,0.002960769800148144
2020-01-27,13.55,13.65,13.55,13.65,13.65,400,0.007380073800737907
2020-01-28,13.65,13.65,13.65,13.65,13.65,0,0.0
2020-01-29,13.73,13.73,13.73,13.73,13.73,100,0.00586080586080584
2020-01-30,13.73,13.73,13.73,13.73,13.73,0,0.0
2020-01-31,13.73,13.73,13.73,13.73,13.73,0,0.0
2020-02-03,13.51,13.51,13.51,13.51,13.51,100,-0.016023306627822365
2020-02-04,13.51,13.51,13.51,13.51,13.51,400,0.0
2020-02-05,13.51,13.51,13.51,13.51,13.51,0,0.0
2020-02-06,13.58,13.58,13.58,13.58,13.58,100,0.005181347150259086
2020-02-07,13.58,13.58,13.58,13.58,13.58,0,0.0
2020-02-10,13.58,13.58,13.58,13.58,13.58,0,0.0
2020-02-11,13.52,13.52,13.52,13.52,13.52,2600,-0.004418262150220897
2020-02-12,13.52,13.55,13.51,13.55,13.55,1400,0.002218934911242698
2020-02-13,13.51,13.51,13.51,13.51,13.51,1100,-0.002952029520295274
2020-02-14,13.75,13.75,13.59,13.59,13.59,600,0.005921539600296066
2020-02-18,13.83,13.83,13.83,13.83,13.83,100,0.017660044150110465
2020-02-19,13.83,13.83,13.83,13.83,13.83,0,0.0
2020-02-20,13.51,13.57,13.51,13.57,13.57,600,-0.018799710773680367
2020-02-21,13.56,13.56,13.53,13.53,13.53,1300,-0.0029476787030214835
2020-02-24,13.53,13.53,13.53,13.53,13.53,0,0.0
2020-02-25,13.15,13.15,13.15,13.15,13.15,300,-0.028085735402808454
2020-02-26,13.05,13.66,13.05,13.66,13.66,2000,0.03878326996197723
2020-02-27,13.1,13.1,13.1,13.1,13.1,800,-0.040995607613469986
2020-02-28,13.15,13.15,13.05,13.09,13.09,700,-0.0007633587786259888
2020-03-02,13.09,13.09,13.09,13.09,13.09,0,0.0
2020-03-03,13.65,13.65,13.3,13.6,13.6,1000,0.03896103896103886
2020-03-04,13.4,13.4,13.4,13.4,13.4,400,-0.014705882352941124
2020-03-05,13.4,13.4,13.4,13.4,13.4,0,0.0
2020-03-06,13.65,13.88,13.65,13.88,13.88,1000,0.035820895522387985
2020-03-09,13.88,13.88,13.88,13.88,13.88,0,0.0
2020-03-10,13.65,13.65,13.65,13.65,13.65,300,-0.016570605187319898
2020-03-11,12.66,12.66,12.66,12.66,12.66,1100,-0.07252747252747249
2020-03-12,13.93,13.93,13.25,13.25,13.25,1300,0.04660347551342814
2020-03-13,12.02,12.02,12.02,12.02,12.02,200,-0.0928301886792453
2020-03-16,12.0,12.0,11.5,11.5,11.5,700,-0.043261231281197965
2020-03-17,10.35,10.8,10.2,10.26,10.26,2600,-0.10782608695652174
2020-03-18,10.26,10.26,10.26,10.26,10.26,0,0.0
2020-03-19,10.26,10.26,10.26,10.26,10.26,0,0.0
2020-03-20,10.26,10.26,10.26,10.26,10.26,0,0.0
2020-03-23,9.61,9.61,9.6,9.6,9.6,5700,-0.06432748538011701
2020-03-24,10.4,10.4,10.4,10.4,10.4,200,0.08333333333333348
2020-03-25,10.4,10.4,10.4,10.4,10.4,0,0.0
2020-03-26,11.09,11.09,11.09,11.09,11.09,200,0.06634615384615383
2020-03-27,11.09,11.09,11.09,11.09,11.09,0,0.0
2020-03-30,10.97,10.97,10.97,10.97,10.97,200,-0.010820559062218127
2020-03-31,10.97,11.02,10.97,11.02,11.02,1300,0.004557885141294404
2020-04-01,11.02,11.03,11.02,11.03,11.03,8200,0.0009074410163338875
2020-04-02,11.25,11.25,11.25,11.25,11.25,700,0.01994560290117864
2020-04-03,10.57,10.57,10.57,10.57,10.57,100,-0.06044444444444441
