Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.76,1.85,1.7,1.84,1.84,37300,
2020-01-03,1.74,1.76,1.67,1.75,1.75,44200,-0.048913043478260865
2020-01-06,1.76,1.76,1.7,1.73,1.73,8700,-0.011428571428571455
2020-01-07,1.7,1.8,1.7,1.75,1.75,20500,0.011560693641618602
2020-01-08,1.76,1.76,1.66,1.7,1.7,10000,-0.02857142857142858
2020-01-09,1.64,1.7,1.61,1.62,1.62,32500,-0.04705882352941171
2020-01-10,1.63,1.7,1.61,1.62,1.62,5700,0.0
2020-01-13,1.65,1.69,1.61,1.62,1.62,14600,0.0
2020-01-14,1.61,1.68,1.6,1.6,1.6,30300,-0.012345679012345734
2020-01-15,1.61,1.7,1.61,1.7,1.7,55400,0.0625
2020-01-16,1.7,1.84,1.69,1.8,1.8,36200,0.05882352941176472
2020-01-17,1.8,1.85,1.76,1.81,1.81,9600,0.005555555555555536
2020-01-21,1.83,1.84,1.75,1.83,1.83,52900,0.011049723756906049
2020-01-22,1.83,1.83,1.78,1.78,1.78,4500,-0.02732240437158473
2020-01-23,1.75,1.79,1.75,1.79,1.79,2000,0.00561797752808979
2020-01-24,1.75,1.77,1.74,1.74,1.74,8600,-0.027932960893854775
2020-01-27,1.7,1.7,1.63,1.63,1.63,12100,-0.06321839080459779
2020-01-28,1.63,1.66,1.63,1.64,1.64,700,0.006134969325153339
2020-01-29,1.63,1.65,1.55,1.55,1.55,35700,-0.05487804878048774
2020-01-30,1.58,1.59,1.37,1.4,1.4,23900,-0.09677419354838723
2020-01-31,1.37,1.57,1.37,1.46,1.46,4700,0.04285714285714293
2020-02-03,1.45,1.54,1.37,1.37,1.37,25200,-0.06164383561643827
2020-02-04,1.4,1.41,1.37,1.37,1.37,1600,0.0
2020-02-05,1.38,1.4,1.31,1.36,1.36,18600,-0.007299270072992692
2020-02-06,1.39,1.43,1.39,1.4,1.4,3700,0.02941176470588225
2020-02-07,1.43,1.43,1.43,1.43,1.43,400,0.021428571428571352
2020-02-10,1.45,1.45,1.33,1.33,1.33,35000,-0.0699300699300699
2020-02-11,1.37,1.37,1.31,1.31,1.31,10300,-0.015037593984962405
2020-02-12,1.31,1.39,1.31,1.34,1.34,10700,0.022900763358778553
2020-02-13,1.35,1.39,1.25,1.26,1.26,74500,-0.059701492537313494
2020-02-14,1.27,1.29,1.21,1.23,1.23,31800,-0.023809523809523836
2020-02-18,1.2,1.24,1.2,1.22,1.22,23100,-0.008130081300813052
2020-02-19,1.23,1.25,1.22,1.22,1.22,43400,0.0
2020-02-20,1.2,1.24,1.2,1.22,1.22,24500,0.0
2020-02-21,1.29,1.36,1.22,1.29,1.29,65000,0.05737704918032782
2020-02-24,1.27,1.35,1.27,1.32,1.32,7700,0.023255813953488413
2020-02-25,1.36,1.37,1.26,1.37,1.37,8700,0.037878787878787845
2020-02-26,1.36,1.36,1.27,1.27,1.27,8600,-0.07299270072992703
2020-02-27,1.25,1.29,1.19,1.29,1.29,13000,0.015748031496062964
2020-02-28,1.21,1.34,1.2,1.25,1.25,49700,-0.03100775193798455
2020-03-02,1.23,1.24,1.2,1.2,1.2,40900,-0.040000000000000036
2020-03-03,1.18,1.25,1.18,1.18,1.18,2700,-0.01666666666666672
2020-03-04,1.17,1.28,1.15,1.25,1.25,37400,0.05932203389830515
2020-03-05,1.15,1.21,1.09,1.21,1.21,101200,-0.03200000000000003
2020-03-06,1.19,1.29,1.17,1.25,1.25,22700,0.03305785123966953
2020-03-09,1.2,1.24,1.14,1.24,1.24,46100,-0.008000000000000007
2020-03-10,1.2,1.21,1.1,1.19,1.19,21200,-0.040322580645161366
2020-03-11,1.12,1.21,1.09,1.21,1.21,4400,0.01680672268907557
2020-03-12,1.19,1.19,1.06,1.12,1.12,25900,-0.07438016528925606
2020-03-13,1.05,1.13,1.01,1.11,1.11,73200,-0.008928571428571397
2020-03-16,1.0,1.08,0.86,0.95,0.95,44700,-0.14414414414414423
2020-03-17,1.07,1.07,0.95,1.0,1.0,5800,0.05263157894736836
2020-03-18,0.88,1.05,0.88,0.9,0.9,41900,-0.09999999999999998
2020-03-19,1.0,1.0,0.87,0.99,0.99,10200,0.09999999999999987
2020-03-20,0.99,0.99,0.87,0.93,0.93,5900,-0.06060606060606055
2020-03-23,0.87,1.02,0.87,1.01,1.01,59700,0.08602150537634401
2020-03-24,1.05,1.08,0.86,0.88,0.88,35000,-0.12871287128712872
2020-03-25,0.88,1.07,0.88,1.07,1.07,4100,0.21590909090909105
2020-03-26,1.08,1.08,0.97,1.07,1.07,8100,0.0
2020-03-27,1.05,1.05,1.05,1.05,1.05,200,-0.01869158878504673
2020-03-30,1.0,1.0,1.0,1.0,1.0,7300,-0.04761904761904767
2020-03-31,0.9,1.05,0.9,0.93,0.93,7600,-0.06999999999999995
2020-04-01,0.94,1.01,0.94,0.94,0.94,1900,0.010752688172043001
2020-04-02,0.95,0.95,0.91,0.91,0.91,2200,-0.031914893617021156
2020-04-03,0.95,0.95,0.91,0.93,0.93,2500,0.0219780219780219
