Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,14.87,15.22,14.87,15.22,15.148353,8900,
2020-01-03,15.15,15.15,14.9,14.9,14.829858999999999,1900,-0.021024991957871664
2020-01-06,14.91,14.91,14.87,14.87,14.8,6100,-0.0020134378890587223
2020-01-07,15.15,15.15,14.99,14.99,14.919435,800,0.00806993243243248
2020-01-08,15.0,15.0,15.0,15.0,14.929388000000001,700,0.0006671164156015763
2020-01-09,15.09,15.1,14.9,14.9,14.829858999999999,10800,-0.006666649697897986
2020-01-10,14.94,14.94,14.94,14.94,14.869670000000001,700,0.002684516420554006
2020-01-13,15.1,15.1,14.96,14.96,14.889577,600,0.0013387654198107057
2020-01-14,14.92,14.97,14.9,14.92,14.849765,13100,-0.0026738167242762456
2020-01-15,14.94,14.95,14.82,14.82,14.750236,7100,-0.0067023956271362595
2020-01-16,14.77,14.77,14.77,14.77,14.700470999999999,600,-0.00337384432357557
2020-01-17,14.77,14.77,14.77,14.77,14.700470999999999,0,0.0
2020-01-21,14.77,14.8,14.77,14.8,14.730329999999999,2400,0.002031159409790373
2020-01-22,14.83,14.83,14.83,14.83,14.760188000000001,600,0.0020269742768832533
2020-01-23,14.85,14.95,14.85,14.95,14.879623,1200,0.008091699103019545
2020-01-24,14.95,14.95,14.87,14.87,14.8,1600,-0.0053511436412064795
2020-01-27,15.19,15.8,14.87,14.87,14.8,30100,0.0
2020-01-28,14.9,14.95,14.9,14.93,14.93,2600,0.008783783783783639
2020-01-29,14.95,15.37,14.94,15.12,15.12,5300,0.01272605492297374
2020-01-30,16.43,16.43,14.91,14.91,14.91,6100,-0.01388888888888884
2020-01-31,15.0,15.0,14.91,14.91,14.91,17000,0.0
2020-02-03,14.9,15.0,14.89,14.91,14.91,6900,0.0
2020-02-04,14.91,15.0,14.91,15.0,15.0,2700,0.006036217303822866
2020-02-05,14.9,14.96,14.9,14.96,14.96,800,-0.002666666666666595
2020-02-06,14.9,14.99,14.9,14.99,14.99,6500,0.00200534759358284
2020-02-07,14.91,14.98,14.86,14.91,14.91,3700,-0.005336891260840582
2020-02-10,13.44,14.79,11.07,14.66,14.66,28400,-0.016767270288397085
2020-02-11,14.65,14.83,14.65,14.68,14.68,3600,0.0013642564802183177
2020-02-12,14.7,14.7,14.56,14.62,14.62,5100,-0.004087193460490468
2020-02-13,14.73,14.99,14.47,14.66,14.66,5500,0.002735978112175186
2020-02-14,14.78,14.78,14.78,14.78,14.78,600,0.008185538881309684
2020-02-18,14.49,14.82,14.49,14.54,14.54,1500,-0.016238159675236785
2020-02-19,14.54,14.92,14.54,14.64,14.64,1800,0.00687757909215958
2020-02-20,14.27,14.73,14.27,14.7,14.7,1500,0.004098360655737654
2020-02-21,14.93,14.93,14.71,14.78,14.78,2700,0.0054421768707482165
2020-02-24,14.78,14.78,14.78,14.78,14.78,0,0.0
2020-02-25,14.59,14.59,14.51,14.51,14.51,1700,-0.01826792963464141
2020-02-26,14.48,14.6,14.4,14.6,14.6,11500,0.006202618883528688
2020-02-27,14.45,14.65,14.45,14.64,14.64,2200,0.00273972602739736
2020-02-28,14.49,14.49,13.23,14.47,14.47,900,-0.011612021857923538
2020-03-02,14.37,14.92,14.37,14.54,14.54,1200,0.004837595024187902
2020-03-03,14.92,14.92,14.26,14.26,14.26,11400,-0.019257221458046758
2020-03-04,14.15,14.17,14.12,14.12,14.12,20400,-0.009817671809256745
2020-03-05,14.12,14.12,13.45,13.45,13.45,4400,-0.0474504249291785
2020-03-06,11.42,13.57,11.42,12.46,12.46,1300,-0.07360594795539022
2020-03-09,11.84,12.05,11.8,11.99,11.99,12700,-0.0377207062600321
2020-03-10,12.05,12.05,11.95,11.95,11.95,7200,-0.0033361134278566684
2020-03-11,12.0,12.0,11.43,11.43,11.43,5000,-0.04351464435146435
2020-03-12,10.61,10.61,10.56,10.56,10.56,1100,-0.07611548556430436
2020-03-13,11.66,12.8,9.5,9.5,9.5,4400,-0.10037878787878796
2020-03-16,9.5,9.5,9.5,9.5,9.5,500,0.0
2020-03-17,9.0,9.11,9.0,9.11,9.11,800,-0.04105263157894745
2020-03-18,9.17,9.22,9.0,9.0,9.0,15000,-0.01207464324917662
2020-03-19,8.87,8.94,8.87,8.92,8.92,1000,-0.008888888888888946
2020-03-20,9.0,9.0,8.25,8.27,8.27,2700,-0.07286995515695072
2020-03-23,8.06,8.06,8.06,8.06,8.06,1500,-0.025392986698911657
2020-03-24,8.0,8.04,8.0,8.04,8.04,1600,-0.002481389578163906
2020-03-25,8.0,8.3,8.0,8.0,8.0,4300,-0.004975124378109319
2020-03-26,8.84,8.84,8.41,8.41,8.41,1300,0.05125000000000002
2020-03-27,8.77,9.9,8.75,9.21,9.21,10900,0.09512485136741988
2020-03-30,9.93,9.93,9.29,9.29,9.29,600,0.008686210640607817
2020-03-31,9.25,9.29,8.62,8.62,8.62,7000,-0.07212055974165765
2020-04-01,8.65,8.66,8.65,8.66,8.66,400,0.0046403712296985145
2020-04-02,9.0,9.29,8.5,8.5,8.5,1600,-0.018475750577367167
2020-04-03,8.2,8.41,8.14,8.29,8.29,2300,-0.024705882352941244
