Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.71,1.82,1.69,1.81,1.81,39500,
2020-01-03,1.83,1.84,1.73,1.78,1.78,30800,-0.016574585635359185
2020-01-06,2.29,2.7,2.11,2.43,2.43,1207700,0.3651685393258428
2020-01-07,2.52,3.0,2.4,2.64,2.64,1146100,0.08641975308641969
2020-01-08,2.67,2.83,2.41,2.54,2.54,330100,-0.037878787878787956
2020-01-09,2.55,2.63,2.47,2.52,2.52,168300,-0.007874015748031482
2020-01-10,2.57,2.7,2.5,2.64,2.64,217600,0.04761904761904767
2020-01-13,2.55,2.96,2.53,2.8,2.8,377000,0.06060606060606055
2020-01-14,2.84,3.0,2.75,2.81,2.81,229900,0.0035714285714285587
2020-01-15,2.83,2.94,2.78,2.85,2.85,156000,0.014234875444839812
2020-01-16,2.9,2.92,2.84,2.86,2.86,65900,0.0035087719298245723
2020-01-17,2.9,2.9,2.78,2.79,2.79,88300,-0.02447552447552437
2020-01-21,2.76,2.82,2.67,2.7,2.7,142600,-0.032258064516129004
2020-01-22,2.7,2.75,2.55,2.57,2.57,191700,-0.04814814814814827
2020-01-23,2.55,2.55,2.0,2.12,2.12,231700,-0.17509727626459137
2020-01-24,2.11,2.66,2.04,2.37,2.37,216500,0.11792452830188682
2020-01-27,2.38,2.38,2.11,2.17,2.17,67600,-0.08438818565400852
2020-01-28,2.11,2.46,2.02,2.25,2.25,55900,0.03686635944700467
2020-01-29,2.26,2.36,2.15,2.31,2.31,89500,0.026666666666666616
2020-01-30,2.33,2.43,2.19,2.2,2.2,49400,-0.04761904761904756
2020-01-31,2.11,2.27,2.06,2.1,2.1,74500,-0.045454545454545525
2020-02-03,2.09,2.13,2.02,2.06,2.06,42600,-0.01904761904761909
2020-02-04,2.05,2.2,1.99,2.16,2.16,89300,0.04854368932038833
2020-02-05,2.2,2.28,1.97,1.98,1.98,54800,-0.08333333333333337
2020-02-06,1.98,2.12,1.88,1.91,1.91,117100,-0.03535353535353536
2020-02-07,1.86,1.96,1.85,1.86,1.86,53900,-0.02617801047120405
2020-02-10,1.85,1.94,1.84,1.85,1.85,48700,-0.005376344086021501
2020-02-11,1.87,1.91,1.84,1.85,1.85,20400,0.0
2020-02-12,1.84,1.92,1.81,1.83,1.83,19400,-0.010810810810810811
2020-02-13,1.81,1.92,1.81,1.84,1.84,44200,0.005464480874316946
2020-02-14,1.85,1.9,1.8,1.8,1.8,21800,-0.021739130434782594
2020-02-18,1.81,1.89,1.72,1.86,1.86,82800,0.03333333333333344
2020-02-19,1.88,1.91,1.75,1.77,1.77,57400,-0.048387096774193616
2020-02-20,1.77,1.79,1.72,1.74,1.74,44300,-0.016949152542372947
2020-02-21,1.72,1.75,1.64,1.74,1.74,77700,0.0
2020-02-24,1.69,1.72,1.61,1.7,1.7,45600,-0.02298850574712641
2020-02-25,1.69,1.71,1.43,1.51,1.51,126400,-0.11176470588235288
2020-02-26,1.47,1.54,1.41,1.42,1.42,51800,-0.0596026490066226
2020-02-27,1.39,1.52,1.27,1.47,1.47,124900,0.035211267605633756
2020-02-28,1.52,1.53,1.31,1.42,1.42,28600,-0.03401360544217691
2020-03-02,1.45,1.48,1.31,1.44,1.44,33200,0.014084507042253502
2020-03-03,1.45,1.45,1.27,1.33,1.33,160300,-0.07638888888888884
2020-03-04,1.33,1.39,1.33,1.36,1.36,19300,0.022556390977443552
2020-03-05,1.34,1.36,1.25,1.27,1.27,123900,-0.06617647058823539
2020-03-06,1.25,1.35,1.25,1.28,1.28,91800,0.007874015748031482
2020-03-09,1.28,1.28,0.95,0.96,0.96,232900,-0.25
2020-03-10,0.96,1.03,0.8,0.93,0.93,288500,-0.03124999999999989
2020-03-11,0.9,0.97,0.74,0.81,0.81,125200,-0.12903225806451613
2020-03-12,0.8,0.87,0.5,0.52,0.52,261700,-0.3580246913580247
2020-03-13,0.56,1.28,0.56,1.05,1.05,440500,1.0192307692307692
2020-03-16,0.51,0.82,0.51,0.74,0.74,284700,-0.2952380952380953
2020-03-17,0.71,0.73,0.6,0.63,0.63,111100,-0.14864864864864868
2020-03-18,0.62,0.72,0.54,0.54,0.54,84200,-0.1428571428571428
2020-03-19,0.55,0.8,0.55,0.77,0.77,109900,0.4259259259259258
2020-03-20,0.72,1.2,0.61,1.2,1.2,280700,0.5584415584415583
2020-03-23,0.96,0.96,0.66,0.66,0.66,172700,-0.44999999999999996
2020-03-24,0.7,0.75,0.57,0.59,0.59,272700,-0.10606060606060619
2020-03-25,0.65,0.67,0.56,0.58,0.58,264000,-0.016949152542372947
2020-03-26,0.62,0.67,0.58,0.63,0.63,346900,0.0862068965517242
2020-03-27,0.6,0.63,0.56,0.58,0.58,392200,-0.07936507936507942
2020-03-30,0.56,0.57,0.5,0.51,0.51,381400,-0.1206896551724137
2020-03-31,0.55,0.56,0.5,0.5,0.5,180800,-0.019607843137254943
2020-04-01,0.52,0.52,0.42,0.46,0.46,243300,-0.07999999999999996
2020-04-02,0.47,0.49,0.43,0.45,0.45,59300,-0.021739130434782594
2020-04-03,0.47,0.47,0.39,0.4,0.4,257700,-0.11111111111111105
