Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-17,14.75,15.79,12.25,12.5,12.5,3830800,
2020-01-21,12.5,13.95,12.45,13.8,13.8,1043100,0.10400000000000009
2020-01-22,14.25,15.39,13.85,15.37,15.37,760300,0.11376811594202896
2020-01-23,15.46,15.73,15.0,15.16,15.16,250000,-0.013662979830839195
2020-01-24,15.14,15.6,12.32,14.0,14.0,373200,-0.07651715039577833
2020-01-27,13.85,14.11,13.61,13.68,13.68,120300,-0.02285714285714291
2020-01-28,13.64,13.92,13.5,13.68,13.68,67500,0.0
2020-01-29,13.64,13.813,13.25,13.43,13.43,84400,-0.018274853801169555
2020-01-30,13.26,13.745,13.0,13.0,13.0,100000,-0.03201787043931492
2020-01-31,13.0,13.05,12.3,12.3,12.3,100600,-0.053846153846153766
2020-02-03,12.34,12.613,11.16,11.35,11.35,122400,-0.07723577235772361
2020-02-04,11.25,11.35,9.3,11.35,11.35,406800,0.0
2020-02-05,11.22,11.79,10.505,11.5,11.5,169800,0.013215859030837107
2020-02-06,11.54,11.54,10.91,10.95,10.95,78100,-0.047826086956521796
2020-02-07,10.99,11.454,10.65,11.0,11.0,91900,0.004566210045662267
2020-02-10,11.0,11.07,10.58,11.0,11.0,126900,0.0
2020-02-11,11.26,11.495,11.03,11.18,11.18,30100,0.016363636363636358
2020-02-12,11.2,11.25,10.88,11.0,11.0,24900,-0.01610017889087656
2020-02-13,10.96,11.25,10.89,11.08,11.08,32200,0.0072727272727273196
2020-02-14,11.15,11.201,10.81,10.81,10.81,24900,-0.02436823104693142
2020-02-18,10.86,10.97,10.6,10.63,10.63,35200,-0.016651248843663202
2020-02-19,10.55,10.96,10.55,10.64,10.64,24300,0.0009407337723423836
2020-02-20,10.58,12.45,10.55,12.14,12.14,212400,0.14097744360902253
2020-02-21,12.78,12.82,11.605,11.99,11.99,113700,-0.012355848434925876
2020-02-24,11.8,12.278,11.475,12.01,12.01,34100,0.0016680567139282232
2020-02-25,12.01,13.87,12.01,13.82,13.82,141200,0.15070774354704408
2020-02-26,14.0,14.49,13.02,13.4,13.4,71800,-0.03039073806078152
2020-02-27,13.22,13.22,12.32,12.5,12.5,35500,-0.06716417910447758
2020-02-28,12.6,12.723,11.6,12.3,12.3,40800,-0.015999999999999903
2020-03-02,12.83,13.65,12.65,13.51,13.51,425100,0.09837398373983741
2020-03-03,13.4,13.5,12.755,13.1,13.1,46500,-0.030347890451517423
2020-03-04,13.18,14.05,13.18,13.86,13.86,28100,0.05801526717557248
2020-03-05,13.75,14.13,12.99,14.1,14.1,59400,0.017316017316017396
2020-03-06,13.56,14.78,13.56,14.0,14.0,129100,-0.007092198581560294
2020-03-09,13.3,14.43,12.57,14.0,14.0,63300,0.0
2020-03-10,13.96,14.73,13.845,14.13,14.13,61900,0.009285714285714342
2020-03-11,13.83,14.44,13.355,13.62,13.62,46700,-0.03609341825902346
2020-03-12,13.11,13.35,12.0,12.75,12.75,61100,-0.0638766519823788
2020-03-13,13.98,13.98,13.1,13.67,13.67,37800,0.07215686274509814
2020-03-16,12.57,12.75,11.5,11.5,11.5,42000,-0.15874177029992687
2020-03-17,12.47,12.47,11.5,11.5,11.5,31200,0.0
2020-03-18,11.26,12.09,11.19,11.2,11.2,13900,-0.026086956521739202
2020-03-19,11.06,11.8,11.05,11.38,11.38,21400,0.016071428571428736
2020-03-20,11.53,11.99,11.103,11.25,11.25,18000,-0.011423550087873546
2020-03-23,11.16,11.34,11.1,11.25,11.25,3700,0.0
2020-03-24,11.49,11.72,11.276,11.46,11.46,4900,0.01866666666666683
2020-03-25,12.1,13.0,11.65,13.0,13.0,31300,0.13438045375218133
2020-03-26,13.0,13.15,12.01,12.01,12.01,4600,-0.07615384615384613
2020-03-27,11.28,13.0,11.28,13.0,13.0,8900,0.0824313072439633
2020-03-30,13.4,13.49,12.5,12.5,12.5,27400,-0.038461538461538436
2020-03-31,12.88,13.39,12.15,13.0,13.0,30800,0.040000000000000036
2020-04-01,13.0,13.5,12.68,13.5,13.5,11100,0.03846153846153855
2020-04-02,13.5,14.5,12.593,14.5,14.5,59600,0.07407407407407418
2020-04-03,14.95,15.8,14.1,14.5,14.5,316600,0.0
