Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,67.800003,68.150002,67.800003,68.089996,68.089996,541100,
2020-01-03,67.800003,68.129997,67.800003,68.099998,68.099998,160200,0.00014689382563637388
2020-01-06,67.93,68.220001,67.93,68.110001,68.110001,344600,0.00014688693529762986
2020-01-07,68.099998,68.5,68.010002,68.379997,68.379997,375800,0.0039641168115678305
2020-01-08,68.410004,68.540001,68.269997,68.389999,68.389999,347600,0.00014627084584395433
2020-01-09,68.529999,68.57,68.309998,68.57,68.57,1194600,0.002631978397893864
2020-01-10,68.550003,68.650002,68.480003,68.529999,68.529999,621300,-0.0005833600700012598
2020-01-13,68.629997,68.629997,68.32,68.360001,68.360001,367400,-0.0024806362539128157
2020-01-14,68.309998,68.599998,68.25,68.510002,68.510002,338100,0.002194280248767111
2020-01-15,68.43,68.599998,68.339996,68.470001,68.470001,206500,-0.0005838709506971185
2020-01-16,68.550003,68.720001,68.550003,68.699997,68.699997,236900,0.0033590769189559833
2020-01-17,68.949997,68.949997,68.559998,68.660004,68.660004,524300,-0.0005821397634121483
2020-01-21,68.599998,68.650002,68.470001,68.57,68.57,408100,-0.0013108650561687307
2020-01-22,68.709999,68.75,68.550003,68.75,68.75,146700,0.0026250546886394943
2020-01-23,68.66999799999999,68.779999,68.58000200000001,68.610001,68.610001,415100,-0.0020363490909091064
2020-01-24,68.68,68.800003,68.599998,68.779999,68.779999,171100,0.0024777437330165686
2020-01-27,68.559998,68.760002,68.43,68.730003,68.730003,299300,-0.0007268973644505294
2020-01-28,68.699997,68.699997,68.440002,68.510002,68.510002,678100,-0.003200945589948434
2020-01-29,68.620003,68.900002,68.529999,68.660004,68.660004,466000,0.002189490521398607
2020-01-30,68.610001,68.839996,68.589996,68.83000200000001,68.83000200000001,268300,0.0024759392673499026
2020-01-31,68.68,68.809998,68.050003,68.550003,68.550003,706500,-0.004067978960686447
2020-02-03,67.959999,68.66999799999999,67.900002,68.550003,68.550003,419400,0.0
2020-02-04,68.599998,68.849998,68.550003,68.849998,68.849998,206900,0.004376294483896537
2020-02-05,68.860001,68.900002,68.760002,68.760002,68.760002,193000,-0.0013071314831410996
2020-02-06,68.769997,68.93,68.760002,68.800003,68.800003,124300,0.0005817480924448226
2020-02-07,68.900002,68.900002,68.739998,68.790001,68.790001,184000,-0.00014537790063762213
2020-02-10,68.75,68.900002,68.620003,68.839996,68.839996,151300,0.0007267771372760912
2020-02-11,69.0,69.0,68.639999,68.849998,68.849998,137800,0.00014529344249236686
2020-02-12,68.849998,68.900002,68.730003,68.779999,68.779999,150600,-0.0010166884826924294
2020-02-13,68.639999,68.860001,68.639999,68.720001,68.720001,200100,-0.000872317546849688
2020-02-14,68.690002,68.860001,68.660004,68.82,68.82,159800,0.001455165869395092
2020-02-18,68.730003,68.83000200000001,68.639999,68.809998,68.809998,142800,-0.00014533565823893202
2020-02-19,68.760002,68.839996,68.559998,68.66999799999999,68.66999799999999,316800,-0.002034588055067288
2020-02-20,68.629997,68.809998,68.629997,68.769997,68.769997,196600,0.0014562254683625486
2020-02-21,68.720001,68.75,68.660004,68.690002,68.690002,211800,-0.0011632252943095667
2020-02-24,68.58000200000001,68.720001,68.58000200000001,68.629997,68.629997,410600,-0.0008735623562801109
2020-02-25,68.690002,68.690002,68.269997,68.379997,68.379997,529000,-0.003642722000993248
2020-02-26,68.5,68.650002,68.25,68.349998,68.349998,275800,-0.00043871016841379173
2020-02-27,68.220001,68.349998,68.019997,68.190002,68.190002,1040200,-0.0023408340114361437
2020-02-28,68.0,68.66999799999999,67.900002,68.510002,68.510002,794300,0.004692770063271068
2020-03-02,68.589996,68.629997,68.410004,68.599998,68.599998,486400,0.0013136184115130067
2020-03-03,68.540001,68.66999799999999,68.230003,68.480003,68.480003,421600,-0.0017491983017259294
2020-03-04,68.599998,68.66999799999999,67.889999,68.300003,68.300003,481700,-0.002628504557746436
2020-03-05,68.18,68.199997,67.010002,67.220001,67.220001,782200,-0.01581262009607831
2020-03-06,67.0,67.0,65.059998,65.139999,65.139999,1431400,-0.030943200967818996
2020-03-09,64.040001,64.150002,62.009997999999996,62.779999,62.779999,1438800,-0.03622965975176029
2020-03-10,63.5,66.33000200000001,63.110001000000004,66.16999799999999,66.16999799999999,1108800,0.05399807349471275
2020-03-11,65.639999,66.309998,65.0,66.209999,66.209999,587200,0.0006045186823189219
2020-03-12,64.809998,66.010002,63.630001,65.360001,65.360001,1154800,-0.012837909875213827
2020-03-13,66.089996,67.239998,64.459999,66.989998,66.989998,1142500,0.024938754208403413
2020-03-16,65.449997,65.620003,64.019997,64.629997,64.629997,1117500,-0.03522915465678922
2020-03-17,64.800003,64.910004,60.619999,64.239998,64.239998,1455200,-0.006034334180767487
2020-03-18,62.439999,64.0,61.099998,62.380001,62.380001,1217200,-0.028953876991092087
2020-03-19,61.869999,64.239998,60.900002,63.5,63.5,714900,0.017954456268764796
2020-03-20,63.59,65.019997,63.080002,64.339996,64.339996,942500,0.013228283464566948
2020-03-23,64.220001,64.910004,62.619999,64.5,64.5,617600,0.002486851258119538
2020-03-24,65.400002,66.5,64.139999,66.389999,66.389999,1052200,0.029302310077519378
2020-03-25,66.43,67.269997,64.900002,66.389999,66.389999,856200,0.0
2020-03-26,66.849998,68.25,66.379997,67.5,67.5,1145000,0.0167194007639615
2020-03-27,66.739998,67.660004,66.41999799999999,67.410004,67.410004,592500,-0.00133327407407402
2020-03-30,67.5,68.050003,67.410004,67.769997,67.769997,617600,0.0053403497795372346
2020-03-31,67.610001,67.790001,66.690002,67.18,67.18,967600,-0.008705873190462121
2020-04-01,66.720001,67.519997,65.300003,66.699997,66.699997,1239200,-0.007145028282226962
2020-04-02,66.099998,67.260002,66.089996,66.82,66.82,579600,0.001799145508207367
2020-04-03,66.550003,66.989998,66.110001,66.400002,66.400002,535200,-0.006285513319365332
