Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,25.940001000000002,26.57,25.65,26.219998999999998,26.219998999999998,464000,
2020-01-03,26.030001000000002,26.450001,25.76,25.950001,25.950001,398200,-0.010297406952608834
2020-01-06,25.83,26.42,25.09,26.360001,26.360001,578500,0.015799614034696985
2020-01-07,26.299999,26.49,25.83,26.02,26.02,394200,-0.012898368251200054
2020-01-08,26.08,26.620001000000002,25.889999,26.530001000000002,26.530001000000002,346600,0.019600345887778703
2020-01-09,26.709999,26.9,26.07,26.26,26.26,233900,-0.010177195243980641
2020-01-10,26.129998999999998,26.610001,25.93,26.139999,26.139999,665000,-0.004569725818735826
2020-01-13,26.200001,26.23,25.5,25.530001000000002,25.530001000000002,623300,-0.023335808084766874
2020-01-14,25.52,26.57,25.32,26.15,26.15,701300,0.02428511459909455
2020-01-15,26.15,26.950001,26.15,26.620001000000002,26.620001000000002,444600,0.017973269598470454
2020-01-16,26.799999,27.02,26.26,26.959999,26.959999,782500,0.012772276004046734
2020-01-17,27.18,27.559998999999998,25.18,25.32,25.32,708100,-0.06083082569847276
2020-01-21,25.200001,25.780001000000002,25.049999,25.52,25.52,673900,0.00789889415481837
2020-01-22,25.629998999999998,25.719998999999998,25.26,25.43,25.43,257300,-0.003526645768025083
2020-01-23,25.35,25.629998999999998,24.709999,24.719998999999998,24.719998999999998,725100,-0.027919819111285937
2020-01-24,24.709999,24.950001,23.299999,23.41,23.41,769800,-0.052993489198765675
2020-01-27,23.030001000000002,23.32,21.799999,22.639999,22.639999,715300,-0.03289196924391291
2020-01-28,22.76,23.049999,22.5,22.57,22.57,564600,-0.0030918287584729143
2020-01-29,22.6,22.77,22.01,22.02,22.02,592300,-0.02436863092600805
2020-01-30,21.91,22.4,21.540001,22.120001000000002,22.120001000000002,454700,0.004541371480472511
2020-01-31,21.98,22.25,21.280001000000002,21.719998999999998,21.719998999999998,637300,-0.01808327223855022
2020-02-03,21.68,22.0,21.25,21.860001,21.860001,482600,0.006445764569326329
2020-02-04,22.1,22.5,21.99,22.200001,22.200001,565500,0.015553521703864481
2020-02-05,22.48,23.209999,22.190001000000002,22.25,22.25,418700,0.002252207105756465
2020-02-06,22.450001,23.969998999999998,22.25,23.77,23.77,755400,0.06831460674157297
2020-02-07,23.690001000000002,23.959999,23.32,23.709999,23.709999,380600,-0.0025242322254943605
