Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,23.68,23.879998999999998,23.17,23.440001000000002,23.387159,27900,
2020-01-03,23.129998999999998,23.65,23.01,23.190001000000002,23.137724,32200,-0.010665468174223425
2020-01-06,22.93,23.209999,22.75,22.93,22.878308999999998,32300,-0.011211776923261807
2020-01-07,22.99,22.99,22.379998999999998,22.6,22.549053,43700,-0.01439162308717823
2020-01-08,22.639999,23.01,22.639999,22.75,22.698715,36300,0.006637174519036337
2020-01-09,22.91,23.17,22.700001,23.129998999999998,23.077858,22700,0.016703280339878335
2020-01-10,23.07,23.139999,22.68,22.74,22.688736,27300,-0.016861270227072178
2020-01-13,22.709999,23.08,22.48,22.83,22.778534,48900,0.003957822947915801
2020-01-14,22.85,23.32,22.719998999999998,23.02,22.968107,29500,0.008322440768137263
2020-01-15,22.99,23.549999,22.67,23.17,23.117767,31100,0.006515991936122623
2020-01-16,23.23,23.85,23.08,23.49,23.437046,37000,0.013810979235148402
2020-01-17,23.629998999999998,23.629998999999998,23.07,23.15,23.097813000000002,29000,-0.014474221708657198
2020-01-21,23.120001000000002,23.450001,22.76,22.83,22.778534,32300,-0.013822910420133838
2020-01-22,23.24,23.52,22.639999,22.799999,22.748601999999998,63800,-0.0013140441786114732
2020-01-23,22.889999,23.940001000000002,22.65,23.6,23.546799,64700,0.0350877385783972
2020-01-24,23.700001,23.860001,23.120001000000002,23.23,23.177630999999998,59000,-0.01567805458397986
2020-01-27,22.84,23.530001000000002,22.59,23.030001000000002,22.978085,46300,-0.00860942173080581
2020-01-28,23.09,23.35,22.799999,22.92,22.868332000000002,33800,-0.00477642066342765
2020-01-29,22.85,23.120001000000002,22.07,22.08,22.030226000000003,35600,-0.03664919680193557
2020-01-30,21.9,22.07,21.860001,21.99,21.940428,29100,-0.004076127044724931
2020-01-31,21.870001000000002,21.940001000000002,21.52,21.620001000000002,21.571262,31600,-0.016825834026574116
2020-02-03,21.73,21.889999,21.49,21.75,21.70097,19900,0.006013000073894714
2020-02-04,21.75,21.9,21.52,21.700001,21.651083,50800,-0.0022988373330777856
2020-02-05,21.92,22.559998999999998,21.870001000000002,22.18,22.129998999999998,27300,0.022119724911682237
2020-02-06,22.25,22.25,21.610001,21.98,21.98,44000,-0.0067780843550873104
2020-02-07,21.93,22.5,21.52,21.58,21.58,43500,-0.018198362147406777
2020-02-10,21.889999,21.889999,21.120001000000002,21.48,21.48,22500,-0.004633920296570837
2020-02-11,21.51,21.719998999999998,21.440001000000002,21.6,21.6,9000,0.005586592178770999
2020-02-12,21.82,21.84,21.51,21.530001000000002,21.530001000000002,24900,-0.003240694444444414
2020-02-13,21.57,21.639999,21.51,21.559998999999998,21.559998999999998,8000,0.0013933115934363638
2020-02-14,21.559998999999998,21.559998999999998,21.299999,21.33,21.33,18700,-0.010667857637655653
2020-02-18,21.25,21.41,20.870001000000002,21.15,21.15,21200,-0.008438818565400852
2020-02-19,21.299999,21.58,21.200001,21.35,21.35,14400,0.009456264775413947
2020-02-20,21.33,21.639999,21.190001000000002,21.290001,21.290001,16600,-0.002810257611241318
2020-02-21,21.309998999999998,21.51,20.92,21.219998999999998,21.219998999999998,28700,-0.0032880223913565043
2020-02-24,20.690001000000002,21.08,20.25,20.27,20.27,23200,-0.04476904075254662
2020-02-25,20.35,20.35,19.559998999999998,19.719998999999998,19.719998999999998,27000,-0.02713374444992611
