Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,33.880001,35.422001,33.529999,35.009997999999996,35.009997999999996,1226300,
2020-01-03,34.75,35.470001,34.5,35.09,35.09,1040700,0.002285118668101882
2020-01-06,34.880001,35.48,34.060001,34.68,34.68,1278500,-0.011684240524366007
2020-01-07,34.990002000000004,35.259997999999996,34.150002,34.299999,34.299999,755900,-0.010957352941176501
2020-01-08,34.220001,34.709998999999996,34.189999,34.279999,34.279999,703700,-0.0005830903960085676
2020-01-09,34.41,34.43,31.34,31.4,31.4,1883600,-0.08401397561300972
2020-01-10,32.389998999999996,32.5,31.110001,31.25,31.25,1283700,-0.004777070063694211
2020-01-13,31.6,31.73,30.02,31.0,31.0,1390300,-0.008000000000000007
2020-01-14,30.959999,35.075001,30.732,35.0,35.0,1584600,0.12903225806451624
2020-01-15,35.0,36.740002000000004,35.0,35.369999,35.369999,1650600,0.010571399999999898
2020-01-16,35.790001000000004,37.0,35.470001,36.560001,36.560001,1145900,0.0336443888505622
2020-01-17,36.799999,36.804001,33.674999,34.919998,34.919998,1791700,-0.04485784888244393
2020-01-21,35.040001000000004,35.110001000000004,32.880001,33.080002,33.080002,1384600,-0.05269175559517503
2020-01-22,33.290001000000004,34.889998999999996,33.080002,33.224998,33.224998,1108500,0.004383191996179425
2020-01-23,33.68,33.68,32.23,33.0,33.0,785200,-0.006771949241351383
2020-01-24,33.200001,34.290001000000004,31.85,32.619999,32.619999,1244200,-0.011515181818181786
2020-01-27,31.610001,32.490002000000004,31.51,32.060001,32.060001,806800,-0.017167321188452545
2020-01-28,32.060001,33.900002,32.060001,32.82,32.82,945900,0.02370552015890448
2020-01-29,33.060001,33.349998,31.91,32.380001,32.380001,695500,-0.013406429006703191
2020-01-30,32.139998999999996,32.740002000000004,31.389999,31.98,31.98,687600,-0.012353335010706123
2020-01-31,31.799999,31.98,30.139999,31.049999,31.049999,2384300,-0.02908070669168228
2020-02-03,36.299999,36.389998999999996,31.91,33.009997999999996,33.009997999999996,10384500,0.06312396338563486
2020-02-04,32.790001000000004,32.939999,28.863001,29.370001000000002,29.370001000000002,6250300,-0.11026953106752668
2020-02-05,31.32,32.699001,29.879998999999998,30.280001000000002,30.280001000000002,4443100,0.0309839962211782
2020-02-06,30.690001000000002,30.719998999999998,28.709999,29.469998999999998,29.469998999999998,3205600,-0.02675039541775459
2020-02-07,29.290001,29.41,27.469998999999998,28.110001,28.110001,2143900,-0.04614855942139662
2020-02-10,28.0,29.290001,27.549999,28.790001,28.790001,1530900,0.0241906786129249
2020-02-11,28.9,29.82,28.5,29.5,29.5,1311500,0.02466130515243825
2020-02-12,29.66,29.93,28.620001000000002,29.17,29.17,876400,-0.011186440677966036
2020-02-13,28.76,28.98,28.190001000000002,28.299999,28.299999,1100400,-0.02982519712032916
2020-02-14,28.299999,28.388,27.549999,27.969998999999998,27.969998999999998,1041100,-0.01166077779720065
2020-02-18,28.01,28.42,27.120001000000002,28.049999,28.049999,1185500,0.0028602074672938738
2020-02-19,28.1,28.24,27.02,27.299999,27.299999,1462000,-0.026737968867663775
2020-02-20,27.040001,27.915001,26.41,27.4,27.4,1284300,0.0036630404272175454
2020-02-21,27.24,27.372999,26.16,26.26,26.26,1193300,-0.04160583941605833
2020-02-24,24.35,26.52,24.01,26.02,26.02,1855700,-0.009139375476009182
2020-02-25,26.030001000000002,26.209999,25.190001000000002,25.65,25.65,1270500,-0.014219830899308228
2020-02-26,25.620001000000002,26.610001,25.299999,26.42,26.42,1274400,0.030019493177388057
2020-02-27,25.889999,25.889999,24.34,24.43,24.43,2120600,-0.07532172596517794
2020-02-28,23.18,24.0,21.0,23.809998999999998,23.809998999999998,2246400,-0.02537867376176839
2020-03-02,23.700001,24.379998999999998,22.99,23.83,23.83,1687800,0.0008400252347764425
2020-03-03,23.43,23.98,22.75,22.92,22.92,1253100,-0.038187159043222674
2020-03-04,23.25,23.450001,22.125,23.24,23.24,1075500,0.0139616055846421
2020-03-05,22.719998999999998,23.15,22.065001000000002,22.360001,22.360001,1254200,-0.03786570567986225
2020-03-06,21.77,22.129998999999998,20.27,20.610001,20.610001,1593600,-0.07826475499710395
2020-03-09,19.0,20.0,18.6,18.6,18.6,1652100,-0.09752551685950905
2020-03-10,19.120001000000002,19.629998999999998,17.799999,19.370001000000002,19.370001000000002,1140400,0.0413979032258065
2020-03-11,19.059998999999998,19.540001,17.52,17.57,17.57,1333600,-0.09292725384990952
2020-03-12,15.68,16.15,14.55,14.56,14.56,1996900,-0.17131474103585653
2020-03-13,15.45,15.45,13.23,14.98,14.98,1932100,0.028846153846153744
2020-03-16,13.59,14.11,11.3,11.48,11.48,2200500,-0.23364485981308414
2020-03-17,13.5,13.52,10.09,11.51,11.51,5347900,0.002613240418118501
2020-03-18,10.79,12.567,10.66,12.0,12.0,3316000,0.04257167680278018
2020-03-19,11.88,12.46,10.93,12.18,12.18,2441300,0.014999999999999902
2020-03-20,12.82,13.15,11.5,11.51,11.51,3168100,-0.05500821018062396
2020-03-23,11.6,12.62,11.02,12.53,12.53,2565400,0.08861859252823634
2020-03-24,13.14,13.97,12.93,13.83,13.83,1881300,0.10375099760574624
2020-03-25,14.05,14.49,13.33,13.85,13.85,1849100,0.001446131597975464
2020-03-26,13.94,14.98,13.63,14.44,14.44,1509100,0.04259927797833929
2020-03-27,13.9,14.54,13.42,13.98,13.98,1006800,-0.03185595567867028
2020-03-30,14.0,14.59,13.42,14.55,14.55,1471100,0.04077253218884125
2020-03-31,14.59,15.3,14.02,14.42,14.42,1448200,-0.008934707903780148
2020-04-01,13.95,14.55,13.47,13.61,13.61,1451700,-0.05617198335644946
2020-04-02,13.5,13.95,13.3,13.94,13.94,986600,0.02424687729610575
2020-04-03,13.74,14.287,13.12,13.36,13.36,1635400,-0.04160688665710188
