Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.23,3.25,3.05,3.17,3.17,68500,
2020-01-03,3.1,3.23,3.04,3.16,3.16,135400,-0.003154574132492094
2020-01-06,3.11,3.34,3.11,3.32,3.32,116100,0.05063291139240489
2020-01-07,3.28,3.38,3.21,3.31,3.31,73100,-0.0030120481927710108
2020-01-08,3.32,3.37,3.24,3.27,3.27,180500,-0.012084592145015116
2020-01-09,3.3,3.3,3.11,3.2,3.2,145100,-0.021406727828746086
2020-01-10,3.21,3.27,3.14,3.16,3.16,90000,-0.012499999999999956
2020-01-13,3.16,3.275,3.1,3.27,3.27,71800,0.034810126582278444
2020-01-14,3.26,3.45,3.2,3.38,3.38,171200,0.03363914373088672
2020-01-15,3.41,3.62,3.37,3.62,3.62,186800,0.07100591715976345
2020-01-16,3.65,3.87,3.58,3.59,3.59,164200,-0.008287292817679592
2020-01-17,3.64,3.7,3.47,3.48,3.48,108800,-0.03064066852367686
2020-01-21,3.42,3.43,3.28,3.31,3.31,75900,-0.048850574712643646
2020-01-22,3.35,3.38,3.23,3.25,3.25,50600,-0.01812688821752273
2020-01-23,3.22,3.27,3.19,3.22,3.22,86700,-0.009230769230769154
2020-01-24,3.2,3.26,3.11,3.25,3.25,145500,0.009316770186335255
2020-01-27,3.14,3.25,3.12,3.14,3.14,68600,-0.03384615384615386
2020-01-28,3.17,3.25,3.12,3.15,3.15,159500,0.0031847133757960666
2020-01-29,3.15,3.15,2.88,2.925,2.925,174200,-0.07142857142857151
2020-01-30,2.89,3.011,2.83,2.97,2.97,136400,0.015384615384615552
2020-01-31,2.91,3.04,2.82,3.035,3.035,376500,0.02188552188552184
2020-02-03,3.04,3.1,2.91,3.0,3.0,109900,-0.011532125205930832
2020-02-04,3.05,3.13,3.001,3.11,3.11,135300,0.036666666666666625
2020-02-05,3.17,3.4,3.15,3.4,3.4,148600,0.09324758842443726
2020-02-06,3.37,3.69,3.32,3.665,3.665,195000,0.07794117647058818
2020-02-07,3.6,3.77,3.49,3.5,3.5,264000,-0.04502046384720326
2020-02-10,3.49,3.79,3.49,3.62,3.62,234800,0.03428571428571425
2020-02-11,3.7,3.8,3.55,3.78,3.78,161500,0.044198895027624197
2020-02-12,3.79,4.35,3.7,4.04,4.04,226500,0.06878306878306883
2020-02-13,4.0,4.24,3.92,4.15,4.15,115600,0.027227722772277252
2020-02-14,4.15,4.25,3.69,3.88,3.88,184000,-0.06506024096385554
2020-02-18,3.88,4.2,3.835,4.11,4.11,141000,0.05927835051546393
2020-02-19,4.08,4.25,4.074,4.15,4.15,123400,0.009732360097323589
2020-02-20,4.09,4.24,3.99,4.19,4.19,147100,0.009638554216867545
2020-02-21,4.23,4.427,4.06,4.25,4.25,293300,0.014319809069212264
2020-02-24,4.04,4.09,3.69,3.86,3.86,200700,-0.09176470588235297
2020-02-25,3.84,3.87,3.55,3.59,3.59,151800,-0.06994818652849744
2020-02-26,3.57,3.71,3.52,3.56,3.56,207000,-0.00835654596100277
2020-02-27,3.52,3.72,3.26,3.35,3.35,237500,-0.0589887640449438
2020-02-28,3.05,3.49,3.05,3.3,3.3,278200,-0.014925373134328401
2020-03-02,3.33,3.34,3.12,3.3,3.3,131000,0.0
2020-03-03,3.3,3.51,2.985,3.07,3.07,294600,-0.0696969696969697
2020-03-04,3.15,3.21,2.87,3.2,3.2,328500,0.04234527687296419
2020-03-05,3.03,3.23,2.74,2.82,2.82,344400,-0.11875000000000013
2020-03-06,2.75,3.09,2.75,2.86,2.86,188400,0.014184397163120588
2020-03-09,2.71,2.75,2.47,2.52,2.52,277900,-0.11888111888111885
2020-03-10,2.97,2.97,2.02,2.17,2.17,444100,-0.13888888888888895
2020-03-11,2.07,2.131,1.95,2.0,2.0,279700,-0.07834101382488479
2020-03-12,1.91,1.97,1.75,1.835,1.835,408900,-0.08250000000000002
2020-03-13,2.0,2.12,1.91,2.12,2.12,358700,0.15531335149863779
2020-03-16,1.86,1.91,1.7,1.815,1.815,437600,-0.143867924528302
2020-03-17,1.9,1.9,1.65,1.68,1.68,526600,-0.07438016528925617
2020-03-18,1.6,1.69,0.976,1.16,1.16,832900,-0.30952380952380953
2020-03-19,1.2,1.265,1.11,1.16,1.16,451600,0.0
2020-03-20,1.2,1.35,0.857,0.857,0.857,5534000,-0.26120689655172413
2020-03-23,1.0,1.45,0.985,1.44,1.44,802500,0.6802800466744456
2020-03-24,1.74,1.75,1.45,1.75,1.75,672800,0.2152777777777779
2020-03-25,1.84,2.05,1.65,1.9,1.9,503200,0.08571428571428563
2020-03-26,1.98,2.05,1.82,1.9,1.9,510100,0.0
2020-03-27,1.82,1.831,1.57,1.6,1.6,239900,-0.1578947368421052
2020-03-30,1.62,1.62,1.37,1.52,1.52,269300,-0.050000000000000044
2020-03-31,1.48,1.621,1.34,1.4,1.4,267800,-0.07894736842105265
2020-04-01,1.38,1.38,1.25,1.27,1.27,181700,-0.09285714285714275
2020-04-02,1.31,1.34,1.19,1.23,1.23,200000,-0.03149606299212604
2020-04-03,1.23,1.23,1.06,1.12,1.12,241800,-0.08943089430894302
