Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,23.690001000000002,23.83,23.299999,23.32,23.075857,297900,
2020-01-03,23.27,23.49,22.91,23.379998999999998,23.135229000000002,405900,0.0025729055263257194
2020-01-06,23.190001000000002,23.49,23.059998999999998,23.290001,23.046173,434000,-0.003849367559750627
2020-01-07,23.290001,23.620001000000002,23.23,23.459999,23.214392,333000,0.007299216229957217
2020-01-08,23.57,24.75,23.5,23.75,23.501356,514800,0.012361469557333304
2020-01-09,23.83,24.059998999999998,23.27,23.690001000000002,23.441986,526200,-0.002526237209461546
2020-01-10,23.620001000000002,24.040001,23.49,23.83,23.580519,292100,0.005909610218178596
2020-01-13,23.84,25.450001,23.719998999999998,25.389999,25.124185999999998,656600,0.0654636566735447
2020-01-14,25.299999,26.940001000000002,25.15,26.889999,26.608482000000002,897900,0.05907837173311825
2020-01-15,26.879998999999998,27.610001,26.42,26.719998999999998,26.440262,928400,-0.006322044226348633
2020-01-16,26.719998999999998,26.83,26.02,26.51,26.232461999999998,523100,-0.007859226205852332
2020-01-17,26.75,27.35,26.4,27.26,26.974609,905900,0.028291168400434552
2020-01-21,27.18,27.18,24.280001000000002,25.620001000000002,25.351779999999998,1178100,-0.06016135396068212
2020-01-22,25.58,25.92,24.01,24.26,24.006018,840000,-0.05308353101833474
2020-01-23,24.32,25.139999,23.93,24.84,24.579945000000002,589000,0.023907630161736915
2020-01-24,24.889999,24.889999,23.860001,24.209999,23.956539000000003,372200,-0.025362383845854763
2020-01-27,23.84,24.84,23.440001000000002,24.809998999999998,24.550259,489300,0.02478321263351102
2020-01-28,25.0,25.379998999999998,24.690001000000002,25.129998999999998,24.866909,336500,0.012898030933196969
2020-01-29,25.299999,25.790001,24.93,25.66,25.391359,389100,0.02109027704247457
2020-01-30,25.540001,26.049999,25.15,25.790001,25.52,418900,0.00506632984867017
2020-01-31,25.469998999999998,25.690001000000002,25.040001,25.209999,25.209999,441300,-0.012147374608150407
2020-02-03,25.370001000000002,25.9,25.200001,25.58,25.58,436200,0.014676755838030742
2020-02-04,25.9,26.18,25.75,25.889999,25.889999,392200,0.012118803752932061
2020-02-05,26.059998999999998,26.24,25.67,25.969998999999998,25.969998999999998,403200,0.003089996256855798
2020-02-06,26.120001000000002,26.719998999999998,25.799999,26.690001000000002,26.690001000000002,260500,0.027724375345567154
2020-02-07,26.620001000000002,27.43,26.379998999999998,27.41,27.41,385500,0.026976357175857668
2020-02-10,27.49,28.98,27.26,28.68,28.68,1104600,0.04633345494345131
2020-02-11,28.879998999999998,28.93,27.530001000000002,28.18,28.18,482000,-0.017433751743375137
2020-02-12,28.459999,28.49,27.860001,28.280001000000002,28.280001000000002,395200,0.003548651525904889
2020-02-13,28.23,28.68,27.950001,28.41,28.41,337800,0.004596852737027701
2020-02-14,28.5,28.75,27.65,27.790001,27.790001,481500,-0.02182326645547339
2020-02-18,27.83,28.6,27.790001,28.34,28.34,371200,0.01979125513525526
2020-02-19,28.41,28.58,27.83,28.139999,28.139999,738100,-0.007057198306280932
2020-02-20,28.07,28.42,27.459999,28.35,28.35,305000,0.007462722368966723
2020-02-21,28.370001000000002,29.16,28.24,28.5,28.5,479400,0.005291005291005346
2020-02-24,26.85,29.17,26.0,28.700001,28.700001,645800,0.007017578947368541
2020-02-25,28.610001,28.67,27.440001000000002,27.790001,27.790001,570000,-0.03170731596838616
2020-02-26,27.879998999999998,28.34,27.049999,27.049999,27.049999,543700,-0.026628354565370493
2020-02-27,26.75,27.379998999999998,25.85,26.440001000000002,26.440001000000002,563100,-0.022550758689491857
2020-02-28,25.860001,27.280001000000002,25.76,26.4,26.4,670000,-0.0015128970683474519
2020-03-02,26.459999,26.629998999999998,25.59,26.309998999999998,26.309998999999998,477300,-0.0034091287878788012
2020-03-03,26.360001,27.42,26.049999,27.18,27.18,411200,0.03306731406565255
2020-03-04,27.48,27.549999,26.690001000000002,27.24,27.24,302900,0.002207505518763808
2020-03-05,26.99,27.6,26.15,27.209999,27.209999,407200,-0.001101358296622612
2020-03-06,26.75,27.139999,26.0,26.5,26.5,381300,-0.02609331224157707
2020-03-09,25.33,28.370001000000002,25.01,27.360001,27.360001,848700,0.032452867924528395
2020-03-10,27.83,28.299999,26.049999,26.799999,26.799999,879800,-0.020467908608629126
2020-03-11,26.540001,26.75,24.85,25.950001,25.950001,530800,-0.03171634446702776
2020-03-12,23.58,26.139999,22.0,25.629998999999998,25.629998999999998,702800,-0.012331483147149047
2020-03-13,26.049999,26.52,23.360001,24.16,24.16,731200,-0.05735462572589245
2020-03-16,22.82,24.209999,21.860001,22.18,22.18,838600,-0.08195364238410596
2020-03-17,22.49,25.85,22.24,25.700001,25.700001,1268800,0.15870157799819662
2020-03-18,25.049999,26.0,21.200001,22.66,22.66,1277600,-0.11828797205105168
2020-03-19,22.26,27.940001000000002,22.15,27.209999,27.209999,932800,0.20079430714916158
2020-03-20,27.24,27.27,25.200001,25.870001000000002,25.870001000000002,767500,-0.04924652882199654
2020-03-23,26.08,27.280001000000002,25.34,26.48,26.48,637900,0.023579396073467374
2020-03-24,27.32,28.49,26.690001000000002,28.219998999999998,28.219998999999998,807100,0.0657099320241692
2020-03-25,28.25,28.41,25.120001000000002,25.27,25.27,689500,-0.10453575848815577
2020-03-26,25.200001,28.440001000000002,24.799999,28.16,28.16,850000,0.1143648595172142
2020-03-27,27.68,28.360001,26.27,26.59,26.59,492700,-0.05575284090909094
2020-03-30,26.950001,27.879998999999998,26.469998999999998,27.790001,27.790001,381600,0.04512978563369696
2020-03-31,27.75,29.35,27.5,28.780001000000002,28.780001000000002,625000,0.03562432401495785
2020-04-01,28.15,28.540001,27.27,28.18,28.18,310700,-0.02084784500181225
2020-04-02,27.610001,29.16,27.57,29.09,29.09,472000,0.03229240596167493
2020-04-03,29.15,29.9,27.66,28.290001,28.290001,780200,-0.027500825025781994
