Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,62.889998999999996,63.400002,61.66,62.799999,62.585091000000006,806100,
2020-01-03,62.049999,63.610001000000004,62.040001000000004,63.23,63.013622,885600,0.0068471738740460975
2020-01-06,63.139998999999996,65.68,62.900002,64.550003,64.329109,1023800,0.020876232126444183
2020-01-07,64.230003,64.949997,63.200001,63.66,63.44215,682200,-0.013787832814535106
2020-01-08,63.599998,65.41999799999999,63.5,64.559998,64.339066,556500,0.014137541051178149
2020-01-09,64.629997,65.629997,64.360001,65.279999,65.056602,443700,0.011152415547965866
2020-01-10,64.989998,65.339996,64.410004,64.83000200000001,64.608147,551500,-0.006893305002311667
2020-01-13,64.849998,65.059998,63.849998,63.98,63.761055000000006,544400,-0.013111225740617405
2020-01-14,63.790001000000004,63.970001,62.259997999999996,62.93,62.714649,504100,-0.01641136584079428
2020-01-15,62.939999,64.43,62.77,64.010002,63.790955000000004,523200,0.017161955255462047
2020-01-16,64.029999,65.309998,63.5,65.239998,65.016739,622500,0.019215639584013067
2020-01-17,65.389999,65.720001,65.029999,65.059998,64.837357,465000,-0.002759012567517427
2020-01-21,64.82,65.260002,63.790001000000004,64.5,64.279274,585500,-0.008607429818584311
2020-01-22,64.730003,66.629997,64.629997,66.139999,65.913666,1117300,0.025426422831098083
2020-01-23,65.540001,67.110001,64.93,66.91999799999999,66.69099399999999,771500,0.011793123447267906
2020-01-24,67.110001,67.110001,65.800003,66.529999,66.30233,454800,-0.005827833365326551
2020-01-27,64.82,66.599998,64.809998,64.940002,64.717773,588500,-0.023898964033390757
2020-01-28,65.349998,66.459999,64.940002,66.050003,65.823975,405800,0.01709270805718255
2020-01-29,66.08000200000001,66.550003,65.699997,66.010002,65.784111,488400,-0.0006056152032751783
2020-01-30,65.690002,66.120003,65.050003,65.440002,65.216064,451000,-0.008635018264516736
2020-01-31,65.57,66.190002,64.010002,64.779999,64.558319,558100,-0.010085628596046559
2020-02-03,65.050003,65.699997,63.419998,64.220001,64.000237,597000,-0.00864461789966986
2020-02-04,64.879997,65.410004,64.309998,64.739998,64.518456,487800,0.008097141890271553
2020-02-05,65.360001,65.360001,64.0,64.550003,64.329109,513200,-0.0029347726486200765
2020-02-06,64.650002,66.089996,64.040001,65.75,65.525002,478400,0.01859023105698543
2020-02-07,65.120003,65.33000200000001,64.449997,64.639999,64.639999,423300,-0.013506340678936524
2020-02-10,64.620003,65.589996,64.480003,64.790001,64.790001,731100,0.0023205755309494425
2020-02-11,65.139999,65.290001,64.58000200000001,64.809998,64.809998,438800,0.0003086433043888448
2020-02-12,65.08000200000001,65.709999,64.75,65.489998,65.489998,659200,0.010492208316377427
2020-02-13,65.529999,66.650002,65.529999,66.33000200000001,66.33000200000001,617000,0.012826447177475941
2020-02-14,66.540001,67.879997,65.68,65.879997,65.879997,438400,-0.006784335691713106
2020-02-18,65.599998,67.089996,65.260002,66.489998,66.489998,476800,0.009259274860015543
2020-02-19,66.959999,67.889999,66.199997,67.400002,67.400002,598600,0.013686329182924561
2020-02-20,69.410004,70.190002,67.870003,69.32,69.32,1032600,0.0284866163653823
2020-02-21,69.139999,69.480003,68.029999,69.120003,69.120003,617800,-0.00288512694748988
2020-02-24,67.860001,69.110001,67.290001,68.5,68.5,806700,-0.008969950420864348
2020-02-25,68.779999,68.879997,66.610001,67.349998,67.349998,1145100,-0.01678835036496351
2020-02-26,65.860001,66.489998,58.939999,61.509997999999996,61.509997999999996,2958000,-0.08671121267145399
2020-02-27,59.810001,60.57,55.599998,58.18,58.18,1643600,-0.054137507856852785
2020-02-28,56.919998,58.380001,55.48,57.610001000000004,57.610001000000004,1401500,-0.00979716397387409
2020-03-02,57.560001,57.990002000000004,55.259997999999996,57.389998999999996,57.389998999999996,1247600,-0.003818816111459622
2020-03-03,58.830002,59.860001000000004,57.720001,58.5,58.5,1306800,0.019341366428669904
2020-03-04,59.220001,59.759997999999996,58.18,58.860001000000004,58.860001000000004,614000,0.006153863247863267
2020-03-05,57.900002,58.220001,55.080002,56.560001,56.560001,913000,-0.03907577235685067
2020-03-06,55.139998999999996,58.330002,54.900002,57.740002000000004,57.740002000000004,744900,0.02086281787724875
2020-03-09,54.040001000000004,57.259997999999996,52.93,54.18,54.18,1544900,-0.0616557304587555
2020-03-10,55.119999,57.400002,54.419998,57.25,57.25,1032900,0.056662975267626425
2020-03-11,56.209998999999996,57.84,55.0,55.919998,55.919998,929200,-0.023231475982532723
2020-03-12,52.610001000000004,52.799999,47.57,47.82,47.82,1556400,-0.1448497548229526
2020-03-13,50.0,51.68,47.119999,49.66,49.66,1065200,0.03847762442492675
2020-03-16,45.41,46.43,38.119999,38.880001,38.880001,1560800,-0.2170760974627466
2020-03-17,39.240002000000004,40.830002,35.099998,38.720001,38.720001,1684300,-0.004115226231604208
2020-03-18,36.580002,38.939999,28.549999,35.549999,35.549999,1537800,-0.08186988424922825
2020-03-19,34.98,51.18,33.650002,49.330002,49.330002,3014100,0.3876231613958696
2020-03-20,50.27,54.830002,49.52,51.0,51.0,2286100,0.03385359684355982
2020-03-23,51.720001,56.389998999999996,50.23,54.0,54.0,1732100,0.05882352941176472
2020-03-24,56.240002000000004,57.009997999999996,50.59,51.889998999999996,51.889998999999996,1347100,-0.039074092592592646
2020-03-25,52.68,54.5,48.040001000000004,53.290001000000004,53.290001000000004,1385900,0.026980189381001995
2020-03-26,53.889998999999996,55.23,50.73,52.330002,52.330002,905200,-0.018014617789179677
2020-03-27,50.900002,51.869999,49.790001000000004,50.59,50.59,707900,-0.03325056245937075
2020-03-30,50.110001000000004,50.830002,48.610001000000004,49.59,49.59,645000,-0.019766752322593395
2020-03-31,48.009997999999996,53.849998,47.029999,53.369999,53.369999,1460900,0.07622502520669472
2020-04-01,52.91,56.490002000000004,52.16,55.73,55.73,1413200,0.04421961859133616
2020-04-02,55.310001,56.470001,51.82,53.919998,53.919998,916600,-0.03247805490759015
2020-04-03,54.27,55.82,51.84,52.580002,52.580002,636000,-0.024851558785295214
