Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.48,0.5,0.47,0.5,0.5,9200,
2020-01-03,0.57,0.64,0.51,0.54,0.54,228200,0.08000000000000007
2020-01-06,0.57,0.6,0.53,0.56,0.56,59500,0.03703703703703698
2020-01-07,0.62,0.62,0.55,0.58,0.58,72500,0.03571428571428559
2020-01-08,0.58,0.59,0.51,0.51,0.51,24700,-0.1206896551724137
2020-01-09,0.53,0.57,0.53,0.53,0.53,8300,0.03921568627450989
2020-01-10,0.53,0.6,0.53,0.56,0.56,52100,0.05660377358490565
2020-01-13,0.56,0.56,0.49,0.51,0.51,40400,-0.0892857142857143
2020-01-14,0.57,0.57,0.54,0.56,0.56,25000,0.0980392156862746
2020-01-15,0.57,0.58,0.57,0.58,0.58,32000,0.03571428571428559
2020-01-16,0.6,0.61,0.59,0.59,0.59,9200,0.01724137931034475
2020-01-17,0.6,0.6,0.58,0.58,0.58,10600,-0.016949152542372947
2020-01-21,0.56,0.6,0.56,0.58,0.58,21100,0.0
2020-01-22,0.6,0.6,0.58,0.58,0.58,32000,0.0
2020-01-23,0.6,0.63,0.57,0.58,0.58,43500,0.0
2020-01-24,0.6,0.6,0.58,0.58,0.58,6400,0.0
2020-01-27,0.57,0.59,0.56,0.56,0.56,16900,-0.0344827586206895
2020-01-28,0.58,0.6,0.58,0.6,0.6,43100,0.0714285714285714
2020-01-29,0.59,0.59,0.58,0.58,0.58,4200,-0.033333333333333326
2020-01-30,0.57,0.59,0.57,0.59,0.59,1300,0.01724137931034475
2020-01-31,0.59,0.62,0.58,0.58,0.58,20200,-0.016949152542372947
2020-02-03,0.6,0.6,0.57,0.57,0.57,10600,-0.017241379310344862
2020-02-04,0.57,0.58,0.57,0.58,0.58,20400,0.01754385964912286
2020-02-05,0.58,0.61,0.56,0.6,0.6,46700,0.034482758620689724
2020-02-06,0.6,0.63,0.6,0.62,0.62,26100,0.03333333333333344
2020-02-07,0.61,0.63,0.6,0.62,0.62,5000,0.0
2020-02-10,0.63,0.63,0.6,0.61,0.61,3700,-0.016129032258064502
2020-02-11,0.61,0.63,0.6,0.62,0.62,4200,0.016393442622950838
2020-02-12,0.6,0.62,0.56,0.56,0.56,5500,-0.09677419354838701
2020-02-13,0.56,0.59,0.56,0.59,0.59,4400,0.05357142857142838
2020-02-14,0.61,0.62,0.61,0.61,0.61,1400,0.033898305084745894
2020-02-18,0.64,0.65,0.62,0.62,0.62,27600,0.016393442622950838
2020-02-19,0.65,0.65,0.63,0.63,0.63,7500,0.016129032258064502
2020-02-20,0.65,0.65,0.64,0.64,0.64,28900,0.015873015873015817
2020-02-21,0.66,0.7,0.63,0.63,0.63,17900,-0.015625
2020-02-24,0.65,0.7,0.63,0.65,0.65,12400,0.031746031746031855
2020-02-25,0.65,0.69,0.64,0.65,0.65,4100,0.0
2020-02-26,0.63,0.67,0.63,0.63,0.63,2600,-0.03076923076923077
2020-02-27,0.63,0.64,0.56,0.58,0.58,30900,-0.07936507936507942
2020-02-28,0.55,0.63,0.55,0.63,0.63,23500,0.0862068965517242
2020-03-02,0.64,0.67,0.64,0.66,0.66,6700,0.04761904761904767
2020-03-03,0.64,0.68,0.64,0.66,0.66,2800,0.0
2020-03-04,0.66,0.68,0.64,0.64,0.64,12600,-0.030303030303030276
2020-03-05,0.66,0.66,0.63,0.63,0.63,3100,-0.015625
2020-03-06,0.59,0.6,0.56,0.57,0.57,6500,-0.09523809523809534
2020-03-09,0.59,0.6,0.54,0.57,0.57,26900,0.0
2020-03-10,0.59,0.6,0.56,0.59,0.59,26000,0.03508771929824572
2020-03-11,0.6,0.62,0.58,0.61,0.61,40000,0.033898305084745894
2020-03-12,0.57,0.59,0.45,0.48,0.48,23400,-0.21311475409836067
2020-03-13,0.5,0.53,0.5,0.51,0.51,3300,0.0625
2020-03-16,0.53,0.53,0.45,0.47,0.47,13700,-0.07843137254901966
2020-03-17,0.66,0.66,0.51,0.51,0.51,7700,0.08510638297872353
2020-03-18,0.52,0.52,0.45,0.52,0.52,1600,0.019607843137254832
2020-03-19,0.5,0.5,0.45,0.46,0.46,54700,-0.11538461538461542
2020-03-20,0.49,0.5,0.45,0.47,0.47,31000,0.021739130434782483
2020-03-23,0.48,0.48,0.42,0.44,0.44,9900,-0.06382978723404253
2020-03-24,0.45,0.46,0.42,0.45,0.45,15500,0.022727272727272707
2020-03-25,0.52,0.52,0.42,0.43,0.43,19700,-0.04444444444444451
2020-03-26,0.44,0.47,0.44,0.44,0.44,9600,0.023255813953488413
2020-03-27,0.45,0.46,0.45,0.45,0.45,1000,0.022727272727272707
2020-03-30,0.49,0.49,0.42,0.48,0.48,2500,0.06666666666666665
2020-03-31,0.47,0.58,0.37,0.45,0.45,49200,-0.06249999999999989
2020-04-01,0.5,0.5,0.43,0.46,0.46,10700,0.022222222222222143
2020-04-02,0.45,0.69,0.44,0.45,0.45,153600,-0.021739130434782594
2020-04-03,0.51,0.58,0.46,0.54,0.54,133600,0.19999999999999996
