Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.73,10.73,10.73,10.73,10.73,2200,
2020-01-03,10.65,10.94,10.56,10.6,10.6,13000,-0.012115563839701804
2020-01-06,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-01-07,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-01-08,10.65,10.7,10.65,10.7,10.7,25600,0.00943396226415083
2020-01-09,10.7,10.7,10.7,10.7,10.7,0,0.0
2020-01-10,10.85,10.95,10.85,10.95,10.95,2000,0.02336448598130847
2020-01-13,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-14,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-15,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-16,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-17,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-21,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-22,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-23,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-24,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-27,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-28,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-29,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-30,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-01-31,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-02-03,10.95,10.95,10.95,10.95,10.95,0,0.0
2020-02-04,10.65,10.65,10.65,10.65,10.65,1100,-0.02739726027397249
2020-02-05,10.65,10.65,10.65,10.65,10.65,0,0.0
2020-02-06,10.65,10.65,10.65,10.65,10.65,0,0.0
2020-02-07,10.63,10.63,10.63,10.63,10.63,1000,-0.00187793427230043
2020-02-10,10.6,10.64,10.54,10.64,10.64,18700,0.0009407337723423836
2020-02-11,10.64,10.64,10.64,10.64,10.64,0,0.0
2020-02-12,10.64,10.64,10.64,10.64,10.64,0,0.0
2020-02-13,10.81,10.82,10.64,10.81,10.81,1700,0.015977443609022535
2020-02-14,10.81,10.81,10.81,10.81,10.81,0,0.0
2020-02-18,10.81,10.81,10.81,10.81,10.81,0,0.0
2020-02-19,10.81,10.81,10.81,10.81,10.81,0,0.0
2020-02-20,10.78,10.78,10.78,10.78,10.78,300,-0.0027752081406106077
2020-02-21,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-02-24,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-02-25,10.79,10.79,10.78,10.78,10.78,700,0.0
2020-02-26,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-02-27,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-02-28,10.78,10.78,10.78,10.78,10.78,100,0.0
2020-03-02,10.78,10.78,10.78,10.78,10.78,100,0.0
2020-03-03,10.78,10.78,10.78,10.78,10.78,400,0.0
2020-03-04,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-03-05,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-03-06,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-03-09,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-03-10,10.79,10.83,10.75,10.75,10.75,62500,-0.002782931354359919
2020-03-11,10.84,10.84,10.69,10.7,10.7,4200,-0.0046511627906977715
2020-03-12,10.6,10.6,10.6,10.6,10.6,3000,-0.009345794392523366
2020-03-13,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-03-16,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-03-17,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-03-18,11.14,11.73,10.8,10.8,10.8,2200,0.018867924528301883
2020-03-19,11.19,11.19,11.19,11.19,11.19,200,0.03611111111111098
2020-03-20,11.19,11.19,11.19,11.19,11.19,0,0.0
2020-03-23,11.19,11.19,11.19,11.19,11.19,0,0.0
2020-03-24,11.19,11.19,11.19,11.19,11.19,0,0.0
2020-03-25,11.19,11.19,11.19,11.19,11.19,0,0.0
2020-03-26,11.16,11.19,11.16,11.19,11.19,400,0.0
2020-03-27,11.15,18.74,11.15,18.25,18.25,7800,0.6309204647006257
2020-03-30,20.629998999999998,22.23,16.0,21.33,21.33,4800,0.16876712328767107
2020-03-31,21.33,21.33,21.33,21.33,21.33,0,0.0
2020-04-01,21.33,21.33,21.33,21.33,21.33,0,0.0
2020-04-02,21.33,21.33,21.33,21.33,21.33,0,0.0
2020-04-03,21.33,21.33,21.33,21.33,21.33,0,0.0
