Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.3,0.31,0.275,0.285,0.285,1032200,
2020-01-03,0.28,0.294,0.26,0.27,0.27,557700,-0.05263157894736825
2020-01-06,0.28,0.408,0.265,0.37,0.37,4131900,0.37037037037037024
2020-01-07,0.379,0.38,0.28,0.36,0.36,1415400,-0.027027027027027084
2020-01-08,0.34,0.349,0.304,0.335,0.335,514300,-0.06944444444444431
2020-01-09,0.354,0.354,0.29,0.291,0.291,542900,-0.1313432835820897
2020-01-10,0.32,0.32,0.296,0.319,0.319,307500,0.09621993127147777
2020-01-13,0.319,0.319,0.296,0.3,0.3,268600,-0.05956112852664586
2020-01-14,0.3,0.305,0.281,0.291,0.291,381300,-0.030000000000000027
2020-01-15,0.29,0.31,0.286,0.306,0.306,319200,0.05154639175257736
2020-01-16,0.303,0.346,0.3,0.34,0.34,716700,0.11111111111111116
2020-01-17,0.32,0.34,0.301,0.305,0.305,310600,-0.10294117647058831
2020-01-21,0.325,0.33,0.31,0.33,0.33,212000,0.08196721311475419
2020-01-22,0.34,0.47,0.329,0.42,0.42,5144300,0.2727272727272727
2020-01-23,0.4,0.419,0.34,0.358,0.358,2181800,-0.14761904761904765
2020-01-24,0.375,0.375,0.29,0.311,0.311,1291000,-0.13128491620111726
2020-01-27,0.3,0.397,0.292,0.318,0.318,574900,0.022508038585209
2020-01-28,0.35,0.35,0.317,0.33,0.33,627100,0.037735849056603765
2020-01-29,0.337,0.35,0.318,0.345,0.345,458700,0.045454545454545414
2020-01-30,0.325,0.348,0.305,0.322,0.322,304700,-0.06666666666666654
2020-01-31,0.324,0.33,0.305,0.31,0.31,132900,-0.037267080745341685
2020-02-03,0.31,0.322,0.292,0.307,0.307,335700,-0.009677419354838679
2020-02-04,0.309,0.322,0.291,0.32,0.32,307400,0.04234527687296419
2020-02-05,0.32,0.322,0.295,0.312,0.312,175600,-0.025000000000000022
2020-02-06,0.309,0.345,0.305,0.32,0.32,571200,0.025641025641025772
2020-02-07,0.34,0.34,0.309,0.309,0.309,258100,-0.034375000000000044
2020-02-10,0.32,0.32,0.304,0.308,0.308,120600,-0.003236245954692518
2020-02-11,0.305,0.32,0.286,0.3,0.3,322000,-0.025974025974025983
2020-02-12,0.305,0.305,0.265,0.286,0.286,299800,-0.046666666666666745
2020-02-13,0.3,0.3,0.27,0.28,0.28,248800,-0.020979020979020824
2020-02-14,0.285,0.295,0.27,0.29,0.29,425500,0.03571428571428559
2020-02-18,0.28,0.295,0.274,0.29,0.29,286700,0.0
2020-02-19,0.3,0.306,0.29,0.301,0.301,449100,0.037931034482758585
2020-02-20,0.301,0.319,0.29,0.315,0.315,249400,0.04651162790697683
2020-02-21,0.319,0.325,0.293,0.302,0.302,614300,-0.041269841269841345
2020-02-24,0.309,0.309,0.285,0.289,0.289,447500,-0.04304635761589404
2020-02-25,0.291,0.3,0.28,0.285,0.285,233200,-0.01384083044982698
2020-02-26,0.29,0.295,0.281,0.289,0.289,203900,0.01403508771929829
2020-02-27,0.281,0.3,0.231,0.29,0.29,353300,0.0034602076124568004
2020-02-28,0.3,0.32,0.27,0.282,0.282,325700,-0.02758620689655178
2020-03-02,0.297,0.299,0.23,0.278,0.278,342700,-0.014184397163120366
2020-03-03,0.266,0.278,0.253,0.267,0.267,237000,-0.039568345323741094
2020-03-04,0.29,0.29,0.244,0.273,0.273,60100,0.022471910112359605
2020-03-05,0.273,0.296,0.251,0.29,0.29,245600,0.06227106227106205
2020-03-06,0.296,0.3,0.28,0.283,0.283,299900,-0.024137931034482807
2020-03-09,0.265,0.295,0.25,0.25,0.25,424900,-0.11660777385159005
2020-03-10,0.265,0.27,0.255,0.256,0.256,197400,0.02400000000000002
2020-03-11,0.26,0.27,0.235,0.24,0.24,264900,-0.0625
2020-03-12,0.231,0.24,0.052,0.21,0.21,504800,-0.125
2020-03-13,0.22,0.26,0.2,0.224,0.224,209800,0.06666666666666665
2020-03-16,0.231,0.231,0.188,0.21,0.21,459000,-0.0625
2020-03-17,0.196,0.29,0.18,0.225,0.225,1057600,0.0714285714285714
2020-03-18,0.2,0.25,0.2,0.222,0.222,208000,-0.013333333333333308
2020-03-19,0.222,0.323,0.219,0.317,0.317,907400,0.427927927927928
2020-03-20,0.333,0.35,0.269,0.31,0.31,1781600,-0.02208201892744477
2020-03-23,0.3,0.31,0.269,0.275,0.275,273300,-0.11290322580645151
2020-03-24,0.3,0.45,0.261,0.305,0.305,3488800,0.1090909090909089
2020-03-25,0.299,0.32,0.26,0.28,0.28,1044700,-0.08196721311475397
2020-03-26,0.276,0.3,0.25,0.29,0.29,510200,0.03571428571428559
2020-03-27,0.29,0.31,0.265,0.3,0.3,364300,0.034482758620689724
2020-03-30,0.3,0.3,0.27,0.28,0.28,339500,-0.06666666666666654
2020-03-31,0.269,0.35,0.265,0.282,0.282,1892500,0.0071428571428568954
2020-04-01,0.289,0.289,0.245,0.257,0.257,372400,-0.0886524822695034
2020-04-02,0.25,0.269,0.2,0.23,0.23,289900,-0.10505836575875482
2020-04-03,0.24,0.24,0.211,0.233,0.233,330100,0.01304347826086949
