Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.5,1.5,1.41,1.425,1.425,256000,
2020-01-03,1.45,1.45,1.39,1.41,1.41,176600,-0.010526315789473717
2020-01-06,1.41,1.415,1.33,1.4,1.4,257400,-0.007092198581560294
2020-01-07,1.36,1.44,1.33,1.33,1.33,517200,-0.04999999999999993
2020-01-08,1.35,1.35,1.284,1.29,1.29,159500,-0.03007518796992481
2020-01-09,1.29,1.335,1.27,1.3,1.3,131200,0.007751937984496138
2020-01-10,1.31,1.36,1.3,1.31,1.31,86900,0.007692307692307665
2020-01-13,1.3,1.31,1.22,1.26,1.26,127800,-0.038167938931297773
2020-01-14,1.23,1.31,1.22,1.25,1.25,173300,-0.007936507936507908
2020-01-15,1.25,1.32,1.25,1.3,1.3,150600,0.040000000000000036
2020-01-16,1.26,1.38,1.26,1.38,1.38,68900,0.06153846153846132
2020-01-17,1.37,1.4,1.3,1.37,1.37,269500,-0.007246376811594013
2020-01-21,1.37,1.4,1.29,1.32,1.32,201300,-0.03649635036496357
2020-01-22,1.28,1.34,1.26,1.27,1.27,222900,-0.037878787878787956
2020-01-23,1.24,1.29,1.22,1.28,1.28,398600,0.007874015748031482
2020-01-24,1.3,1.34,1.28,1.29,1.29,208500,0.0078125
2020-01-27,1.32,1.32,1.26,1.3,1.3,241400,0.007751937984496138
2020-01-28,1.28,1.307,1.26,1.29,1.29,120000,-0.007692307692307665
2020-01-29,1.27,1.33,1.27,1.32,1.32,101000,0.023255813953488413
2020-01-30,1.35,1.35,1.29,1.33,1.33,118700,0.007575757575757569
2020-01-31,1.35,1.35,1.29,1.315,1.315,93000,-0.011278195488721887
2020-02-03,1.33,1.33,1.27,1.3,1.3,93200,-0.011406844106463754
2020-02-04,1.28,1.35,1.28,1.29,1.29,88300,-0.007692307692307665
2020-02-05,1.28,1.33,1.28,1.31,1.31,49600,0.015503875968992276
2020-02-06,1.33,1.43,1.317,1.43,1.43,216400,0.09160305343511443
2020-02-07,1.43,1.435,1.37,1.39,1.39,212500,-0.027972027972028024
2020-02-10,1.44,1.46,1.36,1.43,1.43,382600,0.02877697841726623
2020-02-11,1.45,1.453,1.38,1.4,1.4,102100,-0.020979020979021046
2020-02-12,1.4,1.405,1.36,1.4,1.4,139400,0.0
2020-02-13,1.4,1.43,1.37,1.4,1.4,123400,0.0
2020-02-14,1.42,1.43,1.36,1.39,1.39,141400,-0.0071428571428571175
2020-02-18,1.39,1.43,1.39,1.405,1.405,118600,0.010791366906474975
2020-02-19,1.41,1.43,1.39,1.42,1.42,142300,0.010676156583629748
2020-02-20,1.39,1.44,1.37,1.38,1.38,203700,-0.028169014084507116
2020-02-21,1.42,1.42,1.36,1.38,1.38,207800,0.0
2020-02-24,1.41,1.415,1.34,1.35,1.35,346000,-0.021739130434782483
2020-02-25,1.35,1.36,1.311,1.32,1.32,149900,-0.022222222222222254
2020-02-26,1.31,1.33,1.25,1.275,1.275,565100,-0.03409090909090917
2020-02-27,1.27,1.282,1.21,1.22,1.22,464100,-0.04313725490196074
2020-02-28,1.2,1.28,1.123,1.21,1.21,359600,-0.008196721311475419
2020-03-02,1.2,1.28,1.16,1.16,1.16,253700,-0.04132231404958686
2020-03-03,1.19,1.274,1.16,1.19,1.19,326200,0.02586206896551735
2020-03-04,1.25,1.26,1.19,1.24,1.24,163900,0.04201680672268915
2020-03-05,1.28,1.29,1.221,1.26,1.26,171500,0.016129032258064502
2020-03-06,1.26,1.27,1.21,1.22,1.22,224800,-0.031746031746031744
2020-03-09,1.26,1.26,1.15,1.2,1.2,249600,-0.016393442622950838
2020-03-10,1.2,1.2,1.13,1.14,1.14,164900,-0.050000000000000044
2020-03-11,1.13,1.14,1.01,1.02,1.02,401100,-0.10526315789473673
2020-03-12,0.9,0.994,0.758,0.88,0.88,622900,-0.13725490196078427
2020-03-13,0.89,0.95,0.811,0.82,0.82,333200,-0.06818181818181823
2020-03-16,0.81,0.81,0.72,0.732,0.732,468600,-0.10731707317073169
2020-03-17,0.74,0.85,0.71,0.8,0.8,217600,0.09289617486338808
2020-03-18,0.78,0.8,0.72,0.79,0.79,223600,-0.012499999999999956
2020-03-19,0.76,0.89,0.74,0.861,0.861,212000,0.08987341772151902
2020-03-20,0.86,0.86,0.72,0.786,0.786,179000,-0.08710801393728218
2020-03-23,0.77,0.82,0.75,0.82,0.82,249300,0.043256997455470625
2020-03-24,0.88,0.89,0.84,0.89,0.89,383700,0.08536585365853666
2020-03-25,0.9,0.938,0.85,0.938,0.938,150900,0.05393258426966274
2020-03-26,0.919,1.1,0.88,1.03,1.03,284000,0.09808102345415781
2020-03-27,1.04,1.05,0.95,0.982,0.982,86300,-0.04660194174757282
2020-03-30,0.98,0.98,0.901,0.927,0.927,116800,-0.05600814663951115
2020-03-31,0.96,1.0,0.92,0.94,0.94,132300,0.014023732470334282
2020-04-01,0.94,0.946,0.83,0.946,0.946,182200,0.006382978723404209
2020-04-02,0.94,1.03,0.92,1.0,1.0,106000,0.05708245243128962
2020-04-03,0.97,0.988,0.895,0.92,0.92,172900,-0.07999999999999996
