Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.34,5.34,5.04,5.24,5.24,156800,
2020-01-03,5.3,5.3,5.12,5.25,5.25,148400,0.00190839694656475
2020-01-06,5.3,5.3,5.01,5.2,5.2,340800,-0.00952380952380949
2020-01-07,5.2,5.24,5.08,5.17,5.17,185800,-0.00576923076923086
2020-01-08,5.2,5.22,5.07,5.19,5.19,129500,0.003868471953578423
2020-01-09,5.15,5.27,5.12,5.22,5.22,329500,0.005780346820809079
2020-01-10,5.28,5.35,5.19,5.26,5.26,348900,0.00766283524904221
2020-01-13,5.34,5.38,5.11,5.16,5.16,138700,-0.019011406844106404
2020-01-14,5.16,5.2,4.97,5.16,5.16,160800,0.0
2020-01-15,5.21,5.22,5.15,5.18,5.18,235300,0.003875968992248069
2020-01-16,5.17,5.27,5.15,5.2,5.2,197100,0.0038610038610038533
2020-01-17,5.18,5.21,5.16,5.21,5.21,176800,0.0019230769230769162
2020-01-21,5.2,5.3,5.14,5.23,5.23,415100,0.0038387715930903177
2020-01-22,5.17,5.33,5.12,5.32,5.32,344300,0.017208413001912115
2020-01-23,5.28,5.47,5.27,5.32,5.32,314600,0.0
2020-01-24,5.26,5.38,5.16,5.35,5.35,429700,0.005639097744360777
2020-01-27,5.37,5.5,5.27,5.4,5.4,293700,0.009345794392523477
2020-01-28,5.4,5.45,5.3,5.33,5.33,222500,-0.012962962962963065
2020-01-29,5.3,5.3,4.71,4.83,4.83,575000,-0.09380863039399623
2020-01-30,4.82,4.85,4.5,4.71,4.71,274100,-0.024844720496894457
2020-01-31,4.54,4.62,4.2,4.34,4.34,367100,-0.07855626326963905
2020-02-03,4.28,4.51,4.25,4.28,4.28,200200,-0.013824884792626668
2020-02-04,4.3,4.4,4.13,4.28,4.28,264200,0.0
2020-02-05,4.29,4.29,3.55,4.11,4.11,555500,-0.03971962616822433
2020-02-06,4.1,4.2,4.0,4.15,4.15,187200,0.009732360097323589
2020-02-07,4.14,4.21,3.96,4.02,4.02,113800,-0.03132530120481947
2020-02-10,4.01,4.07,3.79,3.85,3.85,205600,-0.04228855721393021
2020-02-11,3.93,4.08,3.9,3.98,3.98,106800,0.033766233766233666
2020-02-12,4.05,4.29,4.02,4.27,4.27,223000,0.07286432160804002
2020-02-13,4.4,4.52,4.03,4.25,4.25,279300,-0.004683840749414414
2020-02-14,4.26,4.32,4.19,4.25,4.25,124000,0.0
2020-02-18,4.18,4.48,4.15,4.45,4.45,145900,0.04705882352941182
2020-02-19,4.52,4.54,4.35,4.5,4.5,149000,0.011235955056179803
2020-02-20,4.5,4.54,4.31,4.4,4.4,90200,-0.022222222222222143
2020-02-21,4.43,4.45,4.29,4.4,4.4,61700,0.0
2020-02-24,4.29,4.29,3.87,4.04,4.04,258600,-0.0818181818181819
2020-02-25,4.08,4.13,3.88,4.01,4.01,183700,-0.007425742574257432
2020-02-26,3.99,4.14,3.79,3.8,3.8,142500,-0.052369077306733125
2020-02-27,3.31,3.61,3.17,3.45,3.45,497000,-0.09210526315789469
2020-02-28,3.28,3.66,3.28,3.65,3.65,205300,0.05797101449275344
2020-03-02,3.73,3.84,3.52,3.8,3.8,123800,0.041095890410958846
2020-03-03,3.86,3.96,3.45,3.58,3.58,169400,-0.05789473684210522
2020-03-04,3.72,3.92,3.69,3.92,3.92,263000,0.0949720670391061
2020-03-05,3.79,3.96,3.75,3.95,3.95,131300,0.007653061224489832
2020-03-06,4.55,4.89,4.37,4.6,4.6,988000,0.16455696202531622
2020-03-09,4.37,4.66,4.1,4.52,4.52,429200,-0.017391304347826098
2020-03-10,4.6,5.0,4.5,4.65,4.65,755900,0.028761061946902755
2020-03-11,4.69,4.79,3.72,3.78,3.78,399000,-0.18709677419354853
2020-03-12,3.39,3.5,2.65,2.81,2.81,779600,-0.2566137566137565
2020-03-13,2.87,3.35,2.86,3.01,3.01,397100,0.07117437722419928
2020-03-16,2.8,2.88,2.61,2.68,2.68,322000,-0.10963455149501644
2020-03-17,2.7,2.77,2.5,2.52,2.52,485600,-0.059701492537313494
2020-03-18,2.47,2.54,1.7,1.77,1.77,818800,-0.29761904761904767
2020-03-19,1.78,2.22,1.78,2.08,2.08,389300,0.17514124293785316
2020-03-20,2.08,2.57,2.05,2.52,2.52,419200,0.21153846153846145
2020-03-23,2.3,2.71,2.0,2.71,2.71,386000,0.07539682539682535
2020-03-24,2.87,3.06,2.67,2.95,2.95,218200,0.08856088560885622
2020-03-25,3.05,3.08,2.61,2.73,2.73,337600,-0.07457627118644072
2020-03-26,2.78,2.82,2.6,2.66,2.66,194200,-0.02564102564102555
2020-03-27,2.53,2.87,2.42,2.77,2.77,177200,0.041353383458646586
2020-03-30,2.8,2.9,2.65,2.74,2.74,120800,-0.010830324909747224
2020-03-31,2.77,3.05,2.71,3.02,3.02,223200,0.10218978102189769
2020-04-01,3.01,3.16,2.89,2.97,2.97,310900,-0.01655629139072845
2020-04-02,2.92,3.15,2.92,2.97,2.97,206400,0.0
2020-04-03,3.02,3.03,2.91,3.0,3.0,168700,0.010101010101009944
