Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.87,1.94,1.83,1.89,1.89,217900,
2020-01-03,1.89,2.06,1.88,1.93,1.93,343100,0.021164021164021163
2020-01-06,1.93,1.98,1.87,1.91,1.91,184500,-0.010362694300518172
2020-01-07,1.92,1.95,1.86,1.913,1.913,93300,0.0015706806282722585
2020-01-08,1.89,1.92,1.871,1.89,1.89,101700,-0.012023000522739191
2020-01-09,1.88,1.9,1.87,1.88,1.88,131100,-0.005291005291005346
2020-01-10,1.89,2.0,1.88,1.975,1.975,243200,0.05053191489361719
2020-01-13,1.99,2.0,1.9,1.93,1.93,158300,-0.0227848101265824
2020-01-14,1.93,2.08,1.93,2.03,2.03,379900,0.051813471502590636
2020-01-15,2.05,2.12,2.02,2.09,2.09,252900,0.029556650246305383
2020-01-16,2.09,2.15,2.09,2.14,2.14,180300,0.02392344497607679
2020-01-17,2.14,2.15,2.04,2.05,2.05,238100,-0.04205607476635531
2020-01-21,2.05,2.1,2.03,2.1,2.1,171600,0.024390243902439046
2020-01-22,2.1,2.13,2.05,2.05,2.05,142600,-0.023809523809523947
2020-01-23,2.06,2.14,2.05,2.12,2.12,222200,0.034146341463414887
2020-01-24,2.13,2.14,2.04,2.04,2.04,117100,-0.037735849056603765
2020-01-27,2.01,2.02,1.91,1.95,1.95,189900,-0.044117647058823595
2020-01-28,1.95,1.97,1.948,1.95,1.95,71500,0.0
2020-01-29,1.95,1.98,1.89,1.933,1.933,209000,-0.00871794871794862
2020-01-30,1.94,1.95,1.9,1.92,1.92,83900,-0.0067252974650802155
2020-01-31,1.91,1.92,1.841,1.89,1.89,154400,-0.015625
2020-02-03,1.88,2.14,1.85,2.07,2.07,567200,0.09523809523809512
2020-02-04,2.12,2.7,2.1,2.49,2.49,4419800,0.20289855072463792
2020-02-05,2.44,2.48,2.06,2.25,2.25,873700,-0.09638554216867479
2020-02-06,2.35,3.4,2.3,2.68,2.68,9271600,0.19111111111111123
2020-02-07,2.69,2.829,2.4,2.55,2.55,1770700,-0.04850746268656725
2020-02-10,2.59,2.668,2.28,2.39,2.39,1118900,-0.06274509803921557
2020-02-11,2.45,2.45,2.22,2.28,2.28,742700,-0.046025104602510636
2020-02-12,2.3,2.38,2.25,2.33,2.33,577300,0.021929824561403688
2020-02-13,2.36,2.43,2.3,2.31,2.31,487200,-0.008583690987124526
2020-02-14,2.55,3.07,2.47,2.67,2.67,7700800,0.1558441558441559
2020-02-18,2.71,3.05,2.68,2.94,2.94,3079300,0.101123595505618
2020-02-19,3.07,3.23,3.0,3.16,3.16,2329600,0.0748299319727892
2020-02-20,3.11,3.35,2.9,3.12,3.12,1708800,-0.012658227848101222
2020-02-21,3.06,3.08,2.86,3.01,3.01,755400,-0.03525641025641035
2020-02-24,2.76,2.95,2.7,2.86,2.86,652200,-0.04983388704318936
2020-02-25,2.9,3.1,2.81,2.86,2.86,730500,0.0
2020-02-26,2.81,2.86,2.52,2.59,2.59,1072300,-0.09440559440559437
2020-02-27,2.46,2.5,2.16,2.36,2.36,1002100,-0.08880308880308885
2020-02-28,2.18,2.33,2.15,2.27,2.27,527500,-0.03813559322033888
2020-03-02,2.34,2.54,2.251,2.49,2.49,535400,0.09691629955947145
2020-03-03,2.46,2.5,2.33,2.41,2.41,390800,-0.032128514056224966
2020-03-04,2.49,2.5,2.382,2.4,2.4,234700,-0.004149377593361092
2020-03-05,2.4,2.56,2.36,2.52,2.52,445900,0.050000000000000044
2020-03-06,2.46,2.58,2.385,2.49,2.49,700000,-0.011904761904761862
2020-03-09,2.24,2.397,2.2,2.28,2.28,457900,-0.08433734939759052
2020-03-10,2.38,2.48,2.17,2.35,2.35,434300,0.03070175438596512
2020-03-11,2.31,2.33,2.11,2.12,2.12,335100,-0.09787234042553195
2020-03-12,1.9,2.0,1.78,1.78,1.78,508700,-0.1603773584905661
2020-03-13,1.92,1.96,1.8,1.91,1.91,401900,0.07303370786516838
2020-03-16,1.75,1.75,1.53,1.56,1.56,681000,-0.18324607329842924
2020-03-17,1.6,1.815,1.56,1.61,1.61,281300,0.03205128205128216
2020-03-18,1.5,1.6,1.25,1.31,1.31,464700,-0.1863354037267081
2020-03-19,1.32,1.45,1.3,1.43,1.43,265100,0.09160305343511443
2020-03-20,1.5,1.57,1.4,1.41,1.41,299700,-0.013986013986013957
2020-03-23,1.46,1.46,1.3,1.41,1.41,204500,0.0
2020-03-24,1.51,1.56,1.42,1.54,1.54,307700,0.09219858156028371
2020-03-25,1.6,1.8,1.56,1.69,1.69,799000,0.09740259740259738
2020-03-26,1.72,1.97,1.69,1.91,1.91,573400,0.1301775147928994
2020-03-27,1.88,1.89,1.71,1.89,1.89,284200,-0.010471204188481686
2020-03-30,2.02,2.02,1.75,1.76,1.76,219800,-0.06878306878306872
2020-03-31,1.75,1.85,1.7,1.73,1.73,112100,-0.017045454545454586
2020-04-01,1.65,1.722,1.56,1.64,1.64,203100,-0.052023121387283267
2020-04-02,1.65,1.7,1.586,1.62,1.62,120100,-0.012195121951219412
2020-04-03,1.62,1.62,1.46,1.54,1.54,149800,-0.04938271604938271
