Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,36.18,36.689999,34.880001,36.470001,36.470001,138100,
2020-01-03,36.009997999999996,36.470001,35.68,36.369999,36.369999,147500,-0.0027420344737584257
2020-01-06,35.91,37.099998,35.419998,36.740002000000004,36.740002000000004,95800,0.010173302451836896
2020-01-07,36.59,37.169998,36.209998999999996,36.799999,36.799999,146500,0.0016330156977126808
2020-01-08,36.75,37.240002000000004,36.48,36.869999,36.869999,51700,0.0019021739647329117
2020-01-09,37.169998,38.599998,37.040001000000004,37.110001000000004,37.110001000000004,115500,0.006509411622170225
2020-01-10,37.110001000000004,37.639998999999996,36.529999,36.669998,36.669998,88600,-0.011856722935685293
2020-01-13,36.82,37.669998,35.470001,35.93,35.93,236200,-0.020179930197978146
2020-01-14,35.77,36.759997999999996,35.060001,36.650002,36.650002,292500,0.02003902031728355
2020-01-15,36.59,37.0,35.09,35.299999,35.299999,180600,-0.03683500481118662
2020-01-16,35.369999,36.169998,34.419998,34.790001000000004,34.790001000000004,160400,-0.014447535820043433
2020-01-17,34.779999,35.330002,33.459998999999996,33.91,33.91,231300,-0.025294652909035764
2020-01-21,33.639998999999996,34.25,30.940001000000002,31.040001,31.040001,412800,-0.08463577115895005
2020-01-22,31.0,31.040001,28.700001,30.030001000000002,30.030001000000002,446800,-0.032538658745532856
2020-01-23,29.92,30.68,29.59,30.530001000000002,30.530001000000002,333100,0.016650016095570486
2020-01-24,30.690001000000002,30.690001000000002,28.959999,29.139999,29.139999,195800,-0.04552905189881917
2020-01-27,28.940001000000002,29.389999,28.639999,28.84,28.84,121000,-0.010295093009440426
2020-01-28,28.870001000000002,29.379998999999998,28.639999,28.84,28.84,118800,0.0
2020-01-29,28.84,29.15,28.74,28.82,28.82,90900,-0.0006934812760055475
2020-01-30,28.52,29.27,27.940001000000002,29.040001,29.040001,320600,0.007633622484385816
2020-01-31,29.16,29.26,27.610001,28.18,28.18,171000,-0.02961435848435401
2020-02-03,28.25,28.809998999999998,28.24,28.389999,28.389999,176000,0.007452058197302991
2020-02-04,28.690001000000002,29.559998999999998,28.23,28.34,28.34,174300,-0.001761148353686126
2020-02-05,28.48,29.08,28.34,28.860001,28.860001,100700,0.018348659139026058
2020-02-06,28.940001000000002,28.940001000000002,28.18,28.68,28.68,76600,-0.00623704067092723
2020-02-07,28.52,28.540001,27.57,28.1,28.1,229400,-0.02022315202231517
2020-02-10,27.98,28.26,26.870001000000002,27.030001000000002,27.030001000000002,326600,-0.038078256227757956
2020-02-11,27.1,27.9,26.959999,27.84,27.84,266800,0.029966665558021965
2020-02-12,28.030001000000002,28.030001000000002,27.25,27.52,27.52,307100,-0.011494252873563204
2020-02-13,27.360001,27.67,27.09,27.629998999999998,27.629998999999998,93600,0.003997056686046552
2020-02-14,27.620001000000002,27.879998999999998,26.940001000000002,27.01,27.01,114300,-0.02243934210782983
2020-02-18,26.85,27.059998999999998,25.58,26.620001000000002,26.620001000000002,127500,-0.014439059607552762
2020-02-19,26.620001000000002,27.379998999999998,26.309998999999998,27.17,27.17,232600,0.0206611186829031
2020-02-20,27.110001,27.190001000000002,26.25,27.110001,27.110001,127100,-0.0022082811924917234
2020-02-21,27.040001,27.24,26.23,27.08,27.08,101600,-0.0011066395755574554
2020-02-24,26.09,26.48,25.5,25.82,25.82,104600,-0.04652880354505162
2020-02-25,25.84,25.84,24.4,24.620001000000002,24.620001000000002,200200,-0.0464755615801703
2020-02-26,24.809998999999998,25.6,23.540001,23.940001000000002,23.940001000000002,284100,-0.027619820161664532
2020-02-27,25.08,27.77,23.33,24.23,24.23,598600,0.012113575099683471
2020-02-28,23.16,24.799999,21.879998999999998,24.780001000000002,24.780001000000002,497900,0.022699174576970682
2020-03-02,24.620001000000002,24.91,23.459999,24.379998999999998,24.379998999999998,180000,-0.016142130099187857
2020-03-03,24.24,24.68,23.16,23.35,23.35,117100,-0.04224770476815842
2020-03-04,23.940001000000002,26.610001,23.85,25.58,25.58,336200,0.09550321199143452
2020-03-05,25.07,25.32,23.0,23.530001000000002,23.530001000000002,239100,-0.08014069585613748
2020-03-06,22.66,23.24,21.58,22.27,22.27,166900,-0.05354870150664259
2020-03-09,20.73,21.200001,18.83,19.700001,19.700001,165500,-0.11540184104176021
2020-03-10,20.15,20.15,18.549999,19.219998999999998,19.219998999999998,126700,-0.024365582519513707
2020-03-11,18.799999,19.09,18.01,18.110001,18.110001,183400,-0.05775224025766068
2020-03-12,17.290001,18.139999,16.35,16.49,16.49,211100,-0.08945339097441252
2020-03-13,17.25,17.26,15.32,16.23,16.23,267200,-0.015767131594905837
2020-03-16,14.49,15.4,13.22,13.27,13.27,250900,-0.1823783117683303
2020-03-17,13.35,14.26,11.81,13.87,13.87,349100,0.045214770158251705
2020-03-18,12.95,13.64,10.02,11.65,11.65,227300,-0.16005767844268193
2020-03-19,11.69,12.77,10.74,11.02,11.02,253200,-0.054077253218884236
2020-03-20,11.14,11.77,9.12,9.19,9.19,493300,-0.16606170598911074
2020-03-23,9.38,11.18,9.07,11.03,11.03,239100,0.20021762785636565
2020-03-24,11.6,12.38,11.07,12.32,12.32,400600,0.11695376246600198
2020-03-25,12.34,13.56,12.15,13.25,13.25,166800,0.07548701298701288
2020-03-26,13.53,14.41,13.28,13.82,13.82,242800,0.04301886792452825
2020-03-27,13.5,13.85,12.38,12.62,12.62,174600,-0.08683068017366147
2020-03-30,12.84,13.41,11.99,12.19,12.19,225300,-0.034072900158478636
2020-03-31,12.2,13.89,12.2,13.06,13.06,265000,0.07136997538966372
2020-04-01,12.52,13.07,11.95,12.6,12.6,337600,-0.03522205206738138
2020-04-02,12.58,13.05,12.4,13.05,13.05,93000,0.03571428571428581
2020-04-03,12.84,13.64,12.05,12.19,12.19,148200,-0.0659003831417625
