Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.93,4.03,3.87,3.89,3.89,433300,
2020-01-03,3.88,3.96,3.81,3.89,3.89,348300,0.0
2020-01-06,3.89,4.02,3.76,4.0,4.0,518200,0.028277634961439535
2020-01-07,4.02,4.1,3.92,3.99,3.99,361200,-0.0024999999999999467
2020-01-08,3.99,3.99,3.79,3.89,3.89,362200,-0.02506265664160401
2020-01-09,4.21,5.35,4.08,5.25,5.25,4893000,0.34961439588688936
2020-01-10,5.18,6.07,5.1,6.0,6.0,2894700,0.1428571428571428
2020-01-13,6.15,7.08,6.0,7.0,7.0,3634300,0.16666666666666674
2020-01-14,7.93,8.98,7.17,8.83,8.83,4468700,0.26142857142857134
2020-01-15,8.44,8.45,7.51,7.88,7.88,2883200,-0.10758776896942246
2020-01-16,8.06,8.45,7.77,7.91,7.91,1008700,0.0038071065989848663
2020-01-17,8.03,8.06,7.66,7.73,7.73,1175700,-0.022756005056890016
2020-01-21,7.74,7.97,7.59,7.7,7.7,951100,-0.0038809831824062613
2020-01-22,7.71,7.94,7.67,7.8,7.8,640000,0.01298701298701288
2020-01-23,7.76,7.87,7.48,7.69,7.69,511100,-0.014102564102564052
2020-01-24,7.71,7.84,7.41,7.6,7.6,603300,-0.011703511053316129
2020-01-27,7.45,7.57,7.13,7.2,7.2,993800,-0.05263157894736836
2020-01-28,7.31,7.37,6.67,6.98,6.98,938600,-0.030555555555555558
2020-01-29,7.01,7.13,6.79,6.88,6.88,569000,-0.014326647564469996
2020-01-30,6.78,6.89,6.49,6.84,6.84,784500,-0.005813953488372103
2020-01-31,6.81,7.11,6.73,6.85,6.85,817600,0.0014619883040936088
2020-02-03,6.92,7.05,6.77,6.89,6.89,1294400,0.005839416058394109
2020-02-04,7.21,8.54,7.17,8.39,8.39,2955400,0.21770682148040654
2020-02-05,8.5,8.72,7.92,8.48,8.48,1191400,0.010727056019070202
2020-02-06,8.46,8.53,8.04,8.09,8.09,1821300,-0.04599056603773588
2020-02-07,8.05,8.14,7.73,7.77,7.77,708800,-0.0395550061804697
2020-02-10,7.79,8.38,7.63,8.31,8.31,990700,0.06949806949806958
2020-02-11,8.38,8.81,8.22,8.68,8.68,1087800,0.044524669073405354
2020-02-12,8.84,9.38,8.2,8.39,8.39,1522800,-0.033410138248847865
2020-02-13,8.34,8.89,8.02,8.57,8.57,741600,0.021454112038140627
2020-02-14,8.66,8.84,8.29,8.4,8.4,653700,-0.019836639439906656
2020-02-18,8.43,8.5,8.29,8.36,8.36,335200,-0.004761904761904856
2020-02-19,8.36,8.4,8.04,8.33,8.33,459100,-0.003588516746411363
2020-02-20,8.3,8.55,8.1,8.25,8.25,421200,-0.009603841536614643
2020-02-21,8.25,8.47,8.07,8.12,8.12,566900,-0.01575757575757586
2020-02-24,8.0,8.02,7.12,7.22,7.22,1029400,-0.11083743842364524
2020-02-25,7.28,7.34,6.91,7.06,7.06,752500,-0.02216066481994461
2020-02-26,7.01,7.29,6.8,6.93,6.93,645100,-0.018413597733710985
2020-02-27,6.71,7.13,6.5,6.73,6.73,820800,-0.028860028860028808
2020-02-28,6.54,6.91,6.41,6.8,6.8,619800,0.010401188707280795
2020-03-02,7.01,7.03,6.59,6.63,6.63,793200,-0.025000000000000022
2020-03-03,6.7,6.88,6.52,6.67,6.67,554300,0.006033182503770718
2020-03-04,6.85,6.96,6.45,6.56,6.56,681700,-0.016491754122938573
2020-03-05,6.45,6.61,5.88,6.11,6.11,763600,-0.06859756097560965
2020-03-06,5.94,6.17,5.81,5.86,5.86,676400,-0.04091653027823239
2020-03-09,5.12,5.43,4.77,4.96,4.96,933600,-0.15358361774744034
2020-03-10,5.4,5.51,4.94,5.23,5.23,845700,0.05443548387096775
2020-03-11,5.0,5.21,4.78,4.81,4.81,606200,-0.08030592734225639
2020-03-12,4.33,4.45,3.75,3.81,3.81,810000,-0.2079002079002078
2020-03-13,5.02,5.47,3.65,4.0,4.0,3280600,0.04986876640419946
2020-03-16,3.4,4.12,3.36,3.91,3.91,1677200,-0.022499999999999964
2020-03-17,3.94,4.0,3.46,4.0,4.0,950600,0.023017902813299296
2020-03-18,3.81,4.08,3.5,3.89,3.89,721900,-0.02749999999999997
2020-03-19,3.95,4.86,3.77,4.38,4.38,843800,0.12596401028277637
2020-03-20,4.44,4.47,3.91,4.02,4.02,770500,-0.08219178082191791
2020-03-23,4.01,4.42,3.91,4.24,4.24,463300,0.054726368159204064
2020-03-24,4.41,4.78,4.28,4.51,4.51,695600,0.06367924528301883
2020-03-25,4.65,4.9,4.37,4.73,4.73,501900,0.04878048780487809
2020-03-26,4.79,5.13,4.79,4.96,4.96,1009600,0.04862579281183921
2020-03-27,4.85,4.85,4.33,4.36,4.36,588900,-0.12096774193548376
2020-03-30,4.3,4.62,4.12,4.16,4.16,538800,-0.04587155963302758
2020-03-31,4.24,4.49,4.06,4.2,4.2,444800,0.009615384615384581
2020-04-01,4.18,4.86,4.07,4.8,4.8,841000,0.1428571428571428
2020-04-02,4.86,5.92,4.73,5.08,5.08,1487100,0.05833333333333335
2020-04-03,5.15,5.43,4.88,5.15,5.15,630600,0.013779527559055094
