Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.95,0.95,0.95,0.95,0.95,0,
2020-01-03,0.98,0.98,0.98,0.98,0.98,1700,0.03157894736842115
2020-01-06,0.97,1.01,0.97,1.0,1.0,13700,0.020408163265306145
2020-01-07,0.9,1.04,0.9,1.0,1.0,2900,0.0
2020-01-08,1.01,1.01,0.9,0.9,0.9,13200,-0.09999999999999998
2020-01-09,0.91,0.91,0.88,0.88,0.88,5000,-0.022222222222222254
2020-01-10,0.88,0.88,0.88,0.88,0.88,0,0.0
2020-01-13,0.88,0.88,0.88,0.88,0.88,0,0.0
2020-01-14,0.88,0.88,0.88,0.88,0.88,300,0.0
2020-01-15,0.9,0.91,0.88,0.91,0.91,2000,0.03409090909090917
2020-01-16,0.91,0.91,0.91,0.91,0.91,200,0.0
2020-01-17,0.91,0.91,0.91,0.91,0.91,0,0.0
2020-01-21,0.91,0.91,0.91,0.91,0.91,0,0.0
2020-01-22,0.89,0.95,0.78,0.92,0.92,25800,0.01098901098901095
2020-01-23,0.9,0.9,0.9,0.9,0.9,600,-0.021739130434782594
2020-01-24,0.87,0.87,0.82,0.86,0.86,3300,-0.04444444444444451
2020-01-27,0.86,0.86,0.81,0.81,0.81,2400,-0.05813953488372081
2020-01-28,0.81,0.81,0.81,0.81,0.81,0,0.0
2020-01-29,0.8,0.82,0.8,0.82,0.82,1500,0.012345679012345512
2020-01-30,0.84,0.84,0.84,0.84,0.84,7200,0.024390243902439046
2020-01-31,0.81,0.82,0.81,0.81,0.81,3400,-0.03571428571428559
2020-02-03,0.85,0.85,0.85,0.85,0.85,7700,0.04938271604938271
2020-02-04,0.88,1.02,0.88,1.02,1.02,74900,0.19999999999999996
2020-02-05,1.0,1.01,0.87,1.01,1.01,1200,-0.009803921568627416
2020-02-06,1.0,1.0,0.88,0.99,0.99,4700,-0.01980198019801982
2020-02-07,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-02-10,0.99,0.99,0.99,0.99,0.99,0,0.0
2020-02-11,0.95,0.97,0.95,0.97,0.97,89900,-0.02020202020202022
2020-02-12,0.97,0.97,0.97,0.97,0.97,0,0.0
2020-02-13,0.97,0.97,0.97,0.97,0.97,0,0.0
2020-02-14,0.97,0.97,0.97,0.97,0.97,0,0.0
2020-02-18,1.0,1.0,0.95,0.95,0.95,600,-0.020618556701030966
2020-02-19,0.91,0.91,0.88,0.9,0.9,11000,-0.05263157894736836
2020-02-20,0.95,0.95,0.93,0.93,0.93,2100,0.03333333333333344
2020-02-21,0.89,0.98,0.88,0.89,0.89,5200,-0.043010752688172116
2020-02-24,0.96,1.0,0.96,0.96,0.96,18400,0.0786516853932584
2020-02-25,0.91,1.0,0.9,0.9,0.9,6300,-0.06249999999999989
2020-02-26,0.9,1.0,0.86,0.86,0.86,3900,-0.04444444444444451
2020-02-27,0.9,0.9,0.86,0.86,0.86,3700,0.0
2020-02-28,0.86,0.95,0.86,0.86,0.86,4100,0.0
2020-03-02,0.92,1.03,0.88,1.0,1.0,38400,0.16279069767441867
2020-03-03,1.0,1.0,0.93,1.0,1.0,4600,0.0
2020-03-04,0.94,0.99,0.88,0.88,0.88,12700,-0.12
2020-03-05,0.9,0.99,0.9,0.9,0.9,800,0.022727272727272707
2020-03-06,0.9,0.9,0.89,0.9,0.9,6400,0.0
2020-03-09,0.88,0.9,0.88,0.9,0.9,2300,0.0
2020-03-10,0.91,0.91,0.84,0.84,0.84,13800,-0.06666666666666676
2020-03-11,0.84,0.85,0.82,0.85,0.85,5500,0.011904761904761862
2020-03-12,0.85,0.85,0.8,0.8,0.8,11200,-0.05882352941176461
2020-03-13,0.8,0.82,0.75,0.75,0.75,21400,-0.0625
2020-03-16,0.75,0.85,0.74,0.83,0.83,22400,0.10666666666666669
2020-03-17,0.87,0.87,0.72,0.8,0.8,6800,-0.036144578313252906
2020-03-18,0.85,1.0,0.82,0.97,0.97,107700,0.2124999999999999
2020-03-19,0.91,0.95,0.86,0.95,0.95,1900,-0.020618556701030966
2020-03-20,0.86,0.95,0.86,0.86,0.86,600,-0.09473684210526312
2020-03-23,0.9,0.92,0.86,0.86,0.86,4300,0.0
2020-03-24,0.9,1.01,0.9,1.0,1.0,70800,0.16279069767441867
2020-03-25,1.02,1.02,0.86,0.91,0.91,3000,-0.08999999999999997
2020-03-26,0.97,0.97,0.85,0.89,0.89,5700,-0.02197802197802201
2020-03-27,0.96,0.96,0.85,0.85,0.85,4400,-0.0449438202247191
2020-03-30,0.95,0.95,0.93,0.93,0.93,2400,0.09411764705882364
2020-03-31,0.93,0.93,0.93,0.93,0.93,0,0.0
2020-04-01,0.97,0.97,0.92,0.92,0.92,6300,-0.010752688172043001
2020-04-02,0.97,0.97,0.97,0.97,0.97,400,0.05434782608695654
2020-04-03,0.97,0.97,0.97,0.97,0.97,0,0.0
