Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,71.050003,71.489998,69.860001,70.620003,70.620003,114800,
2020-01-03,69.769997,71.279999,69.769997,71.059998,71.059998,201000,0.0062304585288675
2020-01-06,70.809998,73.050003,70.760002,72.279999,72.279999,232000,0.017168604479836924
2020-01-07,72.589996,75.110001,71.959999,74.769997,74.769997,383800,0.03444933639249226
2020-01-08,75.110001,77.209999,74.779999,75.790001,75.790001,371700,0.01364188900529184
2020-01-09,76.139999,76.860001,74.980003,75.43,75.43,177200,-0.004749980145797861
2020-01-10,75.190002,77.129997,74.949997,76.300003,76.300003,199700,0.011533912236510568
2020-01-13,76.5,77.66999799999999,75.800003,76.300003,76.300003,186100,0.0
2020-01-14,76.379997,77.769997,76.16999799999999,76.760002,76.760002,200100,0.006028820208565433
2020-01-15,77.18,79.529999,76.779999,79.410004,79.410004,290800,0.034523214316747985
2020-01-16,79.959999,80.300003,78.529999,78.940002,78.940002,205600,-0.0059186749316874065
2020-01-17,79.449997,80.230003,78.589996,78.739998,78.739998,272200,-0.002533620407053072
2020-01-21,79.339996,81.150002,79.029999,80.970001,80.970001,220100,0.028321095461546708
2020-01-22,81.25,82.5,80.83000200000001,81.660004,81.660004,209800,0.008521711639845497
2020-01-23,81.620003,83.650002,81.5,82.639999,82.639999,380600,0.01200091785447377
2020-01-24,83.089996,83.68,81.559998,82.150002,82.150002,195200,-0.005929295812310054
2020-01-27,80.889999,83.360001,80.889999,81.400002,81.400002,243600,-0.00912964067852362
2020-01-28,82.0,83.16999799999999,81.25,82.300003,82.300003,158500,0.011056523069864266
2020-01-29,82.279999,82.989998,80.599998,81.870003,81.870003,182800,-0.005224787172851131
2020-01-30,81.82,82.769997,81.029999,81.639999,81.639999,170700,-0.002809380622594948
2020-01-31,81.870003,82.029999,79.07,79.739998,79.739998,169300,-0.02327291797247577
2020-02-03,80.0,81.510002,79.860001,80.940002,80.940002,232700,0.015048959494581515
2020-02-04,81.629997,81.720001,80.25,81.449997,81.449997,183600,0.006300901746950638
2020-02-05,81.790001,87.5,81.07,86.839996,86.839996,679100,0.06617555799296104
2020-02-06,87.769997,89.900002,87.32,87.699997,87.699997,433500,0.00990328235390514
2020-02-07,87.629997,88.82,87.230003,88.58000200000001,88.58000200000001,198200,0.010034264881445987
2020-02-10,88.790001,90.800003,88.790001,90.639999,90.639999,204400,0.023255779560718448
2020-02-11,90.870003,91.690002,90.32,91.07,91.07,174600,0.004744053450397745
2020-02-12,91.690002,92.269997,90.260002,91.360001,91.360001,181900,0.0031843746568573916
2020-02-13,91.099998,93.019997,90.91999799999999,91.760002,91.760002,167100,0.004378294610570377
2020-02-14,91.940002,92.230003,90.910004,92.139999,92.139999,126300,0.00414120522795991
2020-02-18,92.25,93.150002,91.57,92.33000200000001,92.33000200000001,206200,0.002062112025853269
2020-02-19,92.620003,94.940002,92.620003,94.019997,94.019997,125200,0.018303855338376307
2020-02-20,93.769997,95.16999799999999,92.269997,95.010002,95.010002,124700,0.010529728053490617
2020-02-21,94.949997,95.720001,93.58000200000001,94.120003,94.120003,230200,-0.00936742428444537
2020-02-24,91.489998,94.43,90.800003,93.08000200000001,93.08000200000001,265400,-0.011049734029438874
2020-02-25,92.260002,93.360001,79.230003,79.800003,79.800003,911100,-0.14267295567956695
2020-02-26,80.870003,81.879997,77.300003,77.529999,77.529999,568600,-0.028446164344129166
2020-02-27,76.809998,79.540001,74.120003,77.379997,77.379997,451100,-0.0019347607627339114
2020-02-28,75.0,78.029999,74.019997,75.349998,75.349998,502500,-0.026234157129781277
2020-03-02,77.199997,81.760002,75.360001,80.699997,80.699997,620500,0.07100197932321106
2020-03-03,80.870003,85.91999799999999,80.529999,83.800003,83.800003,386300,0.03841395434004791
2020-03-04,85.779999,88.769997,85.110001,88.41999799999999,88.41999799999999,423200,0.05513120327692578
2020-03-05,87.0,91.779999,86.940002,88.839996,88.839996,405900,0.004750034036417938
2020-03-06,86.82,87.949997,82.589996,85.400002,85.400002,883600,-0.038721230919461114
2020-03-09,81.900002,82.220001,71.800003,72.089996,72.089996,782300,-0.1558548675443825
2020-03-10,74.510002,75.559998,69.0,75.400002,75.400002,636900,0.04591491446330509
2020-03-11,72.769997,73.790001,67.650002,68.980003,68.980003,412300,-0.08514587307305377
2020-03-12,66.440002,66.690002,57.130001,57.66,57.66,612100,-0.1641055741908275
2020-03-13,60.5,60.75,52.349998,59.810001,59.810001,842900,0.03728756503642039
2020-03-16,50.259997999999996,52.93,41.990002000000004,41.990002000000004,41.990002000000004,1110200,-0.2979434660099738
2020-03-17,42.669998,44.700001,37.529999,43.220001,43.220001,1076900,0.029292663524998153
