Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,26.437,26.437,26.437,26.437,26.311579,0,
2020-01-03,26.437,26.437,26.437,26.437,26.311579,0,0.0
2020-01-06,26.437,26.437,26.437,26.437,26.311579,0,0.0
2020-01-07,26.582001,26.582001,26.579,26.579,26.452906,700,0.0053712853949206
2020-01-08,26.5,26.5,26.5,26.5,26.374278999999998,300,-0.002972338842469724
2020-01-09,26.5,26.5,26.5,26.5,26.374278999999998,0,0.0
2020-01-10,26.5,26.5,26.5,26.5,26.374278999999998,0,0.0
2020-01-13,26.98,26.98,26.98,26.98,26.852001,100,0.018113177615206144
2020-01-14,26.98,26.98,26.98,26.98,26.852001,0,0.0
2020-01-15,26.98,26.98,26.98,26.98,26.852001,0,0.0
2020-01-16,27.233999,27.296,27.233999,27.296,27.166502,200,0.011712385978236872
2020-01-17,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-21,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-22,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-23,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-24,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-27,27.296,27.296,27.296,27.296,27.166502,0,0.0
2020-01-28,27.07,27.07,27.07,27.07,26.941574,300,-0.00827960846781095
2020-01-29,27.066999,27.066999,27.011999,27.011999,26.88385,300,-0.00214256227197418
2020-01-30,26.912001,27.143998999999997,26.912001,27.143998999999997,27.015223,400,0.004886688476538836
2020-01-31,26.889999,26.889999,26.641001,26.641001,26.514612,100,-0.018530700264809963
2020-02-03,26.92,26.92,26.844998999999998,26.844998999999998,26.717641999999998,100,0.007657287234676513
2020-02-04,26.844998999999998,26.844998999999998,26.844998999999998,26.844998999999998,26.717641999999998,0,0.0
2020-02-05,27.441,27.441,27.441,27.441,27.310816,100,0.022201585005143798
2020-02-06,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-07,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-10,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-11,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-12,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-13,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-14,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-18,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-19,27.441,27.441,27.441,27.441,27.310816,0,0.0
2020-02-20,27.735001,27.865,27.735001,27.865,27.732803000000004,1000,0.01545127761836218
2020-02-21,27.6,27.6,27.5,27.5,27.369535,300,-0.013098856253369151
2020-02-24,27.5,27.5,27.5,27.5,27.369535,0,0.0
2020-02-25,26.315001000000002,26.315001000000002,26.315001000000002,26.315001000000002,26.190157,400,-0.04309090380965552
2020-02-26,26.315001000000002,26.315001000000002,26.315001000000002,26.315001000000002,26.190157,0,0.0
2020-02-27,25.24,25.24,24.66,24.66,24.543009,200,-0.06289187193494095
2020-02-28,24.02,24.02,24.02,24.02,23.906046,200,-0.025952930221392223
2020-03-02,24.639999,25.535,24.639999,25.535,25.413857,300,0.06307237089730355
2020-03-03,24.910999,24.910999,24.85,24.85,24.732107,700,-0.026825916270796668
2020-03-04,25.23,25.844,25.23,25.844,25.721392,100,0.04000002911195577
2020-03-05,25.844,25.844,25.844,25.844,25.721392,0,0.0
2020-03-06,24.4,24.582001,24.4,24.582001,24.46538,100,-0.04883141627793708
2020-03-09,22.35,23.172001,22.35,22.809,22.700789999999998,300,-0.07212600008665315
2020-03-10,22.809,22.809,22.809,22.809,22.700789999999998,0,0.0
2020-03-11,22.809,22.809,22.809,22.809,22.700789999999998,0,0.0
2020-03-12,22.809,22.809,22.809,22.809,22.700789999999998,0,0.0
2020-03-13,22.809,22.809,22.809,22.809,22.700789999999998,0,0.0
2020-03-16,20.0,20.0,20.0,20.0,19.905117,200,-0.12315311493564751
2020-03-17,20.0,20.0,20.0,20.0,19.905117,0,0.0
2020-03-18,19.57,19.591998999999998,19.5,19.591998999999998,19.499052,500,-0.02040003080614905
2020-03-19,19.75,19.900999,19.67,19.900999,19.806585000000002,2200,0.01577168982369015
2020-03-20,19.639,19.639,18.948999,18.948999,18.859102,100,-0.047836767418512616
2020-03-23,18.948999,18.948999,18.948999,18.948999,18.859102,0,0.0
2020-03-24,18.948999,18.948999,18.948999,18.948999,18.859102,0,0.0
2020-03-25,20.190001000000002,21.209999,20.190001000000002,21.165001,21.06459,500,0.1169455470361207
2020-03-26,21.165001,21.165001,21.165001,21.165001,21.06459,0,0.0
2020-03-27,21.299,21.299,21.299,21.299,21.197954,500,0.00633119372368518
2020-03-30,21.299,21.299,21.299,21.299,21.197954,0,0.0
2020-03-31,21.68,21.68,21.5,21.5,21.398001,2500,0.009437090013498572
2020-04-01,21.5,21.5,21.5,21.5,21.5,500,0.00476675367946755
2020-04-02,21.5,21.5,21.5,21.5,21.5,0,0.0
2020-04-03,21.5,21.5,21.5,21.5,21.5,0,0.0
