Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,144.96000700000002,146.880005,143.740005,146.860001,146.134521,200500,
2020-01-03,143.679993,146.429993,143.53999299999998,145.75,145.030014,205900,-0.007558152532624485
2020-01-06,143.770004,144.350006,141.610001,141.75,141.04977399999999,288300,-0.02744425026394892
2020-01-07,142.28999299999998,146.75,141.949997,146.130005,145.408142,237400,0.030899503603600387
2020-01-08,146.130005,149.279999,145.720001,148.41000400000001,147.676865,215800,0.015602448176526451
2020-01-09,149.570007,151.479996,148.46000700000002,151.279999,150.53268400000002,260600,0.019338296489433304
2020-01-10,151.309998,151.899994,148.820007,149.630005,148.890839,216000,-0.010906900457577806
2020-01-13,150.570007,151.529999,149.429993,150.979996,150.234161,240900,0.00902219376975899
2020-01-14,150.570007,153.0,149.990005,152.350006,151.59741200000002,260300,0.009074174548091118
2020-01-15,151.850006,152.759995,150.100006,151.259995,150.512787,223000,-0.007154640608244778
2020-01-16,152.610001,154.71000700000002,152.490005,154.190002,153.428314,204400,0.019370626629882315
2020-01-17,155.41000400000001,155.41000400000001,152.949997,154.699997,153.935791,205800,0.0033075837618863346
2020-01-21,153.970001,156.270004,153.869995,156.020004,155.24928300000002,210000,0.00853272647944503
2020-01-22,156.869995,158.440002,156.570007,157.720001,156.94087199999998,181600,0.010895953703051742
2020-01-23,157.550003,159.759995,156.809998,159.25,158.463318,183400,0.009700761698329341
2020-01-24,160.130005,160.5,155.25,156.169998,155.398529,215700,-0.019340684258548624
2020-01-27,151.740005,154.08999599999999,150.440002,151.360001,150.61228899999998,254000,-0.03079977674692158
2020-01-28,153.080002,156.600006,151.679993,156.020004,155.24928300000002,188200,0.030787620524113102
2020-01-29,155.649994,156.690002,152.020004,152.08999599999999,151.338684,185000,-0.025189159810805828
2020-01-30,150.570007,152.779999,148.520004,152.139999,151.388443,185000,0.00032879233970350974
2020-01-31,150.729996,150.729996,145.270004,145.509995,144.79118300000002,214000,-0.043578359544922285
2020-02-03,145.759995,149.699997,140.71000700000002,148.889999,148.154495,234500,0.023228707234196566
2020-02-04,152.419998,154.279999,150.580002,153.270004,152.51286299999998,294100,0.029417723707944043
2020-02-05,156.929993,157.580002,153.070007,156.71000700000002,155.935867,354000,0.02244403476970991
2020-02-06,159.83999599999999,166.880005,154.639999,160.559998,159.766846,506900,0.024567657676857424
2020-02-07,159.979996,166.570007,157.490005,160.880005,160.085266,297100,0.0019930292671610506
2020-02-10,160.220001,162.869995,158.869995,161.380005,160.582794,266900,0.003107893764564329
2020-02-11,163.360001,167.419998,162.529999,164.720001,163.906296,201800,0.020696501270241807
2020-02-12,166.139999,168.830002,165.110001,166.809998,165.985977,272000,0.012688231329442079
2020-02-13,165.550003,169.130005,164.300003,166.110001,165.289429,178700,-0.004196426786101215
2020-02-14,167.050003,168.0,165.399994,167.199997,166.37403899999998,145000,0.006561883639878641
2020-02-18,163.490005,165.490005,159.970001,161.020004,160.224579,257100,-0.036961656018941635
2020-02-19,162.949997,164.669998,161.639999,163.979996,163.169952,188800,0.018382778836947278
2020-02-20,162.889999,164.190002,160.179993,163.71000700000002,162.901291,143000,-0.001646510259438072
2020-02-21,162.78999299999998,162.78999299999998,158.08999599999999,158.389999,157.607559,140300,-0.0324965625963024
2020-02-24,150.419998,153.970001,149.16000400000001,151.470001,150.721756,213500,-0.04368954791057966
2020-02-25,152.929993,152.929993,143.520004,143.630005,142.920486,226900,-0.05175941554184116
2020-02-26,145.169998,148.270004,143.490005,145.610001,144.890701,168300,0.013785392529381602
2020-02-27,140.96000700000002,144.520004,138.550003,138.679993,137.99491899999998,308200,-0.047592992182431515
2020-02-28,132.610001,139.600006,131.550003,139.279999,138.591965,346100,0.004326579589499335
2020-03-02,140.279999,145.529999,138.240005,145.350006,144.63198899999998,227100,0.04358134326185503
2020-03-03,145.389999,149.149994,138.070007,138.399994,137.716309,234400,-0.04781570140752178
2020-03-04,142.580002,148.759995,140.509995,147.779999,147.049973,179600,0.06777457272689458
2020-03-05,142.580002,146.850006,138.860001,140.41000400000001,139.716385,215500,-0.04987139984037936
2020-03-06,135.809998,139.389999,133.720001,138.919998,138.233749,206600,-0.010611754662848027
2020-03-09,125.209999,126.18,117.08000200000001,117.290001,116.71060200000001,314300,-0.15570110161737694
2020-03-10,121.900002,122.709999,114.160004,122.0,121.39733100000001,325400,0.04015684025004007
2020-03-11,117.889999,120.120003,110.43,113.209999,112.650749,361400,-0.07204921169148282
2020-03-12,104.480003,110.040001,98.010002,98.089996,97.605438,468800,-0.1335571324075262
2020-03-13,105.099998,122.239998,102.33000200000001,121.089996,120.491821,691500,0.23447856460620553
2020-03-16,114.949997,114.949997,92.43,93.209999,92.74955,374400,-0.23024194314400814
2020-03-17,94.129997,107.089996,89.43,103.75,103.23748,535000,0.113077961025148
2020-03-18,94.639999,100.150002,85.260002,89.370003,88.92851999999999,530000,-0.1386023758038264
2020-03-19,88.900002,100.089996,88.120003,90.0,89.55540500000001,523800,0.007049313313659322
2020-03-20,90.0,96.57,87.629997,89.07,88.63000500000001,654700,-0.01033326799203238
2020-03-23,90.68,96.33000200000001,87.339996,91.18,91.18,515600,0.02877123836335116
2020-03-24,90.790001,103.160004,90.0,103.08000200000001,103.08000200000001,563000,0.13051109892520296
2020-03-25,102.75,108.5,99.029999,102.540001,102.540001,307700,-0.005238659192109862
2020-03-26,104.059998,118.339996,101.410004,118.08000200000001,118.08000200000001,337300,0.15155062266870867
2020-03-27,113.400002,115.620003,106.019997,107.050003,107.050003,340500,-0.09341123656146277
2020-03-30,110.459999,115.870003,108.0,114.720001,114.720001,255400,0.07164874156986234
2020-03-31,115.489998,118.690002,110.510002,114.139999,114.139999,442000,-0.005055805395259627
2020-04-01,108.589996,109.0,101.110001,101.849998,101.849998,364100,-0.10767479505585065
2020-04-02,103.93,107.120003,99.650002,103.349998,103.349998,265900,0.014727540789936988
2020-04-03,104.68,104.980003,97.129997,100.16999799999999,100.16999799999999,210300,-0.03076923136466836
