Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.32,8.77,8.1,8.66,8.66,279000,
2020-01-03,8.6,9.12,8.3,8.68,8.68,410800,0.002309468822170757
2020-01-06,8.54,9.0,8.45,8.99,8.99,161500,0.03571428571428581
2020-01-07,9.0,9.44,8.78,9.41,9.41,256500,0.04671857619577313
2020-01-08,9.44,9.95,9.41,9.86,9.86,344300,0.04782146652497343
2020-01-09,9.96,10.03,9.33,9.43,9.43,229200,-0.043610547667342736
2020-01-10,9.43,9.56,8.99,9.3,9.3,143800,-0.013785790031813239
2020-01-13,9.27,9.52,9.032,9.4,9.4,129900,0.010752688172043001
2020-01-14,9.41,9.94,9.22,9.85,9.85,176400,0.0478723404255319
2020-01-15,9.84,10.14,9.65,9.89,9.89,201700,0.004060913705583813
2020-01-16,9.86,9.9,9.65,9.71,9.71,93300,-0.018200202224469164
2020-01-17,9.75,9.75,9.15,9.2,9.2,152200,-0.05252317198764178
2020-01-21,9.12,9.54,9.114,9.45,9.45,106100,0.02717391304347827
2020-01-22,9.5,9.68,9.43,9.65,9.65,62600,0.021164021164021385
2020-01-23,9.52,9.52,9.2,9.25,9.25,65400,-0.041450777202072575
2020-01-24,9.16,9.41,8.5,8.64,8.64,137200,-0.06594594594594594
2020-01-27,8.53,8.8,8.21,8.71,8.71,107300,0.00810185185185186
2020-01-28,8.68,8.85,8.59,8.8,8.8,52200,0.010332950631458004
2020-01-29,8.8,9.0,8.71,8.88,8.88,63600,0.009090909090909038
2020-01-30,8.82,9.2,8.815,9.18,9.18,181400,0.03378378378378377
2020-01-31,9.1,9.5,9.01,9.29,9.29,124300,0.011982570806100101
2020-02-03,9.44,9.69,9.405,9.63,9.63,129700,0.03659849300322948
2020-02-04,9.69,9.9,8.98,9.13,9.13,447300,-0.05192107995846318
2020-02-05,9.22,9.73,9.18,9.57,9.57,166600,0.04819277108433728
2020-02-06,9.54,9.67,9.39,9.55,9.55,124800,-0.002089864158829613
2020-02-07,9.3,9.49,9.1,9.49,9.49,121200,-0.006282722513089034
2020-02-10,9.4,9.46,8.88,8.97,8.97,214100,-0.0547945205479452
2020-02-11,9.13,9.13,8.5,8.63,8.63,290200,-0.03790412486064654
2020-02-12,8.6,8.88,8.5,8.65,8.65,283000,0.002317497103128563
2020-02-13,8.63,8.799,8.35,8.45,8.45,189300,-0.023121387283237094
2020-02-14,8.47,8.64,8.385,8.52,8.52,148500,0.008284023668639007
2020-02-18,8.5,8.51,8.3,8.34,8.34,125100,-0.021126760563380254
2020-02-19,8.35,8.68,8.3,8.56,8.56,173300,0.026378896882494063
2020-02-20,8.58,8.6,8.22,8.4,8.4,172900,-0.01869158878504673
2020-02-21,8.27,8.46,8.18,8.41,8.41,174600,0.0011904761904761862
2020-02-24,8.04,8.05,7.56,7.87,7.87,175500,-0.0642092746730083
2020-02-25,7.85,7.97,7.2,7.29,7.29,197600,-0.07369758576874208
2020-02-26,7.28,7.43,7.17,7.31,7.31,92900,0.00274348422496562
2020-02-27,7.19,7.4,6.72,7.09,7.09,137100,-0.030095759233926045
2020-02-28,6.78,7.05,6.75,6.87,6.87,107000,-0.031029619181946355
2020-03-02,6.91,7.095,6.77,6.98,6.98,152000,0.01601164483260553
2020-03-03,6.92,7.01,6.73,6.9,6.9,119600,-0.011461318051575908
2020-03-04,7.01,7.32,6.973,7.24,7.24,101600,0.049275362318840665
2020-03-05,7.11,7.51,7.09,7.33,7.33,101100,0.012430939226519389
2020-03-06,7.11,7.35,6.8,6.95,6.95,97900,-0.05184174624829463
2020-03-09,6.3,6.37,5.12,5.94,5.94,136800,-0.14532374100719425
2020-03-10,6.18,6.4,5.895,6.12,6.12,166100,0.030303030303030276
2020-03-11,5.98,6.47,5.42,5.49,5.49,174100,-0.1029411764705882
2020-03-12,4.94,5.21,4.76,4.93,4.93,116100,-0.10200364298724962
2020-03-13,5.19,5.253,4.415,4.67,4.67,184400,-0.05273833671399586
2020-03-16,4.49,4.6,4.25,4.25,4.25,148200,-0.08993576017130622
2020-03-17,4.21,4.79,4.11,4.74,4.74,168000,0.11529411764705877
2020-03-18,4.46,4.61,4.07,4.24,4.24,285500,-0.10548523206751059
2020-03-19,4.32,5.069,4.32,4.68,4.68,168200,0.10377358490566024
2020-03-20,4.78,5.28,4.5,4.74,4.74,172700,0.012820512820512997
2020-03-23,4.78,5.57,4.76,5.38,5.38,222900,0.1350210970464134
2020-03-24,5.56,5.88,5.56,5.8,5.8,160900,0.07806691449814118
2020-03-25,5.78,6.28,5.685,6.07,6.07,170800,0.04655172413793118
2020-03-26,6.15,6.7,6.07,6.64,6.64,152800,0.09390444810543652
2020-03-27,6.5,6.75,6.05,6.35,6.35,179800,-0.04367469879518071
2020-03-30,6.39,7.3,6.39,7.3,7.3,217500,0.14960629921259838
2020-03-31,7.3,7.3,6.52,6.91,6.91,153500,-0.05342465753424652
2020-04-01,6.66,7.23,6.66,7.15,7.15,257900,0.0347322720694645
2020-04-02,7.08,7.7,6.82,7.58,7.58,187400,0.06013986013986017
2020-04-03,7.52,7.969,7.12,7.51,7.51,128900,-0.009234828496042291
